imu(highres_imu),72568737,-0.119690,1.255553,-9.865149,
imu(highres_imu),72572737,-0.132960,1.297375,-9.839996,
imu(highres_imu),72576737,-0.140096,1.158450,-9.893058,
imu(highres_imu),72580737,-0.132492,1.232618,-9.880420,
imu(highres_imu),72588769,-0.123063,1.183524,-9.916860,
imu(highres_imu),72592737,-0.112550,1.198310,-9.858921,
imu(highres_imu),72596736,-0.117317,1.311063,-9.870840,
imu(highres_imu),72600737,-0.122535,1.186619,-9.925793,
imu(highres_imu),72608768,-0.114925,1.310453,-9.852590,
imu(highres_imu),72612737,-0.135341,1.241990,-9.891310,
imu(highres_imu),72616737,-0.122542,1.165876,-9.868479,
imu(highres_imu),72624737,-0.135764,1.292493,-9.868912,
imu(highres_imu),72628737,-0.121668,1.168092,-9.873784,
imu(highres_imu),72632737,-0.102205,1.290009,-9.850007,
imu(highres_imu),72636737,-0.125850,1.313444,-9.845693,
imu(highres_imu),72640738,-0.162460,1.160691,-9.859505,
imu(highres_imu),72648737,-0.156225,1.333767,-9.866125,
imu(highres_imu),72652737,-0.160486,1.174458,-9.915918,
imu(highres_imu),72656737,-0.113544,1.199577,-9.880947,
imu(highres_imu),72660737,-0.122023,1.331805,-9.852337,
imu(highres_imu),72668737,-0.144206,1.171960,-9.912532,
imu(highres_imu),72672770,-0.118718,1.319676,-9.848986,
imu(highres_imu),72676737,-0.106871,1.215946,-9.871087,
imu(highres_imu),72684780,-0.091755,1.299099,-9.874434,
imu(highres_imu),72688737,-0.130842,1.263918,-9.883008,
imu(highres_imu),72692768,-0.127241,1.148059,-9.924373,
imu(highres_imu),72696737,-0.124951,1.285057,-9.834397,
imu(highres_imu),72700737,-0.131057,1.309921,-9.836996,
imu(highres_imu),72708737,-0.103560,1.237507,-9.823895,
imu(highres_imu),72712768,-0.119217,1.300911,-9.839574,
imu(highres_imu),72716737,-0.127224,1.161604,-9.909815,
imu(highres_imu),72720737,-0.106528,1.199463,-9.883388,
imu(highres_imu),72728737,-0.142896,1.206162,-9.911491,
imu(highres_imu),72732737,-0.108907,1.189635,-9.905177,
imu(highres_imu),72736737,-0.103535,1.324254,-9.868489,
imu(highres_imu),72744761,-0.114410,1.156148,-9.893943,
imu(highres_imu),72748737,-0.096426,1.293348,-9.823511,
imu(highres_imu),72752737,-0.138169,1.266131,-9.861300,
imu(highres_imu),72756770,-0.141316,1.146199,-9.916272,
imu(highres_imu),72764737,-0.123011,1.298251,-9.877014,
imu(highres_imu),72768737,-0.136783,1.158089,-9.904947,
imu(highres_imu),72772737,-0.101705,1.247272,-9.877161,
imu(highres_imu),72780737,-0.136736,1.176981,-9.918503,
imu(highres_imu),72784737,-0.118742,1.224595,-9.892725,
imu(highres_imu),72788739,-0.118715,1.322850,-9.853270,
imu(highres_imu),72792745,-0.145301,1.198954,-9.946338,
imu(highres_imu),72796737,-0.129219,1.172031,-9.882893,
imu(highres_imu),72804737,-0.139600,1.248485,-9.857552,
imu(highres_imu),72808737,-0.119316,1.153917,-9.893817,
imu(highres_imu),72812775,-0.098506,1.305635,-9.830492,
imu(highres_imu),72816737,-0.132027,1.277199,-9.874286,
imu(highres_imu),72824737,-0.091151,1.271980,-9.864245,
imu(highres_imu),72828737,-0.119690,1.285708,-9.857899,
imu(highres_imu),72832743,-0.114001,1.152121,-9.905015,
imu(highres_imu),72840766,-0.124494,1.317768,-9.861870,
imu(highres_imu),72844737,-0.141513,1.164607,-9.879530,
imu(highres_imu),72848737,-0.115896,1.226140,-9.847116,
imu(highres_imu),72852763,-0.134471,1.331308,-9.831624,
imu(highres_imu),72856737,-0.142433,1.217752,-9.903259,
imu(highres_imu),72864737,-0.133504,1.322964,-9.806823,
imu(highres_imu),72868737,-0.143858,1.215257,-9.852610,
imu(highres_imu),72876737,-0.122991,1.307891,-9.857637,
imu(highres_imu),72880737,-0.147313,1.262362,-9.875648,
imu(highres_imu),72884737,-0.125857,1.132198,-9.911183,
imu(highres_imu),72888737,-0.098943,1.247481,-9.853539,
imu(highres_imu),72892737,-0.102071,1.284294,-9.841352,
imu(highres_imu),72900744,-0.080315,1.247120,-9.849464,
imu(highres_imu),72904737,-0.114029,1.313864,-9.831934,
imu(highres_imu),72908737,-0.135395,1.144218,-9.846275,
imu(highres_imu),72912737,-0.118733,1.196406,-9.804503,
imu(highres_imu),72916737,-0.123947,1.307678,-9.808102,
imu(highres_imu),72924766,-0.111570,1.176781,-9.899122,
imu(highres_imu),72928737,-0.119591,1.300766,-9.853328,
imu(highres_imu),72936737,-0.108392,1.146847,-9.909286,
imu(highres_imu),72940760,-0.098901,1.296123,-9.857154,
imu(highres_imu),72948739,-0.131034,1.158840,-9.911083,
imu(highres_imu),72952737,-0.120156,1.292011,-9.839544,
imu(highres_imu),72956737,-0.151392,1.278599,-9.857963,
imu(highres_imu),72960770,-0.165107,1.146195,-9.902503,
imu(highres_imu),72965536,-0.138755,1.269072,-9.861424,
imu(highres_imu),72969538,-0.150517,1.280705,-9.869753,
imu(highres_imu),72973537,-0.129658,1.151195,-9.877023,
imu(highres_imu),72977537,-0.102613,1.236111,-9.827890,
imu(highres_imu),72985537,-0.113526,1.167976,-9.905538,
imu(highres_imu),72989537,-0.119690,1.226449,-9.874715,
imu(highres_imu),72993537,-0.127260,1.309378,-9.853721,
imu(highres_imu),73001554,-0.122060,1.183569,-9.873661,
imu(highres_imu),73005537,-0.117797,1.314934,-9.865643,
imu(highres_imu),73009537,-0.130180,1.213115,-9.908811,
imu(highres_imu),73013537,-0.110222,1.185008,-9.901457,
imu(highres_imu),73021545,-0.150518,1.268743,-9.867086,
imu(highres_imu),73029537,-0.108749,1.272715,-9.868377,
imu(highres_imu),73033537,-0.151466,1.269788,-9.896467,
imu(highres_imu),73041565,-0.114969,1.256332,-9.846031,
imu(highres_imu),73049537,-0.138635,1.172656,-9.905538,
imu(highres_imu),73053537,-0.096455,1.244619,-9.856140,
imu(highres_imu),73057537,-0.083158,1.319605,-9.862290,
imu(highres_imu),73065537,-0.118343,1.196624,-9.917835,
imu(highres_imu),73069537,-0.133436,1.315334,-9.858972,
imu(highres_imu),73073537,-0.141504,1.229075,-9.898797,
imu(highres_imu),73081567,-0.098844,1.317844,-9.830072,
imu(highres_imu),73089537,-0.127301,1.148628,-9.899383,
imu(highres_imu),73093537,-0.130514,1.310009,-9.840489,
imu(highres_imu),73101537,-0.130167,1.145505,-9.881793,
imu(highres_imu),73105537,-0.105944,1.272523,-9.835754,
imu(highres_imu),73109566,-0.141515,1.322665,-9.842333,
imu(highres_imu),73117537,-0.114452,1.215301,-9.868704,
imu(highres_imu),73121537,-0.149573,1.314381,-9.884133,
imu(highres_imu),73125537,-0.162401,1.180129,-9.923525,
imu(highres_imu),73129559,-0.141984,1.189174,-9.858549,
imu(highres_imu),73133537,-0.116381,1.339087,-9.825776,
imu(highres_imu),73145538,-0.112135,1.301593,-9.803085,
imu(highres_imu),73149557,-0.113983,1.255983,-9.866979,
imu(highres_imu),73153537,-0.109701,1.162136,-9.907351,
imu(highres_imu),73161537,-0.134395,1.275954,-9.879861,
imu(highres_imu),73165537,-0.121273,1.162195,-9.912130,
imu(highres_imu),73173537,-0.132579,1.315084,-9.866846,
imu(highres_imu),73181537,-0.110640,1.223818,-9.903728,
imu(highres_imu),73185537,-0.135746,1.339660,-9.887240,
imu(highres_imu),73189579,-0.152825,1.200712,-9.951986,
imu(highres_imu),73193566,-0.132883,1.195679,-9.901990,
imu(highres_imu),73201537,-0.136766,1.192930,-9.883658,
imu(highres_imu),73205537,-0.104038,1.179646,-9.844269,
imu(highres_imu),73213556,-0.139611,1.223332,-9.870230,
imu(highres_imu),73221537,-0.104512,1.284019,-9.861354,
imu(highres_imu),73225537,-0.132023,1.277851,-9.921624,
imu(highres_imu),73229559,-0.149518,1.139408,-9.899179,
imu(highres_imu),73237537,-0.153801,1.317026,-9.854030,
imu(highres_imu),73241537,-0.141984,1.156400,-9.930641,
imu(highres_imu),73249537,-0.127290,1.349954,-9.841900,
imu(highres_imu),73253537,-0.136283,1.193139,-9.874612,
imu(highres_imu),73257537,-0.114444,1.193753,-9.857169,
imu(highres_imu),73261538,-0.140545,1.314631,-9.841725,
imu(highres_imu),73265537,-0.136909,1.191930,-9.881389,
imu(highres_imu),73273537,-0.099311,1.342149,-9.878895,
imu(highres_imu),73281537,-0.134928,1.159945,-9.940085,
imu(highres_imu),73285537,-0.122994,1.294228,-9.878485,
imu(highres_imu),73293537,-0.140212,1.141388,-9.905890,
imu(highres_imu),73297579,-0.115998,1.265669,-9.869384,
imu(highres_imu),73301537,-0.135906,1.282594,-9.872348,
imu(highres_imu),73305537,-0.130189,1.129428,-9.892619,
imu(highres_imu),73309537,-0.114945,1.233240,-9.868475,
imu(highres_imu),73317547,-0.155188,1.171961,-9.935429,
imu(highres_imu),73321537,-0.123013,1.224368,-9.878354,
imu(highres_imu),73325537,-0.132497,1.339049,-9.815311,
imu(highres_imu),73333537,-0.124054,1.180382,-9.851197,
imu(highres_imu),73341537,-0.146207,1.222790,-9.872506,
imu(highres_imu),73353537,-0.155739,1.273107,-9.884132,
imu(highres_imu),73357553,-0.158036,1.156502,-9.923427,
imu(highres_imu),73361556,-0.113920,1.256992,-9.885505,
imu(highres_imu),73365537,-0.133088,1.288109,-9.885030,
imu(highres_imu),73373537,-0.103617,1.233090,-9.827371,
imu(highres_imu),73377537,-0.110678,1.306791,-9.821963,
imu(highres_imu),73381565,-0.099307,1.165199,-9.883691,
imu(highres_imu),73385537,-0.100746,1.206933,-9.875553,
imu(highres_imu),73390337,-0.128466,1.304972,-9.837782,
imu(highres_imu),73398347,-0.126441,1.206541,-9.838094,
imu(highres_imu),73402337,-0.141070,1.311586,-9.818200,
imu(highres_imu),73406337,-0.157175,1.201614,-9.876963,
imu(highres_imu),73410337,-0.131551,1.176799,-9.877966,
imu(highres_imu),73418343,-0.140539,1.225284,-9.909736,
imu(highres_imu),73422337,-0.126798,1.149287,-9.923512,
imu(highres_imu),73426337,-0.137179,1.284813,-9.860926,
imu(highres_imu),73430336,-0.162379,1.261129,-9.853231,
imu(highres_imu),73438348,-0.128253,1.282233,-9.875082,
imu(highres_imu),73446337,-0.142933,1.145963,-9.904539,
imu(highres_imu),73450337,-0.116370,1.239898,-9.846167,
imu(highres_imu),73454337,-0.147145,1.288848,-9.838013,
imu(highres_imu),73458358,-0.168516,1.150584,-9.900289,
imu(highres_imu),73462366,-0.126642,1.224666,-9.877339,
imu(highres_imu),73466337,-0.127844,1.321990,-9.877529,
imu(highres_imu),73470337,-0.145773,1.188220,-9.913547,
imu(highres_imu),73478337,-0.126806,1.346178,-9.860397,
imu(highres_imu),73482371,-0.139569,1.221174,-9.887483,
imu(highres_imu),73486337,-0.123931,1.146141,-9.901042,
imu(highres_imu),73494337,-0.123486,1.250853,-9.885378,
imu(highres_imu),73498337,-0.112154,1.156329,-9.902291,
imu(highres_imu),73502337,-0.100207,1.306799,-9.846895,
imu(highres_imu),73506337,-0.128676,1.313633,-9.876907,
imu(highres_imu),73510337,-0.131568,1.171078,-9.926862,
imu(highres_imu),73522337,-0.122073,1.171331,-9.919155,
imu(highres_imu),73526349,-0.104524,1.227726,-9.912995,
imu(highres_imu),73534337,-0.139612,1.174428,-9.909760,
imu(highres_imu),73538337,-0.113559,1.180048,-9.868086,
imu(highres_imu),73550337,-0.128586,1.172371,-9.890913,
imu(highres_imu),73554337,-0.116846,1.319118,-9.860879,
imu(highres_imu),73558345,-0.142490,1.235966,-9.907410,
imu(highres_imu),73562337,-0.153353,1.143603,-9.896439,
imu(highres_imu),73566383,-0.123467,1.303941,-9.834926,
imu(highres_imu),73574337,-0.128703,1.136949,-9.911183,
imu(highres_imu),73578337,-0.108314,1.225978,-9.825859,
imu(highres_imu),73582338,-0.138484,1.264450,-9.845369,
imu(highres_imu),73586343,-0.136294,1.128574,-9.920161,
imu(highres_imu),73594349,-0.109724,1.340062,-9.863710,
imu(highres_imu),73598337,-0.139145,1.182259,-9.919770,
imu(highres_imu),73602337,-0.132500,1.212307,-9.890329,
imu(highres_imu),73606337,-0.140091,1.344782,-9.844223,
imu(highres_imu),73614337,-0.113167,1.177954,-9.880453,
imu(highres_imu),73618337,-0.111024,1.311388,-9.858487,
imu(highres_imu),73622336,-0.130606,1.215297,-9.878899,
imu(highres_imu),73630366,-0.120111,1.294320,-9.903582,
imu(highres_imu),73638337,-0.112579,1.120830,-9.934439,
imu(highres_imu),73650371,-0.136630,1.141012,-9.878291,
imu(highres_imu),73654340,-0.091583,1.229407,-9.838464,
imu(highres_imu),73658337,-0.131036,1.319579,-9.858477,
imu(highres_imu),73662337,-0.148688,1.181391,-9.905510,
imu(highres_imu),73670337,-0.134847,1.324616,-9.825207,
imu(highres_imu),73674341,-0.157156,1.198576,-9.877042,
imu(highres_imu),73678337,-0.140078,1.176355,-9.894560,
imu(highres_imu),73682337,-0.137640,1.299150,-9.852337,
imu(highres_imu),73690337,-0.124263,1.146403,-9.869096,
imu(highres_imu),73694353,-0.109741,1.297445,-9.834329,
imu(highres_imu),73698337,-0.133015,1.254111,-9.872334,
imu(highres_imu),73706337,-0.138184,1.307307,-9.809134,
imu(highres_imu),73710337,-0.160957,1.293981,-9.870846,
imu(highres_imu),73714383,-0.160177,1.139570,-9.946463,
imu(highres_imu),73718337,-0.101602,1.217360,-9.848820,
imu(highres_imu),73726337,-0.116888,1.163073,-9.909289,
imu(highres_imu),73734380,-0.125781,1.309885,-9.841225,
imu(highres_imu),73742337,-0.148625,1.158445,-9.880404,
imu(highres_imu),73746337,-0.143881,1.300623,-9.851388,
imu(highres_imu),73750337,-0.159010,1.204864,-9.899119,
imu(highres_imu),73758337,-0.133949,1.271278,-9.832383,
imu(highres_imu),73762337,-0.160456,1.221956,-9.868445,
imu(highres_imu),73766337,-0.147745,1.127728,-9.887101,
imu(highres_imu),73770337,-0.112234,1.279085,-9.817583,
imu(highres_imu),73774353,-0.124492,1.290332,-9.857302,
imu(highres_imu),73778337,-0.134368,1.140207,-9.910157,
imu(highres_imu),73786337,-0.135799,1.321308,-9.840757,
imu(highres_imu),73790337,-0.157177,1.178783,-9.906382,
imu(highres_imu),73794337,-0.132975,1.217568,-9.896481,
imu(highres_imu),73802337,-0.150637,1.181455,-9.888597,
imu(highres_imu),73810337,-0.118643,1.325305,-9.849433,
imu(highres_imu),73818371,-0.118708,1.174068,-9.862736,
imu(highres_imu),73822354,-0.123134,1.320241,-9.846160,
imu(highres_imu),73831137,-0.112181,1.143704,-9.899404,
imu(highres_imu),73835141,-0.110221,1.302621,-9.862403,
imu(highres_imu),73839138,-0.124427,1.251702,-9.892223,
imu(highres_imu),73847137,-0.115902,1.274685,-9.794852,
imu(highres_imu),73855137,-0.149078,1.126287,-9.902549,
imu(highres_imu),73863138,-0.126803,1.304902,-9.837621,
imu(highres_imu),73871137,-0.125933,1.228568,-9.859986,
imu(highres_imu),73875136,-0.110676,1.329069,-9.861824,
imu(highres_imu),73883138,-0.101665,1.193891,-9.877482,
imu(highres_imu),73887137,-0.108744,1.323977,-9.827657,
imu(highres_imu),73895137,-0.123959,1.165888,-9.877963,
imu(highres_imu),73903139,-0.139118,1.238330,-9.866748,
imu(highres_imu),73907139,-0.115414,1.140759,-9.841869,
imu(highres_imu),73911137,-0.112604,1.289934,-9.836040,
imu(highres_imu),73919149,-0.134425,1.156881,-9.933478,
imu(highres_imu),73923139,-0.117834,1.262453,-9.859806,
imu(highres_imu),73931137,-0.150986,1.187267,-9.916485,
imu(highres_imu),73935137,-0.127850,1.231391,-9.857300,
imu(highres_imu),73943153,-0.142428,1.171398,-9.897467,
imu(highres_imu),73947138,-0.130086,1.176093,-9.878324,
imu(highres_imu),73959137,-0.111220,1.175595,-9.896138,
imu(highres_imu),73967138,-0.132032,1.255404,-9.881790,
imu(highres_imu),73971145,-0.113564,1.152492,-9.870893,
imu(highres_imu),73975137,-0.104523,1.282207,-9.829526,
imu(highres_imu),73983156,-0.145230,1.161175,-9.907881,
imu(highres_imu),73991140,-0.142010,1.309667,-9.881489,
imu(highres_imu),73999140,-0.134393,1.213936,-9.860088,
imu(highres_imu),74003148,-0.156683,1.311369,-9.846710,
imu(highres_imu),74011137,-0.131095,1.207430,-9.883742,
imu(highres_imu),74015137,-0.135343,1.328140,-9.859455,
imu(highres_imu),74023149,-0.105541,1.177793,-9.894615,
imu(highres_imu),74027137,-0.113542,1.296432,-9.852794,
imu(highres_imu),74035137,-0.117860,1.144830,-9.938383,
imu(highres_imu),74039137,-0.110620,1.310770,-9.873247,
imu(highres_imu),74047138,-0.145302,1.153101,-9.956270,
imu(highres_imu),74055136,-0.110230,1.320067,-9.876561,
imu(highres_imu),74059137,-0.105991,1.160419,-9.892467,
imu(highres_imu),74063137,-0.099294,1.237526,-9.834303,
imu(highres_imu),74071150,-0.123471,1.165870,-9.901019,
imu(highres_imu),74075137,-0.094504,1.203521,-9.898299,
imu(highres_imu),74087152,-0.106454,1.175542,-9.878428,
imu(highres_imu),74091144,-0.115041,1.336861,-9.843868,
imu(highres_imu),74099142,-0.091688,1.169165,-9.918782,
imu(highres_imu),74103137,-0.104047,1.317760,-9.859437,
imu(highres_imu),74107137,-0.128637,1.257846,-9.881672,
imu(highres_imu),74115137,-0.100271,1.263290,-9.875552,
imu(highres_imu),74119140,-0.135305,1.281571,-9.881161,
imu(highres_imu),74123149,-0.103994,1.152589,-9.910172,
imu(highres_imu),74131138,-0.116402,1.319543,-9.848559,
imu(highres_imu),74135137,-0.126892,1.171108,-9.922170,
imu(highres_imu),74139155,-0.102182,1.233716,-9.873102,
imu(highres_imu),74147151,-0.128242,1.189757,-9.888271,
imu(highres_imu),74151166,-0.124974,1.157131,-9.874367,
imu(highres_imu),74155137,-0.130621,1.299349,-9.869522,
imu(highres_imu),74159138,-0.151482,1.225725,-9.919728,
imu(highres_imu),74163137,-0.124905,1.180128,-9.894567,
imu(highres_imu),74171139,-0.147198,1.298673,-9.868016,
imu(highres_imu),74175137,-0.124918,1.179099,-9.894134,
imu(highres_imu),74179137,-0.103567,1.294910,-9.836687,
imu(highres_imu),74183137,-0.127277,1.296365,-9.866096,
imu(highres_imu),74191137,-0.119216,1.267888,-9.874166,
imu(highres_imu),74195137,-0.132964,1.326307,-9.855177,
imu(highres_imu),74203141,-0.092663,1.227319,-9.892809,
imu(highres_imu),74207137,-0.098796,1.340393,-9.871799,
imu(highres_imu),74211143,-0.109248,1.185744,-9.915455,
imu(highres_imu),74219155,-0.123963,1.293198,-9.859396,
imu(highres_imu),74223137,-0.164336,1.185048,-9.885595,
imu(highres_imu),74227139,-0.142973,1.146285,-9.844864,
imu(highres_imu),74235170,-0.135261,1.246221,-9.882196,
imu(highres_imu),74243137,-0.089813,1.296909,-9.811048,
imu(highres_imu),74247937,-0.127278,1.266654,-9.876920,
imu(highres_imu),74255937,-0.102159,1.282944,-9.829662,
imu(highres_imu),74260737,-0.129222,1.267709,-9.864518,
