imu(highres_imu),33857849,-0.012017,1.130781,-9.984268,
imu(highres_imu),33893849,-0.025791,1.138381,-9.972889,
imu(highres_imu),33929873,-0.019641,1.121315,-10.006618,
imu(highres_imu),33965849,-0.033364,1.150232,-10.036945,
imu(highres_imu),33998649,-0.062305,1.126058,-9.984263,
imu(highres_imu),34071468,-0.049038,1.135498,-9.967203,
imu(highres_imu),34107449,-0.037057,1.152158,-10.002230,
imu(highres_imu),34139449,-0.012961,1.167754,-9.997587,
imu(highres_imu),34175449,-0.036537,1.145900,-9.964481,
imu(highres_imu),34211449,-0.031465,1.136474,-9.936335,
imu(highres_imu),34247449,-0.033356,1.130811,-10.004680,
imu(highres_imu),34283449,-0.035238,1.138320,-9.970826,
imu(highres_imu),34319449,-0.043339,1.102838,-10.028749,
imu(highres_imu),34351449,-0.040023,1.096159,-9.995210,
imu(highres_imu),34387498,-0.027728,1.132820,-10.023061,
imu(highres_imu),34423449,-0.036196,1.147866,-9.975290,
imu(highres_imu),34459449,-0.060399,1.126069,-9.997997,
imu(highres_imu),34495463,-0.045698,1.129393,-10.063041,
imu(highres_imu),34529081,-0.012519,1.147507,-10.006501,
imu(highres_imu),34565849,-0.032832,1.159246,-10.006629,
imu(highres_imu),34597849,-0.042274,1.143797,-10.023627,
imu(highres_imu),34633849,-0.020555,1.117096,-10.017476,
imu(highres_imu),34669872,-0.037179,1.163947,-9.983392,
imu(highres_imu),34705849,-0.036207,1.100416,-10.019860,
imu(highres_imu),34742649,-0.042374,1.174901,-9.987123,
imu(highres_imu),34774649,-0.048057,1.157952,-9.957536,
imu(highres_imu),34814649,-0.020087,1.136463,-10.003733,
imu(highres_imu),34846649,-0.030018,1.184879,-10.003237,
imu(highres_imu),34882649,-0.027192,1.085708,-10.062113,
imu(highres_imu),34918649,-0.024824,1.181544,-9.956266,
imu(highres_imu),34954689,-0.023412,1.103810,-10.006014,
imu(highres_imu),34986668,0.008887,1.152271,-10.009328,
imu(highres_imu),35022649,-0.039054,1.116677,-9.999341,
imu(highres_imu),35058649,-0.039038,1.163367,-10.022316,
imu(highres_imu),35094649,-0.017187,1.078611,-10.054963,
imu(highres_imu),35130649,-0.035740,1.184877,-9.948684,
imu(highres_imu),35162649,-0.023406,1.132704,-10.027425,
imu(highres_imu),35199449,-0.031623,1.173716,-10.001905,
imu(highres_imu),35236249,-0.043340,1.096998,-10.025072,
imu(highres_imu),35272249,-0.037183,1.155581,-10.016564,
imu(highres_imu),35304249,-0.031465,1.078595,-10.021758,
imu(highres_imu),35344249,-0.064111,1.087902,-9.999420,
imu(highres_imu),35376249,-0.019623,1.105887,-10.034145,
imu(highres_imu),35412249,-0.054192,1.132616,-10.034640,
imu(highres_imu),35484256,-0.032906,1.097075,-10.051198,
imu(highres_imu),35520249,-0.035745,1.152220,-10.010820,
imu(highres_imu),35553049,-0.005861,1.081823,-10.003262,
imu(highres_imu),35589049,-0.037963,1.135625,-10.002931,
imu(highres_imu),35625051,-0.026248,1.204796,-9.941549,
imu(highres_imu),35661049,-0.031879,1.071712,-10.019051,
imu(highres_imu),35697049,-0.033315,1.135282,-10.020886,
imu(highres_imu),35733049,-0.012018,1.196655,-9.966275,
imu(highres_imu),35765058,-0.029034,1.155716,-9.968721,
imu(highres_imu),35801062,-0.025310,1.171139,-9.966758,
imu(highres_imu),35837063,-0.025323,1.097258,-10.018339,
imu(highres_imu),35869849,-0.037589,1.218202,-9.968528,
imu(highres_imu),35906649,-0.039529,1.161144,-10.032199,
imu(highres_imu),35942649,-0.039985,1.083351,-9.989457,
imu(highres_imu),35978649,-0.030074,1.193979,-9.995147,
imu(highres_imu),36014649,-0.034311,1.165200,-9.983878,
imu(highres_imu),36046689,-0.040885,1.157644,-9.979786,
imu(highres_imu),36082649,-0.022066,1.181274,-9.976720,
imu(highres_imu),36118649,-0.010595,1.075748,-10.026031,
imu(highres_imu),36154649,-0.040466,1.131615,-10.009455,
imu(highres_imu),36186649,-0.017235,1.107535,-10.037894,
imu(highres_imu),36222649,-0.039529,1.082390,-10.000877,
imu(highres_imu),36258653,-0.022403,1.208130,-9.979568,
imu(highres_imu),36294649,-0.004903,1.134431,-9.983874,
imu(highres_imu),36330649,-0.052810,1.084288,-10.002302,
imu(highres_imu),36363449,-0.002451,1.160504,-9.960388,
imu(highres_imu),36403449,-0.024814,1.166920,-9.972410,
imu(highres_imu),36439449,-0.038123,1.085718,-10.010848,
imu(highres_imu),36471449,-0.015812,1.196725,-9.993284,
imu(highres_imu),36507473,-0.037558,1.105409,-9.990266,
imu(highres_imu),36543449,-0.022851,1.076503,-10.010945,
imu(highres_imu),36579449,-0.038580,1.189135,-9.968607,
imu(highres_imu),36611449,-0.003361,1.085830,-10.061950,
imu(highres_imu),36647449,-0.013915,1.170632,-10.030300,
imu(highres_imu),36683449,-0.026254,1.195288,-9.975716,
imu(highres_imu),36719449,-0.051451,1.085391,-10.014208,
imu(highres_imu),36755449,-0.019607,1.080967,-10.037894,
imu(highres_imu),36787449,-0.012986,1.123480,-9.987618,
imu(highres_imu),36825050,-0.027190,1.056749,-10.022245,
imu(highres_imu),36897050,-0.012966,1.195774,-9.965761,
imu(highres_imu),36933049,-0.033328,1.100723,-9.989202,
imu(highres_imu),36969049,-0.033868,1.086281,-10.034721,
imu(highres_imu),37005062,-0.014381,1.195434,-10.012727,
imu(highres_imu),37037049,-0.045179,1.060109,-10.006614,
imu(highres_imu),37073049,-0.028724,1.142356,-10.019283,
imu(highres_imu),37109049,-0.027670,1.197800,-9.999883,
imu(highres_imu),37145049,-0.030516,1.088558,-10.039318,
imu(highres_imu),37177849,-0.034309,1.187246,-9.985208,
imu(highres_imu),37213851,-0.015812,1.186778,-9.999919,
imu(highres_imu),37249849,-0.040525,1.052368,-9.998543,
imu(highres_imu),37285849,-0.009171,1.164001,-10.016060,
imu(highres_imu),37317849,-0.067998,1.115562,-10.011346,
imu(highres_imu),37353849,-0.020081,1.108009,-10.021757,
imu(highres_imu),37393849,-0.030969,1.080238,-9.997899,
imu(highres_imu),37425849,0.002006,1.158664,-9.977564,
imu(highres_imu),37461849,-0.037132,1.078094,-9.973157,
imu(highres_imu),37497849,-0.026517,1.123616,-10.016454,
imu(highres_imu),37533849,-0.022423,1.172571,-9.974304,
imu(highres_imu),37569849,-0.029568,1.116074,-9.997081,
imu(highres_imu),37605849,-0.041920,1.079190,-10.008451,
imu(highres_imu),37634649,-0.030991,1.085244,-10.007051,
imu(highres_imu),37675449,-0.030981,1.054450,-10.000371,
imu(highres_imu),37707449,-0.029564,1.202448,-9.996993,
imu(highres_imu),37743486,-0.031872,1.120747,-10.014050,
imu(highres_imu),37779471,-0.014410,1.063898,-10.046441,
imu(highres_imu),37815449,-0.017257,1.151303,-10.030236,
imu(highres_imu),37847460,-0.041395,1.062308,-10.029021,
imu(highres_imu),37883449,-0.043796,1.097581,-10.001823,
imu(highres_imu),37919449,-0.021029,1.195768,-9.993286,
imu(highres_imu),37955449,-0.045711,1.144774,-10.004296,
imu(highres_imu),37993050,-0.039054,1.074333,-10.044060,
imu(highres_imu),38029849,-0.026215,1.073925,-10.013754,
imu(highres_imu),38061896,-0.037626,1.148046,-9.952276,
imu(highres_imu),38097849,-0.059886,1.070230,-10.045653,
imu(highres_imu),38133849,-0.014373,1.128812,-10.034624,
imu(highres_imu),38169871,-0.033357,1.206683,-9.979489,
imu(highres_imu),38202649,-0.015022,1.085948,-10.017724,
imu(highres_imu),38239449,-0.019574,1.170262,-10.049752,
imu(highres_imu),38307449,-0.032862,1.113197,-10.033388,
imu(highres_imu),38343449,-0.023412,1.192440,-9.991818,
imu(highres_imu),38379449,-0.028123,1.132558,-10.009945,
imu(highres_imu),38415485,-0.002569,1.072937,-10.023845,
imu(highres_imu),38451449,-0.022021,1.160430,-9.985067,
imu(highres_imu),38487449,-0.021043,1.187169,-10.006584,
imu(highres_imu),38523449,-0.027664,1.098604,-9.985645,
imu(highres_imu),38556249,-0.041426,1.176813,-10.034051,
imu(highres_imu),38593049,-0.016286,1.188186,-9.962437,
imu(highres_imu),38629049,-0.036205,1.087574,-10.042186,
imu(highres_imu),38661075,-0.036701,1.207092,-9.991471,
imu(highres_imu),38701060,-0.031483,1.194295,-9.951100,
imu(highres_imu),38733056,-0.029564,1.078095,-10.010833,
imu(highres_imu),38773050,-0.024825,1.065310,-10.036469,
imu(highres_imu),38805057,-0.017706,1.175911,-9.951528,
imu(highres_imu),38841058,-0.023863,1.082465,-10.009351,
imu(highres_imu),38877049,-0.041933,1.104363,-10.029319,
imu(highres_imu),38909882,-0.032394,1.157177,-9.984633,
imu(highres_imu),38945849,-0.025299,1.085336,-10.065392,
imu(highres_imu),38981849,-0.020081,1.168260,-10.033623,
imu(highres_imu),39017849,-0.020529,1.203328,-9.979444,
imu(highres_imu),39053889,-0.037157,1.096559,-9.991745,
imu(highres_imu),39085849,-0.025303,1.208657,-9.993260,
imu(highres_imu),39121849,-0.021445,1.144309,-9.992454,
imu(highres_imu),39157849,-0.032391,1.086812,-10.014143,
imu(highres_imu),39193849,-0.020081,1.142700,-10.030272,
imu(highres_imu),39229849,-0.015812,1.193013,-9.975771,
imu(highres_imu),39261849,-0.025754,1.138040,-10.058254,
imu(highres_imu),39297849,0.002687,1.198149,-9.974300,
imu(highres_imu),39333868,-0.042305,1.165233,-10.013604,
imu(highres_imu),39370649,-0.031437,1.094739,-9.999496,
imu(highres_imu),39406685,-0.038598,1.115299,-9.999177,
imu(highres_imu),39438649,-0.032869,1.107568,-9.984575,
imu(highres_imu),39474685,-0.048086,1.084662,-10.015058,
imu(highres_imu),39510649,-0.014453,1.186789,-10.006068,
imu(highres_imu),39546649,-0.031924,1.192581,-9.973808,
imu(highres_imu),39582688,-0.046552,1.078861,-10.037354,
imu(highres_imu),39618649,-0.049891,1.149168,-10.030046,
imu(highres_imu),39654649,-0.014389,1.207637,-9.956741,
imu(highres_imu),39758649,-0.020563,1.159184,-9.995176,
imu(highres_imu),39794649,-0.026828,1.064837,-10.028088,
imu(highres_imu),39828249,-0.034045,1.221663,-9.972641,
imu(highres_imu),39864249,-0.038956,1.140575,-9.977093,
imu(highres_imu),39900249,-0.037631,1.087609,-10.070164,
imu(highres_imu),39936249,-0.029140,1.142246,-10.059834,
imu(highres_imu),39968249,-0.047125,1.102762,-9.990458,
imu(highres_imu),40004249,-0.030987,1.099012,-9.991860,
imu(highres_imu),40040297,-0.038614,1.182952,-10.018193,
imu(highres_imu),40076249,-0.036687,1.149221,-10.040300,
imu(highres_imu),40112286,-0.014489,1.082521,-10.045221,
imu(highres_imu),40148262,-0.033772,1.148485,-9.991274,
imu(highres_imu),40181867,-0.013414,1.123140,-9.985267,
imu(highres_imu),40217849,-0.012456,1.081916,-10.039792,
imu(highres_imu),40253849,-0.016748,1.153613,-9.976761,
imu(highres_imu),40289849,-0.031939,1.186261,-9.983751,
imu(highres_imu),40321849,-0.040002,1.083818,-10.006092,
imu(highres_imu),40357849,-0.020113,1.213540,-9.973183,
imu(highres_imu),40393849,-0.036243,1.139616,-9.979891,
imu(highres_imu),40429849,-0.028619,1.077646,-10.035995,
imu(highres_imu),40461849,-0.002058,1.171166,-9.972867,
imu(highres_imu),40497888,-0.033892,1.075331,-10.010267,
imu(highres_imu),40534651,-0.011080,1.090309,-10.007971,
imu(highres_imu),40570649,-0.013915,1.191981,-9.963386,
imu(highres_imu),40606649,-0.039042,1.183341,-10.026060,
imu(highres_imu),40642649,-0.022436,1.109107,-10.056319,
imu(highres_imu),40678649,-0.037632,1.125555,-10.015116,
imu(highres_imu),40714649,-0.041422,1.154037,-10.008943,
imu(highres_imu),40746657,-0.017715,1.114605,-10.012749,
imu(highres_imu),40782649,-0.030516,1.198623,-9.970979,
imu(highres_imu),40818649,-0.051430,1.151485,-9.996650,
imu(highres_imu),40854665,-0.043237,1.062126,-10.012745,
imu(highres_imu),40886649,-0.031923,1.206592,-9.988112,
imu(highres_imu),40922649,-0.035247,1.089532,-10.047372,
imu(highres_imu),40958649,-0.021030,1.098046,-10.024132,
imu(highres_imu),40991449,-0.023971,1.151883,-10.001484,
imu(highres_imu),41027448,-0.038573,1.083843,-10.073525,
imu(highres_imu),41063462,-0.030019,1.112639,-10.008992,
imu(highres_imu),41135449,-0.033362,1.108009,-9.988064,
imu(highres_imu),41171449,-0.037143,1.065397,-10.000474,
imu(highres_imu),41207449,-0.047580,1.186750,-10.012217,
imu(highres_imu),41243449,-0.039529,1.178698,-9.982368,
imu(highres_imu),41279449,-0.026636,1.078440,-9.976726,
imu(highres_imu),41311449,-0.010595,1.177749,-9.973828,
imu(highres_imu),41347449,-0.023419,1.093053,-10.005238,
imu(highres_imu),41383449,-0.021034,1.073595,-10.043658,
imu(highres_imu),41419481,-0.020047,1.184974,-10.001925,
imu(highres_imu),41453049,-0.052810,1.104214,-10.004200,
imu(highres_imu),41493049,-0.042358,1.085084,-10.002542,
imu(highres_imu),41525049,-0.001112,1.186282,-9.958186,
imu(highres_imu),41561055,-0.037592,1.151248,-10.011602,
imu(highres_imu),41597049,-0.056130,1.064837,-10.000877,
imu(highres_imu),41633049,-0.018658,1.165888,-9.994708,
imu(highres_imu),41665049,-0.045683,1.085219,-10.036020,
imu(highres_imu),41701049,-0.009172,1.088558,-10.036469,
imu(highres_imu),41737049,-0.024779,1.182210,-9.978969,
imu(highres_imu),41773049,-0.047118,1.150707,-10.019859,
imu(highres_imu),41809875,-0.027168,1.077720,-10.007403,
imu(highres_imu),41841849,-0.048067,1.204791,-10.027928,
imu(highres_imu),41877849,-0.037201,1.112855,-10.001804,
imu(highres_imu),41913849,-0.052823,1.093506,-10.039880,
imu(highres_imu),41949856,-0.031455,1.183871,-10.004215,
imu(highres_imu),41985849,-0.042536,1.184680,-9.972762,
imu(highres_imu),42017849,-0.032890,1.152150,-10.004662,
imu(highres_imu),42053849,-0.033389,1.196690,-9.995164,
imu(highres_imu),42089849,-0.035744,1.095785,-9.993242,
imu(highres_imu),42125849,-0.017235,1.081966,-10.009886,
imu(highres_imu),42161885,-0.027678,1.181811,-10.010517,
imu(highres_imu),42193878,-0.034366,1.047853,-10.048260,
imu(highres_imu),42229849,-0.045320,1.157323,-10.056217,
imu(highres_imu),42263449,-0.022013,1.119814,-10.025679,
imu(highres_imu),42303451,-0.039092,1.177373,-10.010868,
imu(highres_imu),42339449,-0.045695,1.079544,-10.030301,
imu(highres_imu),42371449,-0.034311,1.186288,-9.997555,
imu(highres_imu),42407449,-0.042849,1.090930,-10.028877,
imu(highres_imu),42443449,-0.010595,1.088793,-10.004950,
imu(highres_imu),42479449,-0.014942,1.191428,-9.989910,
imu(highres_imu),42547449,-0.024349,1.147351,-9.964828,
imu(highres_imu),42583449,-0.030580,1.209449,-9.997966,
imu(highres_imu),42620249,-0.061348,1.113181,-10.012415,
imu(highres_imu),42652279,-0.024388,1.181885,-9.986242,
imu(highres_imu),42688249,-0.038136,1.151137,-9.962209,
imu(highres_imu),42724249,-0.040477,1.075274,-10.044538,
imu(highres_imu),42760249,-0.029093,1.178223,-10.032199,
imu(highres_imu),42796249,-0.026226,1.192553,-9.992490,
imu(highres_imu),42832250,-0.030990,1.112292,-10.017010,
imu(highres_imu),42864249,-0.029568,1.204316,-9.982368,
imu(highres_imu),42900250,-0.022925,1.168282,-9.986157,
imu(highres_imu),42936249,-0.025286,1.077628,-10.015118,
imu(highres_imu),42972249,-0.029571,1.139721,-10.015125,
imu(highres_imu),43008286,-0.003954,1.202514,-9.990720,
imu(highres_imu),43044249,-0.032509,1.110642,-10.009135,
imu(highres_imu),43081049,-0.040477,1.069581,-10.028878,
imu(highres_imu),43113049,-0.014825,1.199360,-10.001699,
imu(highres_imu),43149069,-0.012036,1.065904,-10.026443,
imu(highres_imu),43185049,-0.028130,1.160795,-9.995609,
imu(highres_imu),43221049,-0.018545,1.139794,-10.021771,
imu(highres_imu),43257083,-0.037689,1.153399,-9.976447,
imu(highres_imu),43293049,-0.000668,1.093690,-10.057809,
imu(highres_imu),43329049,-0.005852,1.144066,-10.028870,
imu(highres_imu),43361049,-0.047589,1.147848,-10.059258,
imu(highres_imu),43401049,-0.018205,1.111323,-9.990889,
imu(highres_imu),43433049,-0.010592,1.145017,-10.025065,
imu(highres_imu),43469049,-0.013440,1.136474,-10.032674,
imu(highres_imu),43505049,-0.014389,1.144065,-10.009432,
imu(highres_imu),43537849,-0.047604,1.121287,-9.998943,
imu(highres_imu),43573849,-0.056605,1.146437,-10.004199,
imu(highres_imu),43609849,0.014065,1.167791,-10.010891,
imu(highres_imu),43645849,-0.022927,1.125562,-10.003251,
imu(highres_imu),43677849,-0.031456,1.149248,-10.015380,
imu(highres_imu),43713849,-0.052336,1.146437,-9.997555,
imu(highres_imu),43749849,-0.004398,1.135597,-10.030631,
imu(highres_imu),43785849,-0.044752,1.118000,-10.024504,
imu(highres_imu),43821881,-0.038606,1.122245,-10.020831,
imu(highres_imu),43853849,-0.037157,1.160195,-10.013216,
imu(highres_imu),43889857,-0.057550,1.138345,-9.971904,
imu(highres_imu),43959485,-0.027692,1.167337,-10.012264,
imu(highres_imu),43995449,-0.010170,1.132254,-10.021934,
imu(highres_imu),44035449,-0.017708,1.131729,-10.005151,
imu(highres_imu),44067449,-0.055171,1.135021,-10.031694,
imu(highres_imu),44104249,-0.011069,1.137897,-10.001352,
imu(highres_imu),44140249,-0.019164,1.135966,-9.991929,
imu(highres_imu),44176249,-0.017731,1.129379,-10.015100,
imu(highres_imu),44209049,-0.028066,1.150356,-9.991286,
imu(highres_imu),44245087,-0.024337,1.162102,-10.015151,
imu(highres_imu),44281049,-0.028880,1.117567,-9.999736,
imu(highres_imu),44317049,-0.029093,1.111330,-10.017057,
imu(highres_imu),44353049,-0.031948,1.134094,-9.993293,
imu(highres_imu),44389049,-0.012015,1.117973,-10.034089,
imu(highres_imu),44421051,-0.056131,1.126984,-10.007997,
imu(highres_imu),44457849,-0.043323,1.133153,-10.006573,
imu(highres_imu),44493849,-0.003005,1.126511,-10.008471,
imu(highres_imu),44527449,-0.017709,1.130781,-10.018436,
imu(highres_imu),44564276,-0.039529,1.118950,-10.028844,
imu(highres_imu),44600249,-0.011080,1.124112,-10.030798,
imu(highres_imu),44632249,-0.037221,1.134619,-9.987589,
imu(highres_imu),44668249,-0.045221,1.121767,-10.018730,
imu(highres_imu),44704249,-0.000650,1.135003,-9.995231,
imu(highres_imu),44740249,-0.016286,1.139795,-9.988064,
imu(highres_imu),44776249,-0.040952,1.133153,-10.025081,
imu(highres_imu),44813056,-0.044235,1.142135,-9.994741,
imu(highres_imu),44849058,-0.012352,1.141641,-10.033144,
imu(highres_imu),44885056,-0.021961,1.136455,-10.004158,
imu(highres_imu),44917076,-0.004446,1.140318,-9.999445,
imu(highres_imu),44949049,-0.013940,1.137448,-9.999425,
imu(highres_imu),44989849,-0.012954,1.132667,-10.025099,
imu(highres_imu),45021849,-0.024355,1.133635,-10.041265,
imu(highres_imu),45055450,-0.021917,1.144557,-10.006663,
imu(highres_imu),45091449,-0.020029,1.145028,-10.022602,
imu(highres_imu),45127462,-0.025782,1.127455,-10.021334,
imu(highres_imu),45164249,-0.021045,1.154502,-10.029336,
imu(highres_imu),45200250,-0.050438,1.146436,-10.032672,
imu(highres_imu),45232249,-0.019132,1.133153,-10.039317,
imu(highres_imu),45268249,-0.031465,1.139321,-10.027928,
imu(highres_imu),45305849,-0.022938,1.127946,-10.024700,
imu(highres_imu),45377849,-0.021012,1.107567,-10.034112,
imu(highres_imu),45413849,-0.012004,1.149202,-10.025515,
imu(highres_imu),45445849,-0.003954,1.136474,-10.010843,
imu(highres_imu),45481849,-0.026715,1.125075,-10.042184,
imu(highres_imu),45517865,-0.039982,1.129379,-10.010916,
imu(highres_imu),45549849,-0.037642,1.153079,-9.998979,
imu(highres_imu),45587449,-0.037540,1.142893,-9.985257,
imu(highres_imu),45623449,-0.023876,1.116549,-10.020809,
imu(highres_imu),45655449,-0.024828,1.155896,-9.986254,
imu(highres_imu),45691449,-0.031923,1.118430,-10.005560,
imu(highres_imu),45727449,-0.025351,1.127384,-9.992282,
imu(highres_imu),45763449,-0.039529,1.138394,-10.021268,
imu(highres_imu),45796249,-0.033995,1.125481,-9.995578,
imu(highres_imu),45836249,-0.033837,1.126511,-9.997555,
imu(highres_imu),45872249,-0.015820,1.113696,-10.029777,
imu(highres_imu),45904249,-0.047097,1.144506,-10.000933,
imu(highres_imu),45941049,-0.026247,1.133153,-9.984742,
imu(highres_imu),45977048,-0.034794,1.118948,-10.029343,
imu(highres_imu),46013049,-0.052790,1.136464,-10.000428,
imu(highres_imu),46049049,-0.029093,1.137423,-9.985692,
imu(highres_imu),46081050,-0.016592,1.135444,-10.002316,
imu(highres_imu),46117086,-0.025749,1.136034,-10.022626,
imu(highres_imu),46153050,-0.015811,1.135372,-10.005127,
imu(highres_imu),46189049,-0.004904,1.131255,-10.013690,
imu(highres_imu),46225057,-0.030056,1.125080,-10.020772,
imu(highres_imu),46261085,-0.020170,1.156395,-10.014679,
imu(highres_imu),46297049,-0.002100,1.122804,-10.018846,
imu(highres_imu),46326649,-0.029110,1.141218,-9.988105,
imu(highres_imu),46366649,-0.032426,1.137419,-9.994231,
imu(highres_imu),46402649,-0.030042,1.130340,-9.992834,
imu(highres_imu),46434649,-0.026722,1.120818,-10.011792,
imu(highres_imu),46470649,-0.009193,1.128375,-10.018408,
imu(highres_imu),46506649,-0.025299,1.130307,-9.992810,
imu(highres_imu),46542649,-0.012067,1.129857,-10.015115,
imu(highres_imu),46578649,-0.013875,1.134634,-10.025580,
imu(highres_imu),46610649,-0.030526,1.122714,-10.030756,
imu(highres_imu),46646649,-0.026247,1.132679,-10.001352,
imu(highres_imu),46682649,-0.031325,1.129358,-9.985566,
imu(highres_imu),46718649,-0.033871,1.181082,-9.973349,
imu(highres_imu),46823493,-0.018627,1.120813,-10.015625,
imu(highres_imu),46859449,-0.023518,1.136891,-10.033119,
imu(highres_imu),46895449,-0.014389,1.144539,-10.017488,
imu(highres_imu),46928248,-0.035274,1.103727,-10.009400,
imu(highres_imu),46965069,-0.045303,1.139320,-9.989488,
imu(highres_imu),47002649,-0.033857,1.135005,-10.009437,
imu(highres_imu),47034649,-0.030577,1.157807,-10.002318,
imu(highres_imu),47070649,-0.022038,1.128320,-10.025999,
imu(highres_imu),47106649,-0.045233,1.116033,-9.982353,
imu(highres_imu),47142649,-0.033819,1.136491,-10.028386,
imu(highres_imu),47174649,-0.019605,1.143594,-9.992341,
imu(highres_imu),47210649,-0.036683,1.130781,-10.001352,
imu(highres_imu),47246649,-0.037157,1.131256,-10.017962,
imu(highres_imu),47282649,-0.015331,1.146441,-10.039329,
imu(highres_imu),47319489,-0.024101,1.131469,-9.986936,
imu(highres_imu),47355466,-0.027659,1.127449,-10.002269,
imu(highres_imu),47391449,-0.004918,1.144084,-9.978076,
imu(highres_imu),47427449,-0.026254,1.138855,-10.015104,
imu(highres_imu),47459449,-0.045195,1.118459,-10.018841,
imu(highres_imu),47495449,-0.018184,1.136946,-10.018439,
imu(highres_imu),47532249,-0.031919,1.122716,-9.991489,
imu(highres_imu),47568249,-0.053284,1.117487,-9.995179,
imu(highres_imu),47600249,-0.040003,1.126511,-9.986641,
imu(highres_imu),47636249,-0.033362,1.153553,-10.026030,
imu(highres_imu),47669049,-0.038578,1.148814,-9.999004,
imu(highres_imu),47705850,-0.027714,1.129877,-9.983356,
imu(highres_imu),47742649,-0.018647,1.127909,-10.011263,
imu(highres_imu),47778649,-0.012017,1.141693,-10.011318,
imu(highres_imu),47814649,-0.003972,1.124139,-10.027964,
imu(highres_imu),47850649,-0.030985,1.154497,-10.012782,
imu(highres_imu),47886656,-0.002068,1.115157,-9.999453,
imu(highres_imu),47919448,-0.017234,1.143592,-10.005148,
imu(highres_imu),47955449,-0.021499,1.133618,-9.998490,
imu(highres_imu),47991485,-0.022434,1.112604,-10.038404,
imu(highres_imu),48023449,-0.016739,1.137400,-10.010317,
imu(highres_imu),48059449,-0.027196,1.135934,-10.034638,
imu(highres_imu),48095465,-0.041819,1.140729,-9.993724,
imu(highres_imu),48131449,-0.034246,1.162541,-9.999018,
imu(highres_imu),48200249,-0.049015,1.135550,-10.019387,
imu(highres_imu),48237099,-0.049568,1.134576,-9.980008,
imu(highres_imu),48273049,-0.031955,1.162108,-10.035030,
imu(highres_imu),48309049,-0.026722,1.137423,-10.044063,
imu(highres_imu),48345049,-0.013915,1.114651,-10.025556,
imu(highres_imu),48381049,-0.042358,1.147402,-9.999479,
imu(highres_imu),48417049,-0.012017,1.140744,-9.996606,
imu(highres_imu),48449049,-0.028582,1.124611,-10.012719,
imu(highres_imu),48485049,-0.052810,1.140744,-9.989962,
imu(highres_imu),48521049,-0.038086,1.129813,-10.014641,
imu(highres_imu),48557049,-0.031480,1.114060,-10.018432,
imu(highres_imu),48593073,-0.041372,1.146437,-10.003687,
imu(highres_imu),48625049,-0.039529,1.141693,-10.010368,
imu(highres_imu),48661049,-0.040476,1.137898,-10.008944,
imu(highres_imu),48697079,-0.029487,1.141693,-9.996681,
imu(highres_imu),48733849,-0.017306,1.141171,-10.023134,
imu(highres_imu),48765849,-0.038121,1.111289,-10.000775,
imu(highres_imu),48801860,-0.037928,1.126996,-10.002392,
imu(highres_imu),48837849,-0.026722,1.127464,-9.999924,
imu(highres_imu),48870649,-0.012972,1.138852,-9.999917,
imu(highres_imu),48910649,-0.020539,1.140736,-9.958132,
imu(highres_imu),48944249,-0.017710,1.112753,-9.990435,
imu(highres_imu),48980249,-0.026247,1.162144,-10.005165,
imu(highres_imu),49016289,-0.008768,1.131711,-10.020767,
imu(highres_imu),49048249,-0.019651,1.129807,-9.966441,
