imu(highres_imu),7663248,0.349888,0.973800,-9.874196,
imu(highres_imu),7667248,0.312031,1.081013,-9.900199,
imu(highres_imu),7675250,0.353202,0.959986,-9.873243,
imu(highres_imu),7683248,0.302895,1.030263,-9.895998,
imu(highres_imu),7691248,0.322945,1.060257,-9.912470,
imu(highres_imu),7695248,0.290623,1.062229,-9.939620,
imu(highres_imu),7699261,0.340912,0.946235,-9.913040,
imu(highres_imu),7703251,0.338506,1.021294,-9.897429,
imu(highres_imu),7712048,0.338038,0.959041,-9.919251,
imu(highres_imu),7720096,0.306201,1.089145,-9.914362,
imu(highres_imu),7728048,0.363821,0.986726,-9.879313,
imu(highres_imu),7732048,0.299617,1.077172,-9.869421,
imu(highres_imu),7740073,0.342302,0.974940,-9.883649,
imu(highres_imu),7744048,0.304211,1.083121,-9.896060,
imu(highres_imu),7748048,0.307159,1.046916,-9.928185,
imu(highres_imu),7756048,0.317670,1.064296,-9.911156,
imu(highres_imu),7764048,0.344670,0.960482,-9.900739,
imu(highres_imu),7768048,0.342813,1.033434,-9.887449,
imu(highres_imu),7776056,0.312314,0.992042,-9.927802,
imu(highres_imu),7780048,0.343733,1.021277,-9.897872,
imu(highres_imu),7788048,0.308072,0.984768,-9.909302,
imu(highres_imu),7792048,0.354623,0.969458,-9.883200,
imu(highres_imu),7796048,0.292145,1.059536,-9.895712,
imu(highres_imu),7804048,0.337609,0.962864,-9.901607,
imu(highres_imu),7812048,0.288238,1.040606,-9.951078,
imu(highres_imu),7816048,0.337979,0.963707,-9.909344,
imu(highres_imu),7824048,0.283952,1.082340,-9.891737,
imu(highres_imu),7828062,0.325307,0.953733,-9.892155,
imu(highres_imu),7836048,0.302948,1.080487,-9.886015,
imu(highres_imu),7840049,0.317151,1.006093,-9.893130,
imu(highres_imu),7848072,0.317992,1.109455,-9.916061,
imu(highres_imu),7856048,0.366524,0.989310,-9.903174,
imu(highres_imu),7860048,0.330523,1.082716,-9.894529,
imu(highres_imu),7868092,0.343407,0.953570,-9.897427,
imu(highres_imu),7872052,0.335412,1.069339,-9.884089,
imu(highres_imu),7880048,0.322866,0.964251,-9.933491,
imu(highres_imu),7884048,0.327280,1.009063,-9.871475,
imu(highres_imu),7892048,0.324453,0.971849,-9.896297,
imu(highres_imu),7896048,0.353741,1.009172,-9.864151,
imu(highres_imu),7904059,0.301076,1.034417,-9.896931,
imu(highres_imu),7908048,0.336614,1.000842,-9.880341,
imu(highres_imu),7916048,0.302736,1.032023,-9.916263,
imu(highres_imu),7920048,0.359857,0.946706,-9.920200,
imu(highres_imu),7928048,0.308162,1.060103,-9.920197,
imu(highres_imu),7936061,0.338046,1.035393,-9.874167,
imu(highres_imu),7940048,0.297230,1.075181,-9.904140,
imu(highres_imu),7944048,0.343602,0.957375,-9.924918,
imu(highres_imu),7952048,0.291573,1.095237,-9.889316,
imu(highres_imu),7956058,0.304511,0.979002,-9.917111,
imu(highres_imu),7964048,0.311613,1.080336,-9.906697,
imu(highres_imu),7968057,0.314352,1.022003,-9.932967,
imu(highres_imu),7976057,0.323762,1.091486,-9.875628,
imu(highres_imu),7980048,0.297251,1.058081,-9.940650,
imu(highres_imu),7992048,0.301038,1.068548,-9.910744,
imu(highres_imu),7996087,0.333026,0.952773,-9.894467,
imu(highres_imu),8004048,0.276420,1.078284,-9.916745,
imu(highres_imu),8008049,0.307013,0.946585,-9.908444,
imu(highres_imu),8016055,0.308153,1.079075,-9.926852,
imu(highres_imu),8020049,0.321437,1.010278,-9.929212,
imu(highres_imu),8028048,0.314383,1.078792,-9.892506,
imu(highres_imu),8032052,0.301458,1.039999,-9.934425,
imu(highres_imu),8040048,0.332298,1.048003,-9.885973,
imu(highres_imu),8044050,0.311873,1.083591,-9.932100,
imu(highres_imu),8052057,0.335617,1.024595,-9.882776,
imu(highres_imu),8056053,0.279197,1.076627,-9.932074,
imu(highres_imu),8064048,0.347752,0.982810,-9.865036,
imu(highres_imu),8068049,0.296770,1.085234,-9.909765,
imu(highres_imu),8076048,0.376932,0.951460,-9.887451,
imu(highres_imu),8080049,0.326646,1.076698,-9.873224,
imu(highres_imu),8088048,0.372158,0.945315,-9.888452,
imu(highres_imu),8092050,0.333407,1.050957,-9.869377,
imu(highres_imu),8100048,0.343730,0.964260,-9.915454,
imu(highres_imu),8104051,0.344684,1.027320,-9.892208,
imu(highres_imu),8112048,0.346013,0.961505,-9.915103,
imu(highres_imu),8116052,0.374546,0.999436,-9.869907,
imu(highres_imu),8124848,0.330416,0.981892,-9.937316,
imu(highres_imu),8128848,0.352737,0.997931,-9.877026,
imu(highres_imu),8136873,0.314905,0.991109,-9.912587,
imu(highres_imu),8140848,0.340046,0.990722,-9.892150,
imu(highres_imu),8148848,0.301515,1.044437,-9.908811,
imu(highres_imu),8152861,0.362661,0.969961,-9.886064,
imu(highres_imu),8160848,0.288290,1.049294,-9.898302,
imu(highres_imu),8164889,0.339670,0.945717,-9.885042,
imu(highres_imu),8172859,0.274954,1.091354,-9.895039,
imu(highres_imu),8180848,0.344140,1.018505,-9.886597,
imu(highres_imu),8184848,0.306258,1.098537,-9.893146,
imu(highres_imu),8192874,0.345638,0.997920,-9.867055,
imu(highres_imu),8196848,0.300516,1.091048,-9.874231,
imu(highres_imu),8204857,0.372197,0.954375,-9.903102,
imu(highres_imu),8208848,0.336613,1.084315,-9.914500,
imu(highres_imu),8216848,0.347525,0.951450,-9.890777,
imu(highres_imu),8220873,0.326512,1.053315,-9.857998,
imu(highres_imu),8224886,0.282958,1.070965,-9.891085,
imu(highres_imu),8232848,0.359857,1.036846,-9.883659,
imu(highres_imu),8236861,0.310974,1.100324,-9.933064,
imu(highres_imu),8240848,0.319050,0.970867,-9.902165,
imu(highres_imu),8244855,0.346560,0.973822,-9.885594,
imu(highres_imu),8252848,0.307293,0.999977,-9.900119,
imu(highres_imu),8256859,0.349370,0.979042,-9.848131,
imu(highres_imu),8260848,0.293197,1.074248,-9.860493,
imu(highres_imu),8264875,0.288357,1.034678,-9.880877,
imu(highres_imu),8268848,0.351016,0.966587,-9.844925,
imu(highres_imu),8276873,0.296396,1.039001,-9.912744,
imu(highres_imu),8280848,0.342834,0.947118,-9.913462,
imu(highres_imu),8284848,0.341420,1.022964,-9.874673,
imu(highres_imu),8292848,0.312829,0.976214,-9.923119,
imu(highres_imu),8296848,0.327619,1.000731,-9.878927,
imu(highres_imu),8300848,0.257952,1.082859,-9.896810,
imu(highres_imu),8308848,0.352256,0.981906,-9.886499,
imu(highres_imu),8312848,0.304408,1.099019,-9.887822,
imu(highres_imu),8316848,0.301986,1.032111,-9.922571,
imu(highres_imu),8320857,0.362216,0.968002,-9.902658,
imu(highres_imu),8324848,0.340404,1.081465,-9.906902,
imu(highres_imu),8332863,0.336217,0.950988,-9.901143,
imu(highres_imu),8336848,0.336522,1.039422,-9.865151,
imu(highres_imu),8340849,0.272660,1.081708,-9.916829,
imu(highres_imu),8344848,0.326171,0.974710,-9.939177,
imu(highres_imu),8352871,0.298688,1.068049,-9.914128,
imu(highres_imu),8356848,0.336719,0.963988,-9.922032,
imu(highres_imu),8360876,0.353172,0.962805,-9.891232,
imu(highres_imu),8364848,0.315149,1.077762,-9.903200,
imu(highres_imu),8372882,0.358468,0.981182,-9.852285,
imu(highres_imu),8376848,0.341215,1.096935,-9.869650,
imu(highres_imu),8380848,0.312425,1.090626,-9.917425,
imu(highres_imu),8384848,0.337564,0.969953,-9.896946,
imu(highres_imu),8388873,0.328919,1.054172,-9.898897,
imu(highres_imu),8396848,0.297727,0.965660,-9.925406,
imu(highres_imu),8400848,0.316279,1.031476,-9.869875,
imu(highres_imu),8404857,0.294901,1.097952,-9.900827,
imu(highres_imu),8412871,0.327067,1.008625,-9.872750,
imu(highres_imu),8416873,0.276680,1.110447,-9.897463,
imu(highres_imu),8420848,0.295401,1.018677,-9.910772,
imu(highres_imu),8424859,0.337091,0.962953,-9.871799,
imu(highres_imu),8432848,0.306732,1.030204,-9.922573,
imu(highres_imu),8436848,0.351752,0.937725,-9.896055,
imu(highres_imu),8440848,0.331143,1.050873,-9.877300,
imu(highres_imu),8448848,0.336714,0.932441,-9.906864,
imu(highres_imu),8456848,0.267837,1.079615,-9.918752,
imu(highres_imu),8460848,0.316546,0.978535,-9.936373,
imu(highres_imu),8464848,0.347050,1.014074,-9.912606,
imu(highres_imu),8472873,0.317766,1.000884,-9.938602,
imu(highres_imu),8476848,0.358945,0.970518,-9.878838,
imu(highres_imu),8480849,0.330448,1.084762,-9.896472,
imu(highres_imu),8484848,0.333769,1.029727,-9.920199,
imu(highres_imu),8492848,0.322906,1.064785,-9.905966,
imu(highres_imu),8500878,0.355719,0.981473,-9.900180,
imu(highres_imu),8508859,0.292993,1.088970,-9.914036,
imu(highres_imu),8516848,0.347603,1.018849,-9.848144,
imu(highres_imu),8520897,0.306120,1.109813,-9.882596,
imu(highres_imu),8524848,0.323093,0.985135,-9.896186,
imu(highres_imu),8529648,0.351074,0.991175,-9.874886,
imu(highres_imu),8537648,0.324626,1.002130,-9.889828,
imu(highres_imu),8541648,0.352733,1.002589,-9.858038,
imu(highres_imu),8545648,0.311996,1.100800,-9.864224,
imu(highres_imu),8549648,0.300038,1.036068,-9.942958,
imu(highres_imu),8553648,0.346081,0.961879,-9.906470,
imu(highres_imu),8561648,0.285359,1.033331,-9.932967,
imu(highres_imu),8565648,0.334675,0.934435,-9.892722,
imu(highres_imu),8569648,0.332008,1.063154,-9.869243,
imu(highres_imu),8577648,0.313698,0.956613,-9.918622,
imu(highres_imu),8581671,0.309524,1.024777,-9.869432,
imu(highres_imu),8585648,0.274906,1.105143,-9.880806,
imu(highres_imu),8593648,0.345138,0.997572,-9.855173,
imu(highres_imu),8601692,0.324948,1.031173,-9.894790,
imu(highres_imu),8605648,0.363669,0.986683,-9.890601,
imu(highres_imu),8609659,0.307740,1.098900,-9.897846,
imu(highres_imu),8617648,0.360263,0.954668,-9.901760,
imu(highres_imu),8625648,0.283518,1.061076,-9.946300,
imu(highres_imu),8629653,0.298628,0.983304,-9.896533,
imu(highres_imu),8633648,0.305771,1.048299,-9.835703,
imu(highres_imu),8641671,0.321953,0.970823,-9.893150,
imu(highres_imu),8645648,0.352745,0.996108,-9.844253,
imu(highres_imu),8653648,0.313847,0.974697,-9.947724,
imu(highres_imu),8661648,0.317642,1.082390,-9.896471,
imu(highres_imu),8665648,0.313795,1.028964,-9.939567,
imu(highres_imu),8669648,0.360330,0.953356,-9.879866,
imu(highres_imu),8677648,0.290622,1.052886,-9.943493,
imu(highres_imu),8681648,0.339935,0.944334,-9.912607,
imu(highres_imu),8685648,0.325300,1.030912,-9.904928,
imu(highres_imu),8689648,0.300085,1.063520,-9.920739,
imu(highres_imu),8697648,0.367066,0.977230,-9.836487,
imu(highres_imu),8701648,0.302938,1.056772,-9.910234,
imu(highres_imu),8705650,0.319346,0.966520,-9.943422,
imu(highres_imu),8709648,0.355597,0.967987,-9.903618,
imu(highres_imu),8713648,0.323844,1.082765,-9.902166,
imu(highres_imu),8721648,0.369344,0.947655,-9.861828,
imu(highres_imu),8725648,0.328317,1.070210,-9.898167,
imu(highres_imu),8729667,0.300128,1.041009,-9.925843,
imu(highres_imu),8737648,0.339070,1.030050,-9.879790,
imu(highres_imu),8745648,0.346446,0.957631,-9.900398,
imu(highres_imu),8749687,0.355300,1.010299,-9.878270,
imu(highres_imu),8757657,0.323331,0.964392,-9.961017,
imu(highres_imu),8761648,0.343765,0.986571,-9.908309,
imu(highres_imu),8765648,0.303412,1.089981,-9.898844,
imu(highres_imu),8773648,0.360777,0.975298,-9.874102,
imu(highres_imu),8777675,0.309438,1.072981,-9.889118,
imu(highres_imu),8781648,0.299645,1.047851,-9.969671,
imu(highres_imu),8785648,0.335192,0.953348,-9.930641,
imu(highres_imu),8789647,0.323815,1.061979,-9.878915,
imu(highres_imu),8793648,0.271159,1.075304,-9.907852,
imu(highres_imu),8801648,0.342304,1.023569,-9.857082,
imu(highres_imu),8805648,0.283490,1.077646,-9.891252,
imu(highres_imu),8809648,0.315186,0.986640,-9.914075,
imu(highres_imu),8817648,0.316219,1.102391,-9.909706,
imu(highres_imu),8825648,0.356064,0.979910,-9.858506,
imu(highres_imu),8829648,0.315293,1.068127,-9.897841,
imu(highres_imu),8837648,0.343728,0.964750,-9.881658,
imu(highres_imu),8841661,0.323819,1.077111,-9.895061,
imu(highres_imu),8845648,0.304189,1.070858,-9.914977,
imu(highres_imu),8849648,0.376933,0.957618,-9.895997,
imu(highres_imu),8853648,0.351319,1.022614,-9.877488,
imu(highres_imu),8861658,0.347600,0.946132,-9.918234,
imu(highres_imu),8865648,0.349406,1.027007,-9.884109,
imu(highres_imu),8869648,0.296771,1.131256,-9.888878,
imu(highres_imu),8877681,0.342134,0.995028,-9.868508,
imu(highres_imu),8881648,0.283828,1.098585,-9.889931,
imu(highres_imu),8885648,0.283931,1.020308,-9.930154,
imu(highres_imu),8893648,0.296013,1.094990,-9.867272,
imu(highres_imu),8901648,0.349077,0.944806,-9.931300,
imu(highres_imu),8905648,0.340913,1.042040,-9.879836,
imu(highres_imu),8909648,0.296235,1.051823,-9.934822,
imu(highres_imu),8917661,0.364040,1.009978,-9.914909,
imu(highres_imu),8921648,0.307616,1.061650,-9.904101,
imu(highres_imu),8925657,0.331404,0.971787,-9.899776,
imu(highres_imu),8929648,0.347528,0.992665,-9.883217,
imu(highres_imu),8933659,0.313976,1.077880,-9.887339,
imu(highres_imu),8938459,0.314302,0.982216,-9.938604,
imu(highres_imu),8942457,0.333272,1.001487,-9.920647,
imu(highres_imu),8951266,0.332358,0.999389,-9.918765,
imu(highres_imu),8959257,0.310070,1.093338,-9.883628,
imu(highres_imu),8963248,0.302453,1.014537,-9.927320,
imu(highres_imu),8971248,0.309104,1.080493,-9.879862,
imu(highres_imu),8975248,0.301510,1.052049,-9.897416,
imu(highres_imu),8983248,0.327370,1.058148,-9.876767,
imu(highres_imu),8987248,0.282003,1.041372,-9.947661,
imu(highres_imu),8995248,0.323362,1.018396,-9.883152,
imu(highres_imu),8999249,0.306276,1.094713,-9.917779,
imu(highres_imu),9003248,0.329014,0.981416,-9.919258,
imu(highres_imu),9011248,0.290617,1.090960,-9.930633,
imu(highres_imu),9015248,0.306496,0.989374,-9.927938,
imu(highres_imu),9023248,0.305107,1.088359,-9.910333,
imu(highres_imu),9031248,0.342307,0.929627,-9.880810,
imu(highres_imu),9035248,0.305858,1.048467,-9.861354,
imu(highres_imu),9039262,0.284940,1.051404,-9.884155,
imu(highres_imu),9047248,0.336631,1.036837,-9.873230,
imu(highres_imu),9051248,0.294874,1.074800,-9.911658,
imu(highres_imu),9059291,0.370978,1.016477,-9.877430,
imu(highres_imu),9063258,0.302286,1.098970,-9.909530,
imu(highres_imu),9071248,0.339934,0.990362,-9.895044,
imu(highres_imu),9079260,0.327238,1.031983,-9.893106,
imu(highres_imu),9083248,0.377876,0.982307,-9.865602,
imu(highres_imu),9087248,0.324789,1.078080,-9.854677,
imu(highres_imu),9091248,0.297727,1.050689,-9.903090,
imu(highres_imu),9095248,0.355116,0.957135,-9.870844,
imu(highres_imu),9099286,0.354392,1.064799,-9.877293,
imu(highres_imu),9107248,0.360253,0.973235,-9.903154,
imu(highres_imu),9111248,0.360327,1.035429,-9.884607,
imu(highres_imu),9119248,0.349892,1.001267,-9.898376,
imu(highres_imu),9123248,0.371289,1.007313,-9.848115,
imu(highres_imu),9131248,0.294879,1.002629,-9.940141,
imu(highres_imu),9135248,0.337102,0.979292,-9.903622,
imu(highres_imu),9143248,0.280089,1.034043,-9.933888,
imu(highres_imu),9151248,0.307110,1.055131,-9.877479,
imu(highres_imu),9155248,0.270171,1.060298,-9.900624,
imu(highres_imu),9159248,0.329026,0.950976,-9.916879,
imu(highres_imu),9167247,0.307206,1.082394,-9.905972,
imu(highres_imu),9171248,0.320484,0.983245,-9.919726,
imu(highres_imu),9183248,0.308972,0.986432,-9.899362,
imu(highres_imu),9191254,0.281359,1.096881,-9.896690,
imu(highres_imu),9195248,0.287177,1.046156,-9.931709,
imu(highres_imu),9203248,0.329980,1.063404,-9.891251,
imu(highres_imu),9211259,0.349623,0.931067,-9.923265,
imu(highres_imu),9215248,0.344437,1.016088,-9.904479,
imu(highres_imu),9219248,0.287761,1.066732,-9.917827,
imu(highres_imu),9227255,0.350794,1.014678,-9.875130,
imu(highres_imu),9231258,0.291603,1.098365,-9.924932,
imu(highres_imu),9239248,0.350372,0.974207,-9.898372,
imu(highres_imu),9243248,0.311736,1.070321,-9.910526,
imu(highres_imu),9252048,0.351370,0.987233,-9.909230,
imu(highres_imu),9256048,0.298226,1.081431,-9.899314,
imu(highres_imu),9264048,0.345519,0.951405,-9.884705,
imu(highres_imu),9268085,0.314596,1.044175,-9.879043,
imu(highres_imu),9272048,0.272108,1.014186,-9.946546,
imu(highres_imu),9276050,0.341724,0.935588,-9.920037,
imu(highres_imu),9280048,0.335227,1.034880,-9.868891,
imu(highres_imu),9284048,0.319025,1.075910,-9.913062,
imu(highres_imu),9292048,0.342663,1.021183,-9.850836,
imu(highres_imu),9300048,0.324715,0.994652,-9.922606,
imu(highres_imu),9304048,0.350969,0.984839,-9.880444,
imu(highres_imu),9308083,0.305239,1.080509,-9.891371,
imu(highres_imu),9312057,0.314960,1.004059,-9.919717,
imu(highres_imu),9316048,0.352161,0.965316,-9.872480,
imu(highres_imu),9324048,0.309907,1.053354,-9.925034,
imu(highres_imu),9328080,0.369892,0.975183,-9.901213,
imu(highres_imu),9332060,0.346806,1.069952,-9.885621,
imu(highres_imu),9336049,0.299612,1.089383,-9.916416,
imu(highres_imu),9344048,0.351350,1.015554,-9.849091,
imu(highres_imu),9348048,0.320966,1.081969,-9.911168,
imu(highres_imu),9352048,0.327072,0.978388,-9.910291,
imu(highres_imu),9356050,0.345632,0.993176,-9.873693,
imu(highres_imu),9360049,0.295329,1.099958,-9.878441,
imu(highres_imu),9368048,0.354130,0.970813,-9.842863,
imu(highres_imu),9372048,0.310063,1.096604,-9.856133,
imu(highres_imu),9380054,0.364640,0.937230,-9.921042,
imu(highres_imu),9384051,0.344656,1.038362,-9.909782,
imu(highres_imu),9388048,0.318112,1.038240,-9.921144,
imu(highres_imu),9392048,0.344654,0.939157,-9.856182,
imu(highres_imu),9396105,0.308808,1.016728,-9.837432,
imu(highres_imu),9404057,0.341875,0.969442,-9.887424,
imu(highres_imu),9408048,0.355079,1.015149,-9.859914,
imu(highres_imu),9412048,0.290195,1.091351,-9.932389,
imu(highres_imu),9416050,0.344615,0.992357,-9.953419,
imu(highres_imu),9420050,0.361285,0.977547,-9.901693,
imu(highres_imu),9428048,0.311919,1.018645,-9.927279,
imu(highres_imu),9432048,0.353100,0.973874,-9.867194,
imu(highres_imu),9436053,0.315784,1.097922,-9.878389,
imu(highres_imu),9440048,0.279228,1.049116,-9.904073,
imu(highres_imu),9448048,0.314796,1.029255,-9.860879,
imu(highres_imu),9452048,0.307569,1.058362,-9.924750,
imu(highres_imu),9456059,0.346541,0.962034,-9.907962,
imu(highres_imu),9464048,0.293451,1.075706,-9.886228,
imu(highres_imu),9468048,0.319449,0.968654,-9.952979,
imu(highres_imu),9472048,0.349078,0.990884,-9.907017,
imu(highres_imu),9476048,0.300568,1.101366,-9.910230,
imu(highres_imu),9484051,0.366579,0.969247,-9.934493,
imu(highres_imu),9488048,0.302526,1.089934,-9.903110,
imu(highres_imu),9492048,0.282541,1.031153,-9.924946,
imu(highres_imu),9500062,0.340513,1.049305,-9.861854,
imu(highres_imu),9504048,0.297480,1.057136,-9.903627,
imu(highres_imu),9508048,0.353217,0.948130,-9.895523,
imu(highres_imu),9512048,0.361348,1.019903,-9.895932,
imu(highres_imu),9516048,0.304835,1.091404,-9.923521,
imu(highres_imu),9520048,0.350275,0.977309,-9.931132,
imu(highres_imu),9528050,0.323800,1.084273,-9.905966,
imu(highres_imu),9532048,0.330765,0.986905,-9.923523,
imu(highres_imu),9536050,0.347046,0.988918,-9.900279,
imu(highres_imu),9540048,0.322999,1.087368,-9.883595,
imu(highres_imu),9548048,0.357973,0.938604,-9.877982,
imu(highres_imu),9552048,0.334388,1.039452,-9.860799,
imu(highres_imu),9560050,0.353045,0.961227,-9.905232,
imu(highres_imu),9564110,0.340632,1.028783,-9.870595,
imu(highres_imu),9568048,0.319058,1.083955,-9.913728,
imu(highres_imu),9572048,0.338450,0.956282,-9.897494,
imu(highres_imu),9576048,0.339463,1.001253,-9.851866,
imu(highres_imu),9584098,0.297865,1.030072,-9.945590,
imu(highres_imu),9592048,0.261671,1.094725,-9.897421,
imu(highres_imu),9600048,0.357917,0.967099,-9.901713,
imu(highres_imu),9604070,0.328852,1.076819,-9.883186,
imu(highres_imu),9608051,0.294449,1.045130,-9.893604,
imu(highres_imu),9612048,0.342774,0.945690,-9.870825,
imu(highres_imu),9616048,0.338199,1.019979,-9.886425,
imu(highres_imu),9620048,0.283650,1.038558,-9.927602,
imu(highres_imu),9628048,0.366973,1.009320,-9.878911,
imu(highres_imu),9632050,0.293886,1.081084,-9.874131,
imu(highres_imu),9636051,0.326454,0.982077,-9.896045,
imu(highres_imu),9640048,0.343786,0.985879,-9.882236,
imu(highres_imu),9648047,0.320005,1.015510,-9.939664,
imu(highres_imu),9652048,0.364734,0.977989,-9.892744,
imu(highres_imu),9656048,0.322461,1.090873,-9.903979,
imu(highres_imu),9660848,0.300755,1.013308,-9.950486,
imu(highres_imu),9668848,0.346516,1.078360,-9.916972,
imu(highres_imu),9672848,0.334654,1.037683,-9.941599,
imu(highres_imu),9676873,0.369379,0.966234,-9.954855,
imu(highres_imu),9680848,0.347503,1.054899,-9.935331,
imu(highres_imu),9688848,0.341769,0.952267,-9.942381,
imu(highres_imu),9692848,0.343730,1.028781,-9.911657,
imu(highres_imu),9696848,0.283507,1.107555,-9.911658,
imu(highres_imu),9700848,0.313207,0.987791,-9.919274,
imu(highres_imu),9704873,0.331305,1.023273,-9.859466,
imu(highres_imu),9712848,0.326118,1.013724,-9.887955,
imu(highres_imu),9716848,0.350378,0.970366,-9.848140,
imu(highres_imu),9720848,0.291755,1.080372,-9.889011,
imu(highres_imu),9728848,0.336041,0.955763,-9.893264,
imu(highres_imu),9732884,0.321797,1.066082,-9.879488,
imu(highres_imu),9736848,0.302938,1.054134,-9.895965,
imu(highres_imu),9740848,0.343220,0.954285,-9.871379,
imu(highres_imu),9748857,0.268986,1.087993,-9.914407,
imu(highres_imu),9752848,0.303485,0.963176,-9.928742,
imu(highres_imu),9756848,0.340952,0.995900,-9.882291,
imu(highres_imu),9760873,0.285814,1.070061,-9.898952,
imu(highres_imu),9764848,0.310627,0.997213,-9.911117,
imu(highres_imu),9772865,0.297550,1.109069,-9.891275,
imu(highres_imu),9776848,0.302020,1.031955,-9.896453,
imu(highres_imu),9784848,0.335219,1.079511,-9.880792,
imu(highres_imu),9788873,0.295420,1.058604,-9.925822,
imu(highres_imu),9792872,0.337782,0.949878,-9.916084,
imu(highres_imu),9796848,0.330783,1.055758,-9.861319,
imu(highres_imu),9800848,0.281593,1.097572,-9.925421,
