imu(highres_imu),6647649,-0.008132,0.715335,-10.119388,
imu(highres_imu),6651650,-0.009518,0.741280,-10.101810,
imu(highres_imu),6655650,0.001958,0.745225,-10.106482,
imu(highres_imu),6659650,-0.010497,0.739458,-10.111269,
imu(highres_imu),6667649,-0.000924,0.755333,-10.128984,
imu(highres_imu),6671650,-0.007129,0.747606,-10.133636,
imu(highres_imu),6675660,-0.021060,0.733668,-10.112226,
imu(highres_imu),6683650,-0.021208,0.735067,-10.084917,
imu(highres_imu),6691649,-0.017201,0.751012,-10.114634,
imu(highres_imu),6699649,-0.030640,0.751012,-10.063433,
imu(highres_imu),6703649,-0.046467,0.738496,-10.092577,
imu(highres_imu),6711650,-0.025353,0.732634,-10.093986,
imu(highres_imu),6715681,-0.026839,0.741400,-10.108850,
imu(highres_imu),6719650,-0.041814,0.739386,-10.121301,
imu(highres_imu),6727649,-0.021544,0.724526,-10.104576,
imu(highres_imu),6731649,-0.036758,0.736505,-10.088703,
imu(highres_imu),6735662,-0.035426,0.738015,-10.109830,
imu(highres_imu),6739650,-0.009079,0.761584,-10.107443,
imu(highres_imu),6748450,-0.018466,0.746447,-10.098641,
imu(highres_imu),6752450,-0.027808,0.738136,-10.075969,
imu(highres_imu),6756450,-0.026319,0.747146,-10.095740,
imu(highres_imu),6760449,-0.021064,0.745708,-10.122759,
imu(highres_imu),6764450,-0.019673,0.733193,-10.106922,
imu(highres_imu),6772449,-0.009563,0.759631,-10.134539,
imu(highres_imu),6776456,-0.016747,0.755807,-10.118926,
imu(highres_imu),6780489,-0.010917,0.746221,-10.102152,
imu(highres_imu),6788450,-0.016267,0.756777,-10.105047,
imu(highres_imu),6796485,-0.016319,0.738046,-10.088412,
imu(highres_imu),6800450,-0.037830,0.731783,-10.122655,
imu(highres_imu),6804450,-0.045081,0.736066,-10.081567,
imu(highres_imu),6812450,-0.007141,0.746138,-10.110708,
imu(highres_imu),6816453,-0.016727,0.756756,-10.119905,
imu(highres_imu),6820450,-0.032577,0.758216,-10.124670,
imu(highres_imu),6828449,-0.014827,0.756296,-10.128977,
imu(highres_imu),6836464,-0.032577,0.728852,-10.132285,
imu(highres_imu),6840450,-0.038782,0.736047,-10.131821,
imu(highres_imu),6844449,-0.027784,0.740880,-10.122794,
imu(highres_imu),6852450,-0.022952,0.750532,-10.086775,
imu(highres_imu),6856449,-0.027298,0.740895,-10.117011,
imu(highres_imu),6860449,-0.006688,0.741360,-10.124181,
imu(highres_imu),6865249,-0.027698,0.733181,-10.086695,
imu(highres_imu),6873250,-0.012871,0.728379,-10.130916,
imu(highres_imu),6881278,-0.021136,0.737444,-10.080754,
imu(highres_imu),6889249,-0.021543,0.749556,-10.107917,
imu(highres_imu),6897290,-0.022026,0.739505,-10.104499,
imu(highres_imu),6901250,-0.028283,0.741773,-10.095956,
imu(highres_imu),6905253,-0.033039,0.733194,-10.115050,
imu(highres_imu),6909249,-0.031129,0.737526,-10.117963,
imu(highres_imu),6913249,-0.024449,0.731730,-10.129838,
imu(highres_imu),6921250,-0.036403,0.740864,-10.102664,
imu(highres_imu),6925253,-0.021055,0.739931,-10.097394,
imu(highres_imu),6933249,-0.038262,0.725823,-10.091264,
imu(highres_imu),6941249,0.002442,0.796199,-10.120884,
imu(highres_imu),6949250,0.001449,0.705294,-10.128491,
imu(highres_imu),6957250,-0.048395,0.726924,-10.089256,
imu(highres_imu),6961249,-0.044106,0.784658,-10.064389,
imu(highres_imu),6965261,0.000051,0.775092,-10.110331,
imu(highres_imu),6969250,0.011990,0.741278,-10.160561,
imu(highres_imu),6977250,-0.053663,0.721153,-10.095476,
imu(highres_imu),6981249,-0.080528,0.730727,-10.088689,
imu(highres_imu),6985263,-0.021298,0.751876,-10.115541,
imu(highres_imu),6993251,0.023643,0.736579,-10.106059,
imu(highres_imu),7001249,-0.066104,0.705751,-10.087300,
imu(highres_imu),7005276,-0.065169,0.722623,-10.083001,
imu(highres_imu),7009250,-0.029070,0.751649,-10.115245,
imu(highres_imu),7018076,0.009849,0.747630,-10.130862,
imu(highres_imu),7022050,-0.018683,0.738974,-10.066800,
imu(highres_imu),7026049,-0.031611,0.744744,-10.070107,
imu(highres_imu),7030050,-0.047897,0.765410,-10.116944,
imu(highres_imu),7038050,0.010105,0.780359,-10.123240,
imu(highres_imu),7042049,-0.001353,0.775095,-10.103149,
imu(highres_imu),7046053,-0.040238,0.745719,-10.069163,
imu(highres_imu),7050050,-0.051279,0.728854,-10.081125,
imu(highres_imu),7058051,-0.038284,0.761146,-10.105544,
imu(highres_imu),7062050,-0.018720,0.766882,-10.114102,
imu(highres_imu),7066068,-0.019181,0.757226,-10.127058,
imu(highres_imu),7070051,-0.052292,0.715774,-10.098719,
imu(highres_imu),7078050,-0.055109,0.768809,-10.054795,
imu(highres_imu),7082050,-0.016743,0.818871,-10.099786,
imu(highres_imu),7086076,0.023469,0.799160,-10.181985,
imu(highres_imu),7090052,0.025942,0.709846,-10.188657,
imu(highres_imu),7098050,-0.112207,0.676938,-10.054811,
imu(highres_imu),7102050,-0.088920,0.769069,-10.055806,
imu(highres_imu),7106080,0.014703,0.811229,-10.073144,
imu(highres_imu),7110049,0.087437,0.770408,-10.151695,
imu(highres_imu),7118050,-0.056431,0.643568,-10.108615,
imu(highres_imu),7122049,-0.121728,0.719602,-9.977857,
imu(highres_imu),7126090,-0.061530,0.801119,-10.002897,
imu(highres_imu),7130050,0.047491,0.794697,-10.136210,
imu(highres_imu),7134849,0.081006,0.744583,-10.210278,
imu(highres_imu),7138850,-0.022492,0.694692,-10.124684,
imu(highres_imu),7147650,-0.069017,0.729342,-10.050485,
imu(highres_imu),7151650,-0.010989,0.746191,-10.131376,
imu(highres_imu),7155650,0.028771,0.785121,-10.203136,
imu(highres_imu),7163650,-0.024476,0.702833,-10.088210,
imu(highres_imu),7171650,-0.069497,0.728861,-10.047136,
imu(highres_imu),7175650,-0.019743,0.765849,-10.134528,
imu(highres_imu),7179681,0.024539,0.784226,-10.165782,
imu(highres_imu),7187650,-0.026369,0.748552,-10.042708,
imu(highres_imu),7191650,-0.055590,0.711052,-10.003583,
imu(highres_imu),7195650,-0.049356,0.714899,-10.079667,
imu(highres_imu),7203650,0.003334,0.732261,-10.188110,
imu(highres_imu),7211650,-0.024488,0.743702,-10.073784,
imu(highres_imu),7215650,-0.055590,0.742315,-10.026077,
imu(highres_imu),7219651,-0.048940,0.717813,-10.079554,
imu(highres_imu),7227650,-0.015297,0.757237,-10.136635,
imu(highres_imu),7231650,-0.034969,0.776510,-10.122755,
imu(highres_imu),7235650,-0.044560,0.768328,-10.095953,
imu(highres_imu),7239650,-0.029213,0.753410,-10.080642,
imu(highres_imu),7247650,-0.019597,0.727425,-10.137052,
imu(highres_imu),7251650,-0.017705,0.733170,-10.150126,
imu(highres_imu),7255650,-0.007636,0.749074,-10.113185,
imu(highres_imu),7263650,-0.015308,0.729840,-10.072507,
imu(highres_imu),7271650,-0.010491,0.702381,-10.096434,
imu(highres_imu),7275650,-0.008114,0.719215,-10.120865,
imu(highres_imu),7279649,-0.024896,0.736561,-10.094518,
imu(highres_imu),7283650,-0.046478,0.746189,-10.100220,
imu(highres_imu),7291649,-0.008114,0.742790,-10.094056,
imu(highres_imu),7295650,-0.012910,0.715401,-10.076779,
imu(highres_imu),7299649,-0.025377,0.712495,-10.098345,
imu(highres_imu),7307649,-0.041206,0.751479,-10.117963,
imu(highres_imu),7311649,-0.039284,0.748114,-10.087351,
imu(highres_imu),7315649,-0.023946,0.745226,-10.083023,
imu(highres_imu),7323650,-0.005703,0.734170,-10.090731,
imu(highres_imu),7331650,-0.033078,0.725466,-10.083946,
imu(highres_imu),7335650,-0.022508,0.729805,-10.138529,
imu(highres_imu),7339649,-0.016266,0.747152,-10.165828,
imu(highres_imu),7347649,-0.020104,0.749076,-10.139993,
imu(highres_imu),7351678,-0.018186,0.749070,-10.101676,
imu(highres_imu),7355650,-0.015791,0.748601,-10.099357,
imu(highres_imu),7359650,-0.016267,0.744263,-10.087337,
imu(highres_imu),7367650,-0.013869,0.759183,-10.110788,
imu(highres_imu),7371649,-0.010524,0.740916,-10.113656,
imu(highres_imu),7375649,-0.004274,0.712498,-10.103611,
imu(highres_imu),7383650,-0.016266,0.738487,-10.127542,
imu(highres_imu),7391650,-0.025358,0.741376,-10.078242,
imu(highres_imu),7395655,-0.014826,0.738971,-10.084474,
imu(highres_imu),7399649,-0.012443,0.740864,-10.109379,
imu(highres_imu),7404450,-0.006922,0.742024,-10.106951,
imu(highres_imu),7412449,-0.024890,0.761174,-10.117978,
imu(highres_imu),7416450,-0.033046,0.734673,-10.134235,
imu(highres_imu),7420449,-0.020483,0.746187,-10.133862,
imu(highres_imu),7428450,-0.037367,0.733193,-10.088775,
imu(highres_imu),7436450,-0.026817,0.732230,-10.151950,
imu(highres_imu),7440449,-0.027766,0.730305,-10.142450,
imu(highres_imu),7444450,-0.026374,0.723090,-10.095509,
imu(highres_imu),7452487,-0.020082,0.750500,-10.070673,
imu(highres_imu),7456450,-0.028786,0.731149,-10.083178,
imu(highres_imu),7460449,-0.027294,0.736080,-10.105996,
imu(highres_imu),7468450,-0.039286,0.751003,-10.103608,
imu(highres_imu),7476450,-0.023460,0.730785,-10.102654,
imu(highres_imu),7484449,-0.004791,0.724513,-10.068183,
imu(highres_imu),7492450,-0.033963,0.739965,-10.076386,
imu(highres_imu),7496460,-0.030166,0.745727,-10.106489,
imu(highres_imu),7500449,-0.019629,0.755818,-10.130933,
imu(highres_imu),7504450,-0.027775,0.769793,-10.132307,
imu(highres_imu),7512449,-0.023426,0.729361,-10.125201,
imu(highres_imu),7516489,-0.017208,0.717892,-10.098293,
imu(highres_imu),7521249,-0.012053,0.752927,-10.094965,
imu(highres_imu),7525250,-0.018220,0.753872,-10.125590,
imu(highres_imu),7529250,-0.031121,0.743780,-10.126584,
imu(highres_imu),7537250,-0.050794,0.751001,-10.127063,
imu(highres_imu),7541249,-0.044563,0.737526,-10.080179,
imu(highres_imu),7545249,-0.031622,0.740892,-10.079201,
imu(highres_imu),7549250,-0.029693,0.742819,-10.100257,
imu(highres_imu),7557250,-0.032600,0.749592,-10.096335,
imu(highres_imu),7561249,-0.022981,0.748593,-10.084466,
imu(highres_imu),7565249,-0.014836,0.744752,-10.074321,
imu(highres_imu),7573257,-0.002423,0.735674,-10.178191,
imu(highres_imu),7585258,-0.022022,0.748597,-10.135200,
imu(highres_imu),7589249,-0.014360,0.745726,-10.085435,
imu(highres_imu),7593249,-0.019140,0.752853,-10.082108,
imu(highres_imu),7597294,-0.027322,0.738910,-10.083489,
imu(highres_imu),7601250,-0.032100,0.729361,-10.073931,
imu(highres_imu),7605250,-0.037947,0.740937,-10.098403,
imu(highres_imu),7609249,-0.011471,0.738967,-10.066278,
imu(highres_imu),7617296,-0.014366,0.739467,-10.069161,
imu(highres_imu),7621252,-0.037513,0.731129,-10.077821,
imu(highres_imu),7629250,-0.019145,0.717322,-10.109319,
imu(highres_imu),7633249,-0.021509,0.703836,-10.097996,
imu(highres_imu),7641250,-0.008082,0.714980,-10.079474,
imu(highres_imu),7646050,-0.039685,0.737604,-10.079426,
imu(highres_imu),7650050,-0.035463,0.729828,-10.087300,
imu(highres_imu),7658051,-0.030234,0.738520,-10.138186,
imu(highres_imu),7662050,-0.029693,0.736562,-10.142855,
imu(highres_imu),7666050,0.002414,0.733236,-10.122406,
imu(highres_imu),7674049,-0.038325,0.747502,-10.109396,
imu(highres_imu),7678071,-0.029657,0.743285,-10.113637,
imu(highres_imu),7682050,-0.015788,0.741391,-10.110328,
imu(highres_imu),7686050,-0.005239,0.740418,-10.115106,
imu(highres_imu),7690060,-0.004738,0.733186,-10.115546,
imu(highres_imu),7698049,-0.006199,0.724045,-10.100740,
imu(highres_imu),7702050,-0.007156,0.730787,-10.106481,
imu(highres_imu),7706051,-0.005237,0.747237,-10.098302,
imu(highres_imu),7710050,-0.010023,0.718783,-10.090216,
imu(highres_imu),7718087,-0.015303,0.740438,-10.077567,
imu(highres_imu),7722050,-0.023007,0.744275,-10.056665,
imu(highres_imu),7726050,-0.009073,0.728379,-10.049527,
imu(highres_imu),7734050,-0.030256,0.752389,-10.109804,
imu(highres_imu),7742050,-0.023975,0.741401,-10.097705,
imu(highres_imu),7746050,-0.034003,0.730326,-10.090231,
imu(highres_imu),7750050,-0.036887,0.734155,-10.121798,
imu(highres_imu),7758050,-0.039285,0.755253,-10.086539,
imu(highres_imu),7762051,-0.034488,0.760628,-10.113119,
imu(highres_imu),7766050,-0.012907,0.753404,-10.100739,
imu(highres_imu),7770050,-0.010033,0.744744,-10.084945,
imu(highres_imu),7778050,-0.014832,0.754363,-10.110796,
imu(highres_imu),7782050,-0.023859,0.728969,-10.114619,
imu(highres_imu),7786850,-0.026912,0.718340,-10.098585,
imu(highres_imu),7790850,-0.015812,0.721138,-10.082144,
imu(highres_imu),7794850,-0.024429,0.740383,-10.089237,
imu(highres_imu),7802849,-0.018187,0.750049,-10.102189,
imu(highres_imu),7806850,-0.021541,0.756753,-10.108786,
imu(highres_imu),7810850,-0.032079,0.748619,-10.087879,
imu(highres_imu),7818874,-0.010960,0.728829,-10.097432,
imu(highres_imu),7822850,-0.023531,0.713464,-10.117006,
imu(highres_imu),7826850,-0.020583,0.725492,-10.113183,
imu(highres_imu),7830849,-0.026794,0.754828,-10.119884,
imu(highres_imu),7834850,-0.040708,0.748157,-10.107905,
imu(highres_imu),7842850,-0.041723,0.748139,-10.079233,
imu(highres_imu),7850850,-0.041683,0.737043,-10.115576,
imu(highres_imu),7854849,-0.034013,0.736080,-10.102182,
imu(highres_imu),7862850,-0.034508,0.754833,-10.103556,
imu(highres_imu),7866850,-0.039283,0.741873,-10.088297,
imu(highres_imu),7870850,-0.019152,0.733193,-10.078244,
imu(highres_imu),7878850,-0.032571,0.763517,-10.100742,
imu(highres_imu),7882850,-0.020147,0.742908,-10.081573,
imu(highres_imu),7886852,-0.022983,0.759670,-10.092126,
imu(highres_imu),7890849,-0.024875,0.751501,-10.124739,
imu(highres_imu),7894850,-0.011075,0.747096,-10.109833,
imu(highres_imu),7902850,0.011956,0.739919,-10.086509,
imu(highres_imu),7907659,-0.000136,0.734385,-10.108088,
imu(highres_imu),7911650,0.008201,0.742346,-10.121317,
imu(highres_imu),7915650,-0.000905,0.738481,-10.132803,
imu(highres_imu),7923650,-0.025858,0.733193,-10.100261,
imu(highres_imu),7931650,-0.030653,0.754851,-10.074416,
imu(highres_imu),7935649,-0.036408,0.743779,-10.082922,
imu(highres_imu),7939690,-0.031641,0.736054,-10.110324,
