imu(highres_imu),77137482,-0.259985,1.222987,-9.922038,
imu(highres_imu),77141464,-0.202187,1.307520,-9.885017,
imu(highres_imu),77149464,-0.243698,1.241054,-9.943069,
imu(highres_imu),77153464,-0.195213,1.298034,-9.919206,
imu(highres_imu),77157502,-0.247026,1.392020,-9.900356,
imu(highres_imu),77165464,-0.193745,1.269816,-9.954162,
imu(highres_imu),77173464,-0.269718,1.276930,-9.983849,
imu(highres_imu),77177471,-0.209278,1.224317,-9.907329,
imu(highres_imu),77185464,-0.241619,1.315598,-9.962121,
imu(highres_imu),77189466,-0.209335,1.216190,-9.947235,
imu(highres_imu),77193464,-0.215015,1.341857,-9.903584,
imu(highres_imu),77201463,-0.254615,1.230209,-9.922873,
imu(highres_imu),77213464,-0.244609,1.232096,-9.933564,
imu(highres_imu),77217508,-0.199992,1.284819,-9.886397,
imu(highres_imu),77221464,-0.269382,1.378815,-9.895626,
imu(highres_imu),77225464,-0.289211,1.237051,-9.917377,
imu(highres_imu),77229464,-0.230209,1.295879,-9.893149,
imu(highres_imu),77233464,-0.233048,1.420653,-9.915444,
imu(highres_imu),77237464,-0.247259,1.279861,-9.935019,
imu(highres_imu),77245464,-0.252958,1.367066,-9.896912,
imu(highres_imu),77249464,-0.267682,1.281657,-9.973344,
imu(highres_imu),77253464,-0.207998,1.245468,-9.917069,
imu(highres_imu),77257464,-0.226889,1.375582,-9.904539,
imu(highres_imu),77261464,-0.268156,1.323395,-9.936810,
imu(highres_imu),77269464,-0.197764,1.348771,-9.907734,
imu(highres_imu),77273464,-0.279055,1.344933,-9.923027,
imu(highres_imu),77277464,-0.243253,1.226347,-9.916492,
imu(highres_imu),77285484,-0.278648,1.358690,-9.904059,
imu(highres_imu),77289464,-0.253857,1.217999,-9.910667,
imu(highres_imu),77293464,-0.195577,1.311247,-9.894560,
imu(highres_imu),77297464,-0.243479,1.397404,-9.933484,
imu(highres_imu),77305498,-0.199860,1.289867,-9.909921,
imu(highres_imu),77309464,-0.239400,1.383142,-9.931596,
imu(highres_imu),77313464,-0.281483,1.281866,-9.923624,
imu(highres_imu),77317464,-0.222631,1.283533,-9.902166,
imu(highres_imu),77325466,-0.271468,1.300105,-9.931123,
imu(highres_imu),77329464,-0.218363,1.261621,-9.921152,
imu(highres_imu),77333464,-0.229428,1.383965,-9.906805,
imu(highres_imu),77337464,-0.294099,1.302182,-9.923880,
imu(highres_imu),77345496,-0.243165,1.351755,-9.885666,
imu(highres_imu),77353473,-0.255455,1.253472,-9.918372,
imu(highres_imu),77357464,-0.230713,1.360894,-9.926697,
imu(highres_imu),77365464,-0.232492,1.229757,-9.944492,
imu(highres_imu),77370264,-0.189602,1.345471,-9.908391,
imu(highres_imu),77374264,-0.246340,1.356331,-9.929156,
imu(highres_imu),77382263,-0.203676,1.334284,-9.915009,
imu(highres_imu),77391123,-0.236075,1.220442,-9.934290,
imu(highres_imu),77399114,-0.272974,1.352849,-9.921926,
imu(highres_imu),77403114,-0.222295,1.241259,-9.915637,
imu(highres_imu),77407114,-0.183085,1.321670,-9.879394,
imu(highres_imu),77411063,-0.269089,1.351084,-9.905726,
imu(highres_imu),77419091,-0.210355,1.305805,-9.884524,
imu(highres_imu),77423114,-0.267419,1.369866,-9.909999,
imu(highres_imu),77427073,-0.268013,1.246376,-9.917234,
imu(highres_imu),77435114,-0.257411,1.381588,-9.907571,
imu(highres_imu),77439065,-0.290751,1.286918,-9.914464,
imu(highres_imu),77447080,-0.238125,1.378145,-9.942658,
imu(highres_imu),77451063,-0.276688,1.279029,-9.971419,
imu(highres_imu),77455114,-0.210470,1.250152,-9.913342,
imu(highres_imu),77459114,-0.217551,1.368376,-9.927793,
imu(highres_imu),77467102,-0.216377,1.214192,-9.902600,
imu(highres_imu),77471063,-0.242291,1.359859,-9.908476,
imu(highres_imu),77475114,-0.298819,1.312142,-9.921512,
imu(highres_imu),77483073,-0.224137,1.347302,-9.934100,
imu(highres_imu),77487073,-0.282013,1.353478,-9.943603,
imu(highres_imu),77491067,-0.230376,1.221354,-9.909239,
imu(highres_imu),77499067,-0.260115,1.338994,-9.950107,
imu(highres_imu),77503117,-0.238696,1.237221,-9.919199,
imu(highres_imu),77507091,-0.191393,1.342012,-9.900181,
imu(highres_imu),77515068,-0.266956,1.259687,-9.919342,
imu(highres_imu),77519127,-0.205217,1.312802,-9.912214,
imu(highres_imu),77523065,-0.272616,1.364927,-9.940277,
imu(highres_imu),77527114,-0.252530,1.257682,-9.946550,
imu(highres_imu),77531062,-0.189803,1.309175,-9.919333,
imu(highres_imu),77535114,-0.276108,1.396278,-9.940023,
imu(highres_imu),77539114,-0.273195,1.264864,-9.926429,
imu(highres_imu),77547114,-0.247391,1.378976,-9.923543,
imu(highres_imu),77555062,-0.214437,1.231397,-9.928836,
imu(highres_imu),77559114,-0.234870,1.387583,-9.922902,
imu(highres_imu),77563063,-0.274777,1.309670,-9.934809,
imu(highres_imu),77571114,-0.222908,1.378217,-9.933632,
imu(highres_imu),77579114,-0.203488,1.243201,-9.917901,
imu(highres_imu),77583114,-0.213851,1.373572,-9.950534,
imu(highres_imu),77587111,-0.291735,1.325442,-9.980750,
imu(highres_imu),77591062,-0.238520,1.221961,-9.927127,
imu(highres_imu),77595078,-0.216926,1.346153,-9.924905,
imu(highres_imu),77603114,-0.257761,1.230444,-9.883410,
imu(highres_imu),77607073,-0.219503,1.332660,-9.880063,
imu(highres_imu),77611065,-0.281935,1.352256,-9.931602,
imu(highres_imu),77615100,-0.249974,1.241603,-9.895069,
imu(highres_imu),77623114,-0.257678,1.375208,-9.944710,
imu(highres_imu),77635075,-0.267261,1.349857,-9.958672,
imu(highres_imu),77639063,-0.266920,1.235353,-9.932248,
imu(highres_imu),77643114,-0.206628,1.279348,-9.890659,
imu(highres_imu),77647114,-0.254341,1.384526,-9.899225,
imu(highres_imu),77655094,-0.200278,1.285647,-9.915062,
imu(highres_imu),77659114,-0.263974,1.390655,-9.917252,
imu(highres_imu),77663122,-0.278581,1.298839,-9.912866,
imu(highres_imu),77667114,-0.211829,1.274675,-9.888294,
imu(highres_imu),77671064,-0.243772,1.384643,-9.963511,
imu(highres_imu),77675114,-0.269637,1.294181,-9.947021,
imu(highres_imu),77683088,-0.247046,1.362131,-9.886064,
imu(highres_imu),77687067,-0.284223,1.290783,-9.916902,
imu(highres_imu),77691066,-0.200980,1.240343,-9.884233,
imu(highres_imu),77695067,-0.218380,1.364197,-9.883197,
imu(highres_imu),77699864,-0.287370,1.297820,-9.927558,
imu(highres_imu),77707864,-0.228247,1.388883,-9.934079,
imu(highres_imu),77711908,-0.287567,1.320692,-9.952767,
imu(highres_imu),77715866,-0.217368,1.251801,-9.855633,
imu(highres_imu),77720664,-0.209237,1.356391,-9.899324,
imu(highres_imu),77724664,-0.261432,1.295695,-9.941989,
imu(highres_imu),77728664,-0.194635,1.240372,-9.877015,
imu(highres_imu),77736664,-0.296701,1.311711,-9.959722,
imu(highres_imu),77740664,-0.223778,1.267756,-9.907861,
imu(highres_imu),77744664,-0.240170,1.366568,-9.920200,
imu(highres_imu),77748668,-0.303700,1.319082,-9.964791,
imu(highres_imu),77756673,-0.227403,1.351853,-9.888927,
imu(highres_imu),77760664,-0.270533,1.323763,-9.964863,
imu(highres_imu),77764664,-0.205544,1.234679,-9.906912,
imu(highres_imu),77768663,-0.205991,1.338502,-9.905481,
imu(highres_imu),77776692,-0.248519,1.237123,-9.942864,
imu(highres_imu),77780664,-0.196575,1.337921,-9.915022,
imu(highres_imu),77784664,-0.254869,1.333846,-9.943926,
imu(highres_imu),77792664,-0.204134,1.316404,-9.862706,
imu(highres_imu),77796703,-0.256941,1.363318,-9.925612,
imu(highres_imu),77800664,-0.247066,1.235701,-9.893231,
imu(highres_imu),77808664,-0.276354,1.362209,-9.934566,
imu(highres_imu),77812664,-0.287265,1.223417,-9.944895,
imu(highres_imu),77820664,-0.261674,1.367711,-9.933173,
imu(highres_imu),77824664,-0.275181,1.215707,-9.956029,
imu(highres_imu),77828664,-0.214579,1.264786,-9.872207,
imu(highres_imu),77832664,-0.242757,1.393929,-9.922629,
imu(highres_imu),77836664,-0.294362,1.279274,-9.908988,
imu(highres_imu),77840664,-0.224727,1.268678,-9.899151,
imu(highres_imu),77844664,-0.238136,1.392382,-9.931682,
imu(highres_imu),77852664,-0.188098,1.245238,-9.893971,
imu(highres_imu),77856664,-0.220494,1.352044,-9.908725,
imu(highres_imu),77860664,-0.295151,1.262041,-9.931095,
imu(highres_imu),77864664,-0.231548,1.239248,-9.891165,
imu(highres_imu),77868666,-0.228955,1.373511,-9.899178,
imu(highres_imu),77876664,-0.206875,1.233665,-9.885434,
imu(highres_imu),77880664,-0.211773,1.381419,-9.900352,
imu(highres_imu),77888664,-0.244924,1.210477,-9.902644,
imu(highres_imu),77896664,-0.285228,1.324367,-9.950102,
imu(highres_imu),77900664,-0.243989,1.230407,-9.898867,
imu(highres_imu),77904668,-0.232591,1.335752,-9.927814,
imu(highres_imu),77916664,-0.215496,1.328104,-9.877475,
imu(highres_imu),77920664,-0.271838,1.346367,-9.956154,
imu(highres_imu),77924688,-0.258655,1.247083,-9.925022,
imu(highres_imu),77928664,-0.218759,1.343098,-9.895492,
imu(highres_imu),77936664,-0.246171,1.237660,-9.913742,
imu(highres_imu),77940664,-0.214886,1.303517,-9.884409,
imu(highres_imu),77948664,-0.251781,1.223429,-9.900436,
imu(highres_imu),77956709,-0.246101,1.382058,-9.921510,
imu(highres_imu),77960664,-0.263468,1.236930,-9.934632,
imu(highres_imu),77964686,-0.209370,1.270200,-9.888982,
imu(highres_imu),77972664,-0.264920,1.261758,-9.943542,
imu(highres_imu),77976664,-0.196658,1.267370,-9.904925,
imu(highres_imu),77980664,-0.224472,1.362268,-9.926360,
imu(highres_imu),77984664,-0.262673,1.238752,-9.925306,
imu(highres_imu),77988664,-0.208479,1.269578,-9.855986,
imu(highres_imu),77996664,-0.286829,1.279294,-9.935677,
imu(highres_imu),78000664,-0.205842,1.264308,-9.869702,
imu(highres_imu),78004664,-0.238036,1.379822,-9.920320,
imu(highres_imu),78016664,-0.245590,1.368381,-9.915245,
imu(highres_imu),78020664,-0.290055,1.288703,-9.941142,
imu(highres_imu),78025468,-0.217540,1.251216,-9.882549,
imu(highres_imu),78033464,-0.271669,1.277955,-9.913320,
imu(highres_imu),78037464,-0.215033,1.262660,-9.880812,
imu(highres_imu),78041464,-0.228654,1.352297,-9.883583,
imu(highres_imu),78045471,-0.268123,1.272213,-9.903586,
imu(highres_imu),78049464,-0.214510,1.261783,-9.881744,
imu(highres_imu),78057499,-0.273300,1.302532,-9.949201,
imu(highres_imu),78061465,-0.185418,1.239007,-9.908183,
imu(highres_imu),78065464,-0.222334,1.388021,-9.878797,
imu(highres_imu),78069464,-0.287589,1.335747,-9.924458,
imu(highres_imu),78077464,-0.204366,1.354461,-9.916833,
imu(highres_imu),78081464,-0.271419,1.327798,-9.967676,
imu(highres_imu),78085464,-0.217396,1.271687,-9.904535,
imu(highres_imu),78089464,-0.193590,1.379537,-9.889839,
imu(highres_imu),78093467,-0.258907,1.345713,-9.946115,
imu(highres_imu),78101464,-0.186074,1.336635,-9.914495,
imu(highres_imu),78105463,-0.252959,1.337662,-9.961471,
imu(highres_imu),78113464,-0.197234,1.354378,-9.886930,
imu(highres_imu),78117464,-0.265775,1.354730,-9.906905,
imu(highres_imu),78121464,-0.244411,1.239550,-9.882399,
imu(highres_imu),78125464,-0.193686,1.340830,-9.876421,
imu(highres_imu),78129464,-0.270729,1.353308,-9.935721,
imu(highres_imu),78137464,-0.209780,1.313254,-9.863372,
imu(highres_imu),78141510,-0.271630,1.368008,-9.914087,
imu(highres_imu),78145464,-0.252646,1.229841,-9.899511,
imu(highres_imu),78149464,-0.205099,1.302252,-9.840075,
imu(highres_imu),78153489,-0.262423,1.379370,-9.891092,
imu(highres_imu),78161464,-0.200608,1.299792,-9.850968,
imu(highres_imu),78165464,-0.244439,1.399295,-9.927316,
imu(highres_imu),78169464,-0.262977,1.256626,-9.961029,
imu(highres_imu),78177464,-0.241649,1.378047,-9.959290,
imu(highres_imu),78181464,-0.256073,1.255779,-9.947356,
imu(highres_imu),78185464,-0.201750,1.273534,-9.922566,
imu(highres_imu),78189464,-0.236698,1.381275,-9.945788,
imu(highres_imu),78193486,-0.266589,1.267184,-9.930994,
imu(highres_imu),78201464,-0.225391,1.370425,-9.943931,
imu(highres_imu),78205464,-0.265329,1.266121,-9.931611,
imu(highres_imu),78217464,-0.278117,1.293501,-9.937760,
imu(highres_imu),78221466,-0.207944,1.250407,-9.920158,
imu(highres_imu),78225508,-0.230100,1.386582,-9.951190,
imu(highres_imu),78229464,-0.293371,1.301635,-9.961459,
imu(highres_imu),78237464,-0.226062,1.394985,-9.930195,
imu(highres_imu),78245464,-0.198558,1.260059,-9.926795,
imu(highres_imu),78249464,-0.203144,1.387863,-9.899302,
imu(highres_imu),78257464,-0.228070,1.240934,-9.878670,
imu(highres_imu),78261464,-0.211400,1.342935,-9.861594,
imu(highres_imu),78265464,-0.276091,1.333505,-9.914339,
imu(highres_imu),78269464,-0.255050,1.232759,-9.879972,
imu(highres_imu),78273464,-0.214004,1.343034,-9.879151,
imu(highres_imu),78281482,-0.253826,1.223786,-9.913894,
imu(highres_imu),78285464,-0.200818,1.361058,-9.891804,
imu(highres_imu),78289464,-0.283256,1.344382,-9.968578,
imu(highres_imu),78297464,-0.215980,1.348524,-9.887914,
imu(highres_imu),78301502,-0.259376,1.373019,-9.932414,
imu(highres_imu),78305464,-0.258069,1.225793,-9.888320,
imu(highres_imu),78317464,-0.244553,1.230485,-9.895598,
imu(highres_imu),78321471,-0.200340,1.319695,-9.861392,
imu(highres_imu),78325464,-0.270120,1.374605,-9.956803,
imu(highres_imu),78333464,-0.188491,1.279806,-9.860926,
imu(highres_imu),78341482,-0.232932,1.235966,-9.932480,
imu(highres_imu),78345464,-0.179911,1.266672,-9.913559,
imu(highres_imu),78349464,-0.264769,1.359618,-9.912016,
imu(highres_imu),78357464,-0.207567,1.253174,-9.868506,
imu(highres_imu),78361464,-0.218618,1.377046,-9.920571,
imu(highres_imu),78365464,-0.258200,1.278433,-9.949149,
imu(highres_imu),78369464,-0.215955,1.262243,-9.886450,
imu(highres_imu),78377464,-0.292158,1.282603,-9.946050,
imu(highres_imu),78381464,-0.228549,1.279956,-9.890095,
imu(highres_imu),78385464,-0.240170,1.395982,-9.924471,
imu(highres_imu),78393512,-0.214384,1.263059,-9.902579,
imu(highres_imu),78401464,-0.277646,1.309684,-9.938709,
imu(highres_imu),78405464,-0.223865,1.255969,-9.902907,
imu(highres_imu),78417464,-0.216087,1.268158,-9.914545,
imu(highres_imu),78421464,-0.224044,1.391720,-9.915928,
imu(highres_imu),78425464,-0.266256,1.315817,-9.947723,
imu(highres_imu),78429478,-0.217114,1.242875,-9.915030,
imu(highres_imu),78437464,-0.268869,1.320807,-9.955407,
imu(highres_imu),78441464,-0.215950,1.224390,-9.904006,
imu(highres_imu),78445464,-0.190790,1.340325,-9.918223,
imu(highres_imu),78449498,-0.242085,1.324212,-9.952414,
imu(highres_imu),78453464,-0.218492,1.243151,-9.903008,
imu(highres_imu),78462264,-0.275594,1.295016,-9.957629,
imu(highres_imu),78466264,-0.223147,1.227924,-9.910615,
imu(highres_imu),78470287,-0.203230,1.356248,-9.890067,
imu(highres_imu),78474264,-0.259597,1.305027,-9.964268,
imu(highres_imu),78479067,-0.215670,1.251744,-9.882051,
imu(highres_imu),78487073,-0.294368,1.287759,-9.936208,
imu(highres_imu),78491067,-0.236744,1.228119,-9.843225,
imu(highres_imu),78499065,-0.283775,1.307029,-9.939160,
imu(highres_imu),78503087,-0.236231,1.229155,-9.883512,
imu(highres_imu),78507064,-0.238388,1.364068,-9.888067,
imu(highres_imu),78515066,-0.227189,1.234867,-9.911441,
imu(highres_imu),78519065,-0.201756,1.388418,-9.911191,
imu(highres_imu),78523114,-0.270549,1.345763,-9.937207,
imu(highres_imu),78527114,-0.235723,1.229994,-9.910590,
imu(highres_imu),78531101,-0.234726,1.336036,-9.895277,
imu(highres_imu),78535064,-0.300390,1.332224,-9.932550,
imu(highres_imu),78539114,-0.239383,1.249131,-9.894998,
imu(highres_imu),78547114,-0.289737,1.354421,-9.963987,
imu(highres_imu),78555114,-0.209435,1.345057,-9.898525,
imu(highres_imu),78559114,-0.256446,1.351090,-9.936069,
imu(highres_imu),78563114,-0.230891,1.228126,-9.906764,
imu(highres_imu),78567114,-0.187675,1.337822,-9.903852,
imu(highres_imu),78571063,-0.245212,1.352767,-9.951676,
imu(highres_imu),78579063,-0.191196,1.322428,-9.872754,
imu(highres_imu),78583114,-0.242343,1.370809,-9.908902,
imu(highres_imu),78587114,-0.236155,1.250429,-9.913685,
imu(highres_imu),78595064,-0.253793,1.407690,-9.936757,
imu(highres_imu),78603063,-0.199783,1.293174,-9.869844,
imu(highres_imu),78607114,-0.236129,1.359390,-9.927279,
imu(highres_imu),78611102,-0.259175,1.237827,-9.976582,
imu(highres_imu),78615114,-0.190394,1.294191,-9.922951,
imu(highres_imu),78623069,-0.272700,1.265810,-9.915966,
imu(highres_imu),78627114,-0.190602,1.296240,-9.860358,
imu(highres_imu),78631077,-0.220843,1.392219,-9.911271,
imu(highres_imu),78635114,-0.258747,1.246916,-9.926838,
imu(highres_imu),78643114,-0.252948,1.374633,-9.890865,
imu(highres_imu),78647114,-0.275666,1.271036,-9.909904,
imu(highres_imu),78651080,-0.196717,1.267391,-9.854067,
imu(highres_imu),78659114,-0.269798,1.290227,-9.954501,
imu(highres_imu),78663114,-0.198143,1.271011,-9.912364,
imu(highres_imu),78667115,-0.219671,1.402357,-9.950266,
imu(highres_imu),78675114,-0.238546,1.259959,-9.896445,
imu(highres_imu),78679068,-0.243651,1.355442,-9.922234,
imu(highres_imu),78683072,-0.288500,1.278147,-9.957635,
imu(highres_imu),78687065,-0.228451,1.228361,-9.905609,
imu(highres_imu),78695064,-0.252029,1.312472,-9.943922,
imu(highres_imu),78699080,-0.208039,1.270347,-9.877187,
imu(highres_imu),78703066,-0.215151,1.393293,-9.910376,
imu(highres_imu),78711069,-0.250079,1.254203,-9.897851,
imu(highres_imu),78723070,-0.231927,1.242522,-9.908439,
imu(highres_imu),78727065,-0.222029,1.374512,-9.868349,
imu(highres_imu),78731071,-0.285624,1.338528,-9.919333,
imu(highres_imu),78735062,-0.246468,1.238057,-9.894625,
imu(highres_imu),78739076,-0.228860,1.344868,-9.883276,
imu(highres_imu),78747114,-0.244466,1.241208,-9.887413,
imu(highres_imu),78751063,-0.221229,1.371088,-9.862797,
imu(highres_imu),78755114,-0.291343,1.334938,-9.941251,
imu(highres_imu),78759081,-0.243404,1.224007,-9.930858,
imu(highres_imu),78763112,-0.210725,1.358132,-9.926616,
imu(highres_imu),78771063,-0.246532,1.245914,-9.912772,
imu(highres_imu),78775114,-0.211577,1.337172,-9.896431,
imu(highres_imu),78779074,-0.282174,1.350186,-9.970651,
imu(highres_imu),78783871,-0.251254,1.220350,-9.948839,
imu(highres_imu),78788664,-0.209206,1.349925,-9.902625,
imu(highres_imu),78792698,-0.265883,1.308829,-9.947360,
imu(highres_imu),78800664,-0.192937,1.362612,-9.850508,
imu(highres_imu),78804663,-0.266879,1.323575,-9.912249,
imu(highres_imu),78808664,-0.223918,1.221402,-9.872967,
imu(highres_imu),78820664,-0.227984,1.202740,-9.862809,
imu(highres_imu),78824664,-0.197950,1.331917,-9.869418,
imu(highres_imu),78828664,-0.261992,1.353752,-9.909760,
imu(highres_imu),78832696,-0.232326,1.243593,-9.904456,
imu(highres_imu),78836664,-0.199406,1.348808,-9.942126,
imu(highres_imu),78840664,-0.262893,1.358976,-9.995272,
imu(highres_imu),78844664,-0.239222,1.231358,-9.932064,
imu(highres_imu),78848664,-0.201745,1.324166,-9.885032,
imu(highres_imu),78852664,-0.267577,1.366959,-9.954819,
imu(highres_imu),78860664,-0.207440,1.340932,-9.905003,
imu(highres_imu),78864664,-0.253727,1.372355,-9.954008,
imu(highres_imu),78872664,-0.207441,1.327352,-9.855872,
imu(highres_imu),78876664,-0.257471,1.380276,-9.914880,
imu(highres_imu),78880677,-0.264354,1.242738,-9.926842,
imu(highres_imu),78884664,-0.215491,1.322173,-9.925924,
imu(highres_imu),78888664,-0.269579,1.365144,-9.978572,
imu(highres_imu),78896664,-0.222664,1.293825,-9.869965,
imu(highres_imu),78900697,-0.247233,1.370564,-9.900795,
imu(highres_imu),78904664,-0.256230,1.243330,-9.943954,
imu(highres_imu),78908664,-0.212873,1.296434,-9.938752,
imu(highres_imu),78916664,-0.265898,1.263948,-9.937832,
imu(highres_imu),78924664,-0.239930,1.404595,-9.927090,
imu(highres_imu),78928664,-0.256836,1.287021,-9.937863,
imu(highres_imu),78936664,-0.254092,1.376612,-9.927605,
imu(highres_imu),78940703,-0.276674,1.255235,-9.936812,
imu(highres_imu),78944664,-0.211142,1.264907,-9.902581,
imu(highres_imu),78948664,-0.246134,1.413303,-9.933311,
imu(highres_imu),78956664,-0.220952,1.246657,-9.902064,
imu(highres_imu),78960672,-0.225262,1.371176,-9.949564,
imu(highres_imu),78964709,-0.270960,1.263456,-9.943803,
imu(highres_imu),78968664,-0.210337,1.252247,-9.870711,
imu(highres_imu),78976664,-0.295222,1.283633,-9.964899,
imu(highres_imu),78980664,-0.225733,1.261306,-9.909819,
imu(highres_imu),78984664,-0.206801,1.383232,-9.931267,
imu(highres_imu),78992663,-0.207148,1.248008,-9.938887,
imu(highres_imu),78996664,-0.217404,1.381751,-9.943455,
imu(highres_imu),79000664,-0.282824,1.294988,-9.964334,
imu(highres_imu),79008664,-0.218328,1.362892,-9.918751,
imu(highres_imu),79012664,-0.287734,1.319633,-9.971169,
imu(highres_imu),79016664,-0.235753,1.226451,-9.911035,
imu(highres_imu),79024664,-0.274805,1.338591,-9.925904,
imu(highres_imu),79028664,-0.222325,1.239101,-9.894110,
imu(highres_imu),79032664,-0.198141,1.357889,-9.900599,
imu(highres_imu),79036664,-0.281911,1.341874,-9.948244,
imu(highres_imu),79044664,-0.191780,1.348049,-9.909755,
imu(highres_imu),79052664,-0.226956,1.249107,-9.882167,
imu(highres_imu),79056664,-0.175635,1.358902,-9.884538,
imu(highres_imu),79060664,-0.264746,1.366123,-9.972581,
imu(highres_imu),79068674,-0.197341,1.352502,-9.906778,
imu(highres_imu),79072664,-0.256203,1.376588,-9.954675,
imu(highres_imu),79076664,-0.236999,1.230036,-9.904236,
imu(highres_imu),79080664,-0.195587,1.324829,-9.880342,
imu(highres_imu),79088670,-0.277577,1.201473,-9.925363,
imu(highres_imu),79092664,-0.199606,1.306504,-9.854883,
imu(highres_imu),79096664,-0.267673,1.358055,-9.924926,
imu(highres_imu),79104664,-0.187108,1.339530,-9.899816,
imu(highres_imu),79113464,-0.242825,1.247075,-9.935202,
imu(highres_imu),79121472,-0.258227,1.368864,-9.916940,
imu(highres_imu),79125464,-0.240784,1.213048,-9.943088,
imu(highres_imu),79129464,-0.196473,1.286747,-9.897420,
imu(highres_imu),79134265,-0.272666,1.332877,-9.949733,
imu(highres_imu),79138264,-0.238238,1.225127,-9.903556,
imu(highres_imu),79142292,-0.214715,1.332203,-9.900348,
imu(highres_imu),79150264,-0.256361,1.230827,-9.955829,
imu(highres_imu),79154264,-0.191895,1.349016,-9.914951,
imu(highres_imu),79158270,-0.251022,1.369604,-9.936248,
imu(highres_imu),79162264,-0.231403,1.251127,-9.933153,
imu(highres_imu),79166299,-0.200423,1.354433,-9.877643,
imu(highres_imu),79174264,-0.266952,1.219960,-9.904987,
imu(highres_imu),79178264,-0.193116,1.333085,-9.881774,
imu(highres_imu),79186264,-0.241673,1.258541,-9.905588,
imu(highres_imu),79190268,-0.196509,1.320030,-9.871787,
imu(highres_imu),79198264,-0.241295,1.231766,-9.950615,
imu(highres_imu),79202264,-0.177618,1.314431,-9.899277,
imu(highres_imu),79210267,-0.256003,1.251298,-9.938004,
imu(highres_imu),79218264,-0.264764,1.373270,-9.931982,
imu(highres_imu),79230288,-0.245331,1.362509,-9.925255,
imu(highres_imu),79234264,-0.278483,1.241352,-9.928938,
imu(highres_imu),79238264,-0.214131,1.283422,-9.887945,
imu(highres_imu),79246264,-0.277636,1.250465,-9.923553,
imu(highres_imu),79258264,-0.293442,1.256435,-9.953712,
imu(highres_imu),79266264,-0.229063,1.388599,-9.936581,
imu(highres_imu),79270285,-0.279406,1.278603,-9.946774,
imu(highres_imu),79274264,-0.217569,1.254587,-9.881913,
imu(highres_imu),79278264,-0.232705,1.373801,-9.915176,
imu(highres_imu),79286264,-0.195066,1.240415,-9.889341,
imu(highres_imu),79294264,-0.283302,1.262871,-9.953877,
imu(highres_imu),79298264,-0.191879,1.240044,-9.914054,
imu(highres_imu),79306264,-0.262949,1.298466,-9.976276,
imu(highres_imu),79310264,-0.220258,1.238950,-9.902653,
imu(highres_imu),79318264,-0.256812,1.295148,-9.923130,
imu(highres_imu),79322264,-0.210050,1.226555,-9.875264,
imu(highres_imu),79330264,-0.272827,1.314571,-9.960644,
imu(highres_imu),79334309,-0.207442,1.235096,-9.879003,
imu(highres_imu),79338264,-0.217744,1.368398,-9.886374,
