imu(highres_imu),951983646,0.286102,0.818613,-9.991152,
imu(highres_imu),951987647,0.318101,0.828087,-9.975276,
imu(highres_imu),951991646,0.284166,0.825254,-9.928268,
imu(highres_imu),951999646,0.321362,0.798671,-9.974743,
imu(highres_imu),952003650,0.316007,0.821356,-9.923184,
imu(highres_imu),952007646,0.260705,0.821451,-9.919733,
imu(highres_imu),952011646,0.252650,0.796332,-9.954336,
imu(highres_imu),952019646,0.322423,0.874557,-9.889372,
imu(highres_imu),952023680,0.269778,0.827702,-9.899714,
imu(highres_imu),952027646,0.287922,0.809640,-9.939732,
imu(highres_imu),952031646,0.325220,0.845173,-9.882725,
imu(highres_imu),952035646,0.283964,0.860362,-9.877963,
imu(highres_imu),952043648,0.292798,0.818066,-9.974050,
imu(highres_imu),952047646,0.311947,0.836169,-9.934912,
imu(highres_imu),952051646,0.264043,0.827153,-9.935387,
imu(highres_imu),952059646,0.308679,0.843366,-9.906377,
imu(highres_imu),952063668,0.314332,0.851418,-9.897282,
imu(highres_imu),952067646,0.268657,0.813803,-9.958765,
imu(highres_imu),952071646,0.294357,0.806250,-9.962565,
imu(highres_imu),952079646,0.258872,0.826690,-9.939647,
imu(highres_imu),952087646,0.291969,0.793928,-9.932119,
imu(highres_imu),952091646,0.300788,0.808809,-9.865675,
imu(highres_imu),952095646,0.264991,0.795841,-9.902166,
imu(highres_imu),952103646,0.325705,0.856425,-9.931165,
imu(highres_imu),952107646,0.317666,0.880267,-9.928741,
imu(highres_imu),952111646,0.293916,0.844233,-9.974293,
imu(highres_imu),952119646,0.328104,0.844697,-9.920271,
imu(highres_imu),952127646,0.282589,0.814499,-9.919147,
imu(highres_imu),952131646,0.348936,0.819016,-9.933096,
imu(highres_imu),952135646,0.322385,0.853246,-9.886505,
imu(highres_imu),952139648,0.287336,0.814448,-9.912454,
imu(highres_imu),952147646,0.333295,0.818594,-9.933042,
imu(highres_imu),952151664,0.283403,0.852716,-9.905948,
imu(highres_imu),952159646,0.302585,0.824781,-9.930772,
imu(highres_imu),952167646,0.253175,0.831414,-9.928726,
imu(highres_imu),952171675,0.297358,0.806765,-9.986228,
imu(highres_imu),952179646,0.281684,0.840446,-9.915933,
imu(highres_imu),952183646,0.242118,0.817772,-9.931905,
imu(highres_imu),952187646,0.286727,0.816208,-9.946319,
imu(highres_imu),952191695,0.301414,0.844239,-9.900056,
imu(highres_imu),952199646,0.271632,0.830948,-9.957216,
imu(highres_imu),952207646,0.301767,0.859896,-9.941055,
imu(highres_imu),952211677,0.248003,0.846556,-9.953559,
imu(highres_imu),952215646,0.298828,0.834717,-9.979033,
imu(highres_imu),952223696,0.280001,0.844699,-9.944023,
imu(highres_imu),952227646,0.273605,0.817630,-9.947705,
imu(highres_imu),952231646,0.327117,0.848013,-9.929708,
imu(highres_imu),952239646,0.254988,0.822482,-9.874956,
imu(highres_imu),952243646,0.297010,0.813362,-9.930551,
imu(highres_imu),952247646,0.347508,0.835625,-9.936917,
imu(highres_imu),952251646,0.302463,0.846604,-9.925895,
imu(highres_imu),952259646,0.298102,0.845432,-9.943226,
imu(highres_imu),952267646,0.287317,0.853795,-9.952925,
imu(highres_imu),952271646,0.312424,0.825255,-9.958167,
imu(highres_imu),952275648,0.343429,0.837483,-9.921223,
imu(highres_imu),952283646,0.275718,0.818086,-9.972956,
imu(highres_imu),952287646,0.316716,0.817213,-9.957356,
imu(highres_imu),952291646,0.319833,0.824854,-9.914141,
imu(highres_imu),952296446,0.260879,0.817110,-9.919649,
imu(highres_imu),952301253,0.313446,0.830979,-9.947354,
imu(highres_imu),952305246,0.316811,0.834270,-9.909823,
imu(highres_imu),952309246,0.279715,0.835840,-9.923526,
imu(highres_imu),952317246,0.310998,0.825256,-9.902172,
imu(highres_imu),952325246,0.272552,0.814926,-9.934300,
imu(highres_imu),952329246,0.302871,0.812428,-9.945847,
imu(highres_imu),952333275,0.327965,0.820997,-9.903036,
imu(highres_imu),952341275,0.273142,0.802520,-9.943966,
imu(highres_imu),952345246,0.328115,0.836653,-9.951569,
imu(highres_imu),952349246,0.280228,0.847994,-9.932057,
imu(highres_imu),952353295,0.251289,0.830316,-9.956348,
imu(highres_imu),952357246,0.310564,0.812510,-9.951902,
imu(highres_imu),952361255,0.331383,0.864883,-9.898118,
imu(highres_imu),952370046,0.285206,0.822963,-9.945312,
imu(highres_imu),952374046,0.330467,0.839935,-9.921221,
imu(highres_imu),952378047,0.291700,0.832428,-9.902051,
imu(highres_imu),952382046,0.284854,0.812042,-9.915364,
imu(highres_imu),952390048,0.319059,0.825730,-9.902173,
imu(highres_imu),952394049,0.265449,0.808164,-9.933496,
imu(highres_imu),952398046,0.265469,0.810080,-9.933486,
imu(highres_imu),952402046,0.289100,0.828523,-9.891228,
imu(highres_imu),952410046,0.268106,0.810621,-9.948607,
imu(highres_imu),952414069,0.317231,0.821533,-9.950889,
imu(highres_imu),952418046,0.313779,0.857559,-9.895946,
imu(highres_imu),952422046,0.267435,0.833587,-9.924265,
imu(highres_imu),952430047,0.321436,0.838055,-9.911187,
imu(highres_imu),952434080,0.275165,0.841174,-9.920314,
imu(highres_imu),952438050,0.247068,0.796259,-9.954935,
imu(highres_imu),952446046,0.340776,0.836173,-9.896844,
imu(highres_imu),952450047,0.293492,0.821035,-9.902601,
imu(highres_imu),952454048,0.294411,0.790628,-9.932062,
imu(highres_imu),952458046,0.307201,0.830482,-9.888870,
imu(highres_imu),952462052,0.259784,0.849921,-9.926844,
imu(highres_imu),952470048,0.299955,0.847979,-9.947974,
imu(highres_imu),952474069,0.304218,0.853226,-9.903181,
imu(highres_imu),952478048,0.265474,0.833260,-9.932100,
imu(highres_imu),952482046,0.320933,0.810501,-9.949622,
imu(highres_imu),952490046,0.293968,0.842334,-9.953392,
imu(highres_imu),952494049,0.275910,0.823825,-9.974297,
imu(highres_imu),952498047,0.313819,0.821423,-9.935446,
imu(highres_imu),952502046,0.306840,0.863295,-9.867969,
imu(highres_imu),952510046,0.324655,0.811846,-9.948348,
imu(highres_imu),952514046,0.324286,0.850393,-9.912137,
imu(highres_imu),952522890,0.285494,0.800527,-9.953994,
imu(highres_imu),952527646,0.342525,0.823856,-9.946703,
imu(highres_imu),952531646,0.297805,0.833774,-9.928684,
imu(highres_imu),952539645,0.332352,0.829525,-9.956740,
imu(highres_imu),952547646,0.252642,0.839537,-9.934837,
imu(highres_imu),952551646,0.286689,0.817190,-9.985609,
imu(highres_imu),952555646,0.329574,0.829488,-9.917427,
imu(highres_imu),952563646,0.285274,0.801087,-9.954154,
imu(highres_imu),952567646,0.311463,0.786801,-9.928775,
imu(highres_imu),952571646,0.293487,0.814796,-9.928260,
imu(highres_imu),952579646,0.319361,0.799668,-9.950082,
imu(highres_imu),952583646,0.321619,0.828972,-9.915481,
imu(highres_imu),952587646,0.267366,0.819568,-9.933009,
imu(highres_imu),952591646,0.282466,0.797283,-9.980850,
imu(highres_imu),952599646,0.299096,0.846549,-9.932572,
imu(highres_imu),952607646,0.323334,0.827152,-9.976200,
imu(highres_imu),952611646,0.316798,0.847057,-9.893701,
imu(highres_imu),952615648,0.275447,0.817223,-9.870401,
imu(highres_imu),952623646,0.322034,0.823770,-9.899443,
imu(highres_imu),952627648,0.281705,0.838597,-9.892476,
imu(highres_imu),952631646,0.278167,0.811126,-9.948616,
imu(highres_imu),952639646,0.312365,0.858032,-9.916827,
imu(highres_imu),952643696,0.263037,0.842339,-9.947306,
imu(highres_imu),952647646,0.280426,0.834338,-9.961538,
imu(highres_imu),952651646,0.338482,0.850376,-9.946318,
imu(highres_imu),952659646,0.267806,0.802101,-9.987987,
imu(highres_imu),952667646,0.319802,0.846198,-9.901521,
imu(highres_imu),952671646,0.250287,0.835218,-9.938233,
imu(highres_imu),952675655,0.313889,0.796315,-9.981881,
imu(highres_imu),952683646,0.284992,0.827679,-9.913377,
imu(highres_imu),952687646,0.290567,0.810585,-9.940104,
imu(highres_imu),952691646,0.336607,0.835661,-9.910763,
imu(highres_imu),952699646,0.272175,0.801646,-9.958801,
imu(highres_imu),952703646,0.306143,0.799871,-9.977520,
imu(highres_imu),952707649,0.311483,0.843748,-9.928273,
imu(highres_imu),952711646,0.273622,0.836349,-9.926826,
imu(highres_imu),952719646,0.328049,0.827152,-9.924047,
imu(highres_imu),952723664,0.281187,0.842810,-9.900221,
imu(highres_imu),952727645,0.259794,0.858964,-9.962091,
imu(highres_imu),952731646,0.306256,0.854696,-9.965131,
imu(highres_imu),952735646,0.297246,0.846604,-9.908336,
imu(highres_imu),952743675,0.296265,0.805745,-9.948775,
imu(highres_imu),952747647,0.337484,0.832332,-9.892296,
imu(highres_imu),952751646,0.287798,0.829542,-9.907825,
imu(highres_imu),952755646,0.276849,0.801534,-9.951522,
imu(highres_imu),952763695,0.306164,0.841857,-9.899806,
imu(highres_imu),952767646,0.263141,0.819450,-9.916485,
imu(highres_imu),952771646,0.294400,0.808176,-9.911657,
imu(highres_imu),952779646,0.267935,0.829648,-9.915586,
imu(highres_imu),952787646,0.317709,0.833891,-9.966890,
imu(highres_imu),952791646,0.304422,0.848514,-9.897879,
imu(highres_imu),952795647,0.279943,0.834353,-9.944040,
imu(highres_imu),952803646,0.334032,0.831726,-9.906227,
imu(highres_imu),952807646,0.278842,0.836653,-9.920532,
imu(highres_imu),952811651,0.305676,0.809573,-9.993955,
imu(highres_imu),952819646,0.309615,0.850016,-9.923141,
imu(highres_imu),952827646,0.348904,0.814353,-9.922161,
imu(highres_imu),952831654,0.308642,0.835699,-9.867921,
imu(highres_imu),952835646,0.249810,0.832351,-9.924973,
imu(highres_imu),952839646,0.285829,0.801033,-9.945353,
imu(highres_imu),952847646,0.304406,0.854232,-9.910191,
imu(highres_imu),952851676,0.300159,0.818040,-9.931623,
imu(highres_imu),952856445,0.304730,0.823932,-9.904869,
imu(highres_imu),952864468,0.250176,0.830094,-9.942101,
imu(highres_imu),952872446,0.306258,0.837590,-9.874166,
imu(highres_imu),952876446,0.269260,0.849450,-9.914980,
imu(highres_imu),952880446,0.299403,0.826734,-9.981399,
imu(highres_imu),952888446,0.274619,0.852256,-9.918363,
imu(highres_imu),952892446,0.283012,0.807716,-9.933004,
imu(highres_imu),952896446,0.347050,0.813869,-9.911183,
imu(highres_imu),952900446,0.320255,0.844589,-9.887474,
imu(highres_imu),952908446,0.312258,0.807277,-9.958150,
imu(highres_imu),952912491,0.342175,0.829230,-9.917632,
imu(highres_imu),952920446,0.278142,0.835348,-9.969082,
imu(highres_imu),952924446,0.321946,0.827064,-9.929012,
imu(highres_imu),952928446,0.275635,0.864457,-9.892255,
imu(highres_imu),952932483,0.250413,0.839485,-9.945788,
imu(highres_imu),952936446,0.313073,0.810039,-9.947157,
imu(highres_imu),952944446,0.259299,0.821116,-9.951126,
imu(highres_imu),952948446,0.284299,0.772310,-9.921754,
imu(highres_imu),952952476,0.328036,0.815415,-9.909825,
imu(highres_imu),952956448,0.270841,0.857056,-9.896372,
imu(highres_imu),952960446,0.272028,0.823378,-9.949118,
imu(highres_imu),952968446,0.323396,0.847986,-9.914630,
imu(highres_imu),952972488,0.273875,0.836483,-9.944215,
imu(highres_imu),952980446,0.339125,0.812388,-9.954473,
imu(highres_imu),952984446,0.270104,0.837185,-9.934668,
imu(highres_imu),952992495,0.343713,0.829772,-9.970229,
imu(highres_imu),952996495,0.296940,0.865547,-9.941758,
imu(highres_imu),953000446,0.248355,0.825602,-9.959578,
imu(highres_imu),953008446,0.310608,0.837075,-9.900905,
imu(highres_imu),953012464,0.247903,0.843259,-9.945018,
imu(highres_imu),953016446,0.293472,0.811530,-9.997991,
imu(highres_imu),953024446,0.283955,0.840434,-9.919724,
imu(highres_imu),953028446,0.282904,0.833808,-9.947623,
imu(highres_imu),953032446,0.333149,0.824306,-9.957392,
imu(highres_imu),953040446,0.258708,0.822500,-9.898117,
imu(highres_imu),953044446,0.303412,0.815766,-9.959115,
imu(highres_imu),953048446,0.337619,0.825225,-9.919332,
imu(highres_imu),953052446,0.270209,0.841860,-9.913556,
imu(highres_imu),953056448,0.270644,0.812539,-9.967013,
imu(highres_imu),953060446,0.314804,0.831895,-9.974783,
imu(highres_imu),953068446,0.263569,0.840912,-9.941077,
imu(highres_imu),953072446,0.322859,0.824780,-9.937759,
imu(highres_imu),953076446,0.346133,0.851770,-9.891829,
imu(highres_imu),953080474,0.261977,0.852247,-9.910950,
imu(highres_imu),953088446,0.345698,0.843733,-9.906912,
imu(highres_imu),953092446,0.291079,0.863683,-9.896472,
imu(highres_imu),953096446,0.274017,0.840927,-9.940921,
imu(highres_imu),953104446,0.326430,0.832168,-9.924514,
imu(highres_imu),953112446,0.295839,0.814809,-9.960041,
imu(highres_imu),953116446,0.329492,0.838992,-9.910722,
imu(highres_imu),953124446,0.278194,0.805374,-9.935706,
imu(highres_imu),953128446,0.331798,0.803285,-9.932649,
imu(highres_imu),953132446,0.281901,0.841858,-9.913968,
imu(highres_imu),953136446,0.250281,0.820041,-9.970507,
imu(highres_imu),953140458,0.307731,0.817736,-9.970945,
imu(highres_imu),953148448,0.250764,0.865100,-9.925441,
imu(highres_imu),953152446,0.296260,0.844241,-9.991389,
imu(highres_imu),953160478,0.261065,0.843259,-9.896501,
imu(highres_imu),953164448,0.258310,0.822042,-9.936710,
imu(highres_imu),953172446,0.306258,0.839013,-9.863726,
imu(highres_imu),953176446,0.263577,0.830980,-9.910643,
imu(highres_imu),953180446,0.300092,0.822883,-9.973827,
imu(highres_imu),953188446,0.247430,0.861336,-9.888854,
imu(highres_imu),953192446,0.264517,0.804855,-9.938234,
imu(highres_imu),953196447,0.325235,0.806759,-9.933004,
imu(highres_imu),953200446,0.285392,0.847548,-9.906912,
imu(highres_imu),953208446,0.315642,0.819071,-9.908823,
imu(highres_imu),953212446,0.341363,0.836159,-9.878920,
imu(highres_imu),953216446,0.282067,0.841877,-9.902606,
imu(highres_imu),953224446,0.343894,0.856118,-9.911078,
imu(highres_imu),953228458,0.270635,0.865576,-9.942089,
imu(highres_imu),953232446,0.290892,0.831010,-9.976727,
imu(highres_imu),953236446,0.356063,0.800504,-9.936538,
imu(highres_imu),953240447,0.325222,0.839490,-9.900271,
imu(highres_imu),953248452,0.311497,0.829060,-9.978552,
imu(highres_imu),953252446,0.305286,0.848514,-9.945346,
imu(highres_imu),953256446,0.255523,0.849965,-9.947693,
imu(highres_imu),953260446,0.291076,0.829053,-9.981892,
imu(highres_imu),953268480,0.288078,0.841828,-9.911173,
imu(highres_imu),953272446,0.275046,0.822356,-9.918335,
imu(highres_imu),953280445,0.303421,0.849924,-9.879862,
imu(highres_imu),953288454,0.293979,0.801517,-9.953881,
imu(highres_imu),953292446,0.316670,0.804879,-9.910202,
imu(highres_imu),953297246,0.252195,0.833726,-9.911649,
imu(highres_imu),953301246,0.276307,0.832370,-9.976208,
imu(highres_imu),953305246,0.343023,0.836078,-9.926228,
imu(highres_imu),953313246,0.273053,0.832296,-9.980996,
imu(highres_imu),953317246,0.313359,0.827599,-9.949227,
imu(highres_imu),953325246,0.258081,0.847183,-9.925198,
imu(highres_imu),953329261,0.290687,0.820971,-9.973809,
imu(highres_imu),953337253,0.267414,0.850024,-9.920977,
imu(highres_imu),953345245,0.335014,0.802375,-9.926602,
imu(highres_imu),953349262,0.293825,0.847095,-9.892706,
imu(highres_imu),953353246,0.250252,0.823788,-9.931640,
imu(highres_imu),953361246,0.312424,0.840911,-9.893149,
imu(highres_imu),953369274,0.300704,0.821500,-9.951462,
imu(highres_imu),953373246,0.328029,0.830025,-9.897667,
imu(highres_imu),953377246,0.254088,0.834743,-9.894097,
imu(highres_imu),953381246,0.247915,0.821934,-9.936810,
imu(highres_imu),953389279,0.272865,0.805815,-9.879872,
imu(highres_imu),953393255,0.238423,0.800568,-9.948228,
imu(highres_imu),953397246,0.290681,0.810096,-9.979989,
imu(highres_imu),953401246,0.311956,0.828572,-9.961019,
imu(highres_imu),953409246,0.287751,0.810547,-9.977149,
imu(highres_imu),953421251,0.248406,0.814334,-9.930195,
imu(highres_imu),953425246,0.312669,0.819944,-9.939347,
imu(highres_imu),953429246,0.319065,0.853246,-9.900743,
imu(highres_imu),953433296,0.264099,0.831768,-9.902643,
imu(highres_imu),953437246,0.301779,0.798099,-9.924132,
imu(highres_imu),953441246,0.338012,0.834243,-9.900320,
imu(highres_imu),953445246,0.271870,0.839183,-9.886806,
imu(highres_imu),953453246,0.318968,0.785483,-9.929313,
imu(highres_imu),953457246,0.296771,0.812445,-9.909760,
imu(highres_imu),953465246,0.341071,0.785959,-9.938887,
imu(highres_imu),953469246,0.344923,0.812834,-9.916529,
imu(highres_imu),953473246,0.262353,0.808671,-9.911121,
imu(highres_imu),953477273,0.294992,0.797804,-9.951983,
imu(highres_imu),953481246,0.335225,0.812464,-9.905302,
imu(highres_imu),953485247,0.281796,0.836142,-9.887354,
imu(highres_imu),953489246,0.288633,0.828608,-9.957574,
imu(highres_imu),953497304,0.282779,0.843310,-9.903211,
imu(highres_imu),953501246,0.256308,0.827088,-9.950446,
imu(highres_imu),953505247,0.302862,0.808200,-9.954892,
imu(highres_imu),953509246,0.319063,0.820508,-9.930166,
imu(highres_imu),953521246,0.320538,0.822478,-9.914867,
imu(highres_imu),953525248,0.279957,0.852731,-9.881129,
imu(highres_imu),953529246,0.268321,0.837109,-9.951059,
imu(highres_imu),953533246,0.324282,0.799636,-9.965759,
imu(highres_imu),953537246,0.323815,0.797259,-9.916900,
imu(highres_imu),953541246,0.276372,0.821932,-9.928246,
imu(highres_imu),953549246,0.328533,0.844247,-9.944853,
imu(highres_imu),953553246,0.288250,0.840907,-9.917354,
imu(highres_imu),953557247,0.285863,0.830471,-9.948199,
imu(highres_imu),953561252,0.327073,0.818147,-9.930249,
imu(highres_imu),953569246,0.250758,0.807229,-9.941077,
imu(highres_imu),953573246,0.327490,0.812893,-9.949183,
imu(highres_imu),953577246,0.333353,0.829974,-9.907903,
imu(highres_imu),953581246,0.261388,0.837647,-9.913918,
imu(highres_imu),953589246,0.318598,0.835213,-9.921152,
imu(highres_imu),953601266,0.323875,0.820583,-9.961406,
imu(highres_imu),953609251,0.236034,0.843175,-9.936882,
imu(highres_imu),953613252,0.307565,0.811961,-9.956302,
imu(highres_imu),953617246,0.319530,0.820032,-9.893132,
imu(highres_imu),953629246,0.332258,0.818760,-9.932800,
imu(highres_imu),953633246,0.258930,0.871245,-9.914489,
imu(highres_imu),953637246,0.254437,0.851965,-9.929644,
imu(highres_imu),953641288,0.317763,0.833778,-9.959384,
imu(highres_imu),953649248,0.232725,0.837054,-9.914072,
imu(highres_imu),953653246,0.280046,0.807740,-9.960478,
imu(highres_imu),953661246,0.258553,0.843757,-9.871757,
imu(highres_imu),953665277,0.240018,0.830846,-9.924563,
imu(highres_imu),953673275,0.290220,0.838042,-9.906469,
imu(highres_imu),953677246,0.255512,0.835180,-9.957747,
imu(highres_imu),953685295,0.322518,0.845077,-9.893159,
imu(highres_imu),953693246,0.308539,0.818177,-9.939625,
imu(highres_imu),953697246,0.337089,0.811971,-9.923047,
imu(highres_imu),953705246,0.267735,0.806871,-9.984478,
imu(highres_imu),953709246,0.337087,0.813391,-9.977635,
imu(highres_imu),953717246,0.276849,0.833794,-9.928267,
imu(highres_imu),953721246,0.327043,0.807245,-9.984239,
imu(highres_imu),953729246,0.277324,0.828576,-9.918777,
imu(highres_imu),953733246,0.298062,0.813831,-9.957236,
imu(highres_imu),953741257,0.284017,0.841383,-9.915824,
imu(highres_imu),953746073,0.264563,0.815879,-9.931250,
imu(highres_imu),953750047,0.317759,0.805396,-9.936649,
imu(highres_imu),953754046,0.304118,0.836103,-9.880673,
imu(highres_imu),953758047,0.265465,0.832374,-9.942963,
imu(highres_imu),953766046,0.325732,0.825151,-9.917932,
imu(highres_imu),953770047,0.272125,0.848542,-9.906397,
imu(highres_imu),953774046,0.289069,0.808235,-9.953843,
imu(highres_imu),953778046,0.320476,0.809119,-9.922133,
imu(highres_imu),953782046,0.275581,0.829035,-9.907784,
imu(highres_imu),953790046,0.337388,0.834828,-9.986584,
imu(highres_imu),953794045,0.323371,0.845189,-9.937765,
imu(highres_imu),953798046,0.275937,0.832840,-9.933496,
imu(highres_imu),953802046,0.346068,0.797731,-9.926407,
imu(highres_imu),953806047,0.342907,0.810992,-9.910235,
imu(highres_imu),953814046,0.269260,0.812446,-9.959115,
imu(highres_imu),953818053,0.315755,0.827172,-9.956727,
imu(highres_imu),953822046,0.277960,0.856041,-9.897476,
imu(highres_imu),953826046,0.275395,0.819756,-9.901164,
imu(highres_imu),953834060,0.322794,0.835704,-9.880374,
imu(highres_imu),953838046,0.263971,0.832348,-9.929744,
imu(highres_imu),953842047,0.277243,0.812441,-9.958184,
imu(highres_imu),953850046,0.265587,0.853203,-9.894640,
imu(highres_imu),953854086,0.297053,0.843610,-9.926886,
imu(highres_imu),953858046,0.351870,0.819546,-9.917772,
imu(highres_imu),953866046,0.294374,0.825333,-9.940977,
imu(highres_imu),953870095,0.336285,0.810517,-9.971322,
imu(highres_imu),953874091,0.339993,0.827491,-9.913632,
imu(highres_imu),953878048,0.281327,0.814089,-9.934194,
imu(highres_imu),953882046,0.290981,0.782067,-9.963406,
imu(highres_imu),953890046,0.284060,0.826694,-9.912133,
imu(highres_imu),953894059,0.278351,0.826652,-9.931634,
imu(highres_imu),953898046,0.337142,0.813399,-9.945322,
imu(highres_imu),953902046,0.307301,0.843247,-9.932481,
imu(highres_imu),953910046,0.303081,0.806279,-9.988273,
imu(highres_imu),953914046,0.334243,0.841860,-9.914980,
imu(highres_imu),953918046,0.266897,0.835696,-9.918770,
imu(highres_imu),953922052,0.286781,0.811001,-9.963446,
imu(highres_imu),953930046,0.248956,0.852772,-9.859879,
imu(highres_imu),953934046,0.248375,0.850881,-9.893144,
imu(highres_imu),953942046,0.307328,0.844248,-9.927835,
imu(highres_imu),953946046,0.259404,0.824358,-9.933885,
imu(highres_imu),953950049,0.289673,0.801064,-9.965279,
imu(highres_imu),953954086,0.313798,0.842466,-9.919567,
imu(highres_imu),953958048,0.275872,0.850883,-9.923219,
imu(highres_imu),953962047,0.288080,0.833808,-9.971495,
imu(highres_imu),953970046,0.284553,0.831437,-9.874109,
imu(highres_imu),953974046,0.245567,0.815790,-9.922857,
imu(highres_imu),953978046,0.309957,0.791592,-9.937738,
imu(highres_imu),953982062,0.328003,0.845218,-9.893672,
imu(highres_imu),953986046,0.252811,0.834826,-9.920127,
imu(highres_imu),953994047,0.344653,0.809584,-9.931588,
imu(highres_imu),953998049,0.288204,0.822876,-9.914036,
imu(highres_imu),954006051,0.318556,0.812019,-9.931098,
imu(highres_imu),954010046,0.295012,0.853711,-9.911145,
imu(highres_imu),954014046,0.255979,0.835218,-9.942980,
imu(highres_imu),954018046,0.338038,0.807701,-9.962437,
imu(highres_imu),954022053,0.343832,0.843264,-9.913527,
imu(highres_imu),954026046,0.268109,0.841983,-9.940906,
imu(highres_imu),954034046,0.341843,0.857980,-9.929219,
imu(highres_imu),954038095,0.283666,0.866271,-9.885734,
imu(highres_imu),954042084,0.255574,0.822249,-9.949597,
imu(highres_imu),954046050,0.329008,0.818639,-9.963264,
imu(highres_imu),954054046,0.244608,0.830004,-9.935372,
imu(highres_imu),954058052,0.306017,0.794482,-9.950136,
imu(highres_imu),954062046,0.326805,0.823374,-9.905536,
imu(highres_imu),954066046,0.278519,0.832322,-9.915059,
imu(highres_imu),954074046,0.351803,0.813398,-9.889816,
imu(highres_imu),954078046,0.284701,0.830903,-9.905896,
imu(highres_imu),954082046,0.250708,0.816257,-9.956705,
imu(highres_imu),954090051,0.311121,0.832806,-9.884651,
imu(highres_imu),954094046,0.243650,0.835209,-9.886993,
imu(highres_imu),954098046,0.293819,0.790633,-9.965674,
imu(highres_imu),954106046,0.283378,0.830428,-9.911087,
imu(highres_imu),954110050,0.273539,0.817663,-9.948684,
imu(highres_imu),954114046,0.315751,0.809597,-9.937736,
imu(highres_imu),954118046,0.292719,0.814220,-9.900620,
imu(highres_imu),954122096,0.262238,0.827560,-9.933807,
imu(highres_imu),954126046,0.309340,0.813352,-9.958993,
imu(highres_imu),954134046,0.269683,0.827636,-9.933531,
imu(highres_imu),954138046,0.288469,0.825257,-9.961040,
imu(highres_imu),954142047,0.321430,0.846598,-9.929240,
imu(highres_imu),954150084,0.261939,0.848828,-9.937317,
imu(highres_imu),954154046,0.323448,0.831404,-9.929131,
imu(highres_imu),954158046,0.302128,0.839479,-9.902651,
imu(highres_imu),954162046,0.247915,0.827152,-9.930165,
