imu(highres_imu),23765267,-0.021994,1.115657,-9.635785,
imu(highres_imu),23769268,-0.049513,1.115197,-9.596914,
imu(highres_imu),23773286,-0.038964,1.079510,-9.671231,
imu(highres_imu),23778114,-0.009878,1.090426,-9.678498,
imu(highres_imu),23782100,-0.030329,1.107532,-9.604648,
imu(highres_imu),23790113,-0.004225,1.076268,-9.670097,
imu(highres_imu),23794114,0.008434,1.111632,-9.599623,
imu(highres_imu),23798113,-0.017599,1.112174,-9.597468,
imu(highres_imu),23802100,-0.030042,1.080165,-9.642357,
imu(highres_imu),23806114,-0.015734,1.105169,-9.658142,
imu(highres_imu),23814113,-0.019897,1.092543,-9.623328,
imu(highres_imu),23822114,-0.014583,1.121512,-9.640987,
imu(highres_imu),23826113,-0.042077,1.115423,-9.647785,
imu(highres_imu),23830066,-0.051377,1.086618,-9.699432,
imu(highres_imu),23834113,-0.032414,1.104914,-9.685512,
imu(highres_imu),23838083,-0.028647,1.125075,-9.597914,
imu(highres_imu),23842079,-0.045231,1.103755,-9.585219,
imu(highres_imu),23850113,-0.027104,1.117988,-9.649312,
imu(highres_imu),23858114,-0.035283,1.093223,-9.660171,
imu(highres_imu),23862113,-0.034785,1.100256,-9.681261,
imu(highres_imu),23866082,-0.042929,1.145104,-9.620852,
imu(highres_imu),23874125,-0.024090,1.088184,-9.682787,
imu(highres_imu),23878074,-0.010113,1.128432,-9.659595,
imu(highres_imu),23882067,-0.043355,1.122216,-9.610770,
imu(highres_imu),23890066,-0.016765,1.103720,-9.659191,
imu(highres_imu),23894078,-0.039841,1.130743,-9.621485,
imu(highres_imu),23902117,-0.022871,1.085699,-9.691595,
imu(highres_imu),23906066,-0.018626,1.124783,-9.688058,
imu(highres_imu),23910066,-0.036547,1.112862,-9.630705,
imu(highres_imu),23914114,-0.058023,1.084244,-9.656912,
imu(highres_imu),23918114,-0.020274,1.083576,-9.693707,
imu(highres_imu),23922082,-0.001675,1.124907,-9.638722,
imu(highres_imu),23930076,-0.009535,1.087574,-9.679145,
imu(highres_imu),23934114,0.023491,1.113365,-9.665715,
imu(highres_imu),23938114,0.000620,1.140526,-9.582922,
imu(highres_imu),23942116,-0.030655,1.092407,-9.632782,
imu(highres_imu),23946114,-0.030978,1.087530,-9.680873,
imu(highres_imu),23954113,-0.027589,1.151100,-9.598134,
imu(highres_imu),23958075,-0.012845,1.117480,-9.672536,
imu(highres_imu),23962114,0.002538,1.142365,-9.656071,
imu(highres_imu),23970074,-0.032263,1.113533,-9.617663,
imu(highres_imu),23978087,-0.015344,1.125725,-9.668246,
imu(highres_imu),23982114,-0.028755,1.115312,-9.624227,
imu(highres_imu),23986114,-0.016592,1.066475,-9.681295,
imu(highres_imu),23994114,-0.025411,1.146466,-9.629063,
imu(highres_imu),23998113,-0.066248,1.104261,-9.637605,
imu(highres_imu),24002113,-0.046903,1.073907,-9.688115,
imu(highres_imu),24010114,-0.075655,1.143430,-9.579397,
imu(highres_imu),24014113,-0.053104,1.100721,-9.647290,
imu(highres_imu),24018114,-0.016209,1.120062,-9.656663,
imu(highres_imu),24022113,-0.039299,1.139599,-9.626019,
imu(highres_imu),24026113,-0.068069,1.114117,-9.646544,
imu(highres_imu),24034086,-0.001045,1.120272,-9.655077,
imu(highres_imu),24038066,-0.038555,1.120397,-9.616023,
imu(highres_imu),24042078,-0.024314,1.084298,-9.636496,
imu(highres_imu),24046066,0.014582,1.108455,-9.664909,
imu(highres_imu),24054116,-0.013753,1.115230,-9.601719,
imu(highres_imu),24062074,-0.000605,1.112643,-9.672665,
imu(highres_imu),24066114,-0.012978,1.144347,-9.586740,
imu(highres_imu),24070114,-0.008028,1.076893,-9.639003,
imu(highres_imu),24074114,0.014967,1.095481,-9.674327,
imu(highres_imu),24078102,-0.009710,1.135438,-9.628287,
imu(highres_imu),24082066,-0.015788,1.115078,-9.626951,
imu(highres_imu),24090086,0.004524,1.125636,-9.653284,
imu(highres_imu),24094066,-0.031230,1.132782,-9.605001,
imu(highres_imu),24098114,-0.031364,1.101943,-9.664204,
imu(highres_imu),24106066,-0.011610,1.151812,-9.636162,
imu(highres_imu),24110076,-0.042851,1.121446,-9.631042,
imu(highres_imu),24114114,-0.032366,1.076199,-9.676771,
imu(highres_imu),24118108,-0.006848,1.100731,-9.631952,
imu(highres_imu),24122127,-0.015457,1.119754,-9.594904,
imu(highres_imu),24130113,-0.024832,1.098703,-9.664002,
imu(highres_imu),24134113,-0.051819,1.142387,-9.601521,
imu(highres_imu),24138088,-0.064525,1.113475,-9.613223,
imu(highres_imu),24142114,-0.021801,1.070043,-9.681632,
imu(highres_imu),24150113,-0.025075,1.126145,-9.582358,
imu(highres_imu),24158113,0.002422,1.079278,-9.641451,
imu(highres_imu),24162113,-0.005129,1.116498,-9.606240,
imu(highres_imu),24166114,-0.023896,1.099397,-9.635678,
imu(highres_imu),24174090,0.003594,1.094294,-9.628476,
imu(highres_imu),24182113,-0.015375,1.103660,-9.643054,
imu(highres_imu),24186113,-0.017306,1.096732,-9.672763,
imu(highres_imu),24190114,-0.021136,1.110848,-9.622474,
imu(highres_imu),24194070,-0.028676,1.089025,-9.622173,
imu(highres_imu),24198114,0.004048,1.057405,-9.680343,
imu(highres_imu),24206066,-0.007305,1.141174,-9.581295,
imu(highres_imu),24210074,-0.040479,1.074294,-9.630783,
imu(highres_imu),24218113,-0.030656,1.104723,-9.638227,
imu(highres_imu),24222072,-0.021804,1.090789,-9.602402,
imu(highres_imu),24226086,0.003161,1.066733,-9.657937,
imu(highres_imu),24234114,-0.007377,1.145444,-9.578442,
imu(highres_imu),24242115,0.013482,1.064505,-9.653468,
imu(highres_imu),24246072,-0.015345,1.117424,-9.634509,
imu(highres_imu),24250114,-0.032444,1.102531,-9.587498,
imu(highres_imu),24254113,-0.033811,1.079939,-9.664987,
imu(highres_imu),24258082,-0.016345,1.130584,-9.665314,
imu(highres_imu),24262113,-0.037216,1.137835,-9.594757,
imu(highres_imu),24270113,-0.011668,1.093179,-9.685501,
imu(highres_imu),24274114,-0.033171,1.134735,-9.611635,
imu(highres_imu),24278113,-0.056598,1.123976,-9.580215,
imu(highres_imu),24286121,-0.006919,1.143040,-9.650517,
imu(highres_imu),24290117,-0.010058,1.166854,-9.601135,
imu(highres_imu),24294077,-0.006318,1.099710,-9.647317,
imu(highres_imu),24298067,0.002701,1.093788,-9.671041,
imu(highres_imu),24302066,-0.006591,1.125083,-9.642022,
imu(highres_imu),24310067,-0.020081,1.063416,-9.673418,
imu(highres_imu),24314080,-0.014361,1.093774,-9.637437,
imu(highres_imu),24318114,-0.020928,1.122590,-9.579642,
imu(highres_imu),24322114,-0.008666,1.089845,-9.640429,
imu(highres_imu),24330113,0.006152,1.135558,-9.622263,
imu(highres_imu),24334091,-0.040565,1.123888,-9.642353,
imu(highres_imu),24338113,-0.008084,1.081191,-9.718148,
imu(highres_imu),24342867,-0.015859,1.144931,-9.658901,
imu(highres_imu),24347667,-0.055163,1.138474,-9.623645,
imu(highres_imu),24351667,-0.044091,1.075211,-9.664783,
imu(highres_imu),24355667,0.007884,1.119019,-9.648947,
imu(highres_imu),24363667,-0.014496,1.078365,-9.626149,
imu(highres_imu),24367701,0.001686,1.085761,-9.652515,
imu(highres_imu),24375667,-0.042905,1.103547,-9.599074,
imu(highres_imu),24383667,0.015027,1.123615,-9.697713,
imu(highres_imu),24387712,-0.007290,1.119195,-9.625743,
imu(highres_imu),24391667,0.002759,1.072694,-9.640024,
imu(highres_imu),24395669,0.003686,1.073145,-9.687857,
imu(highres_imu),24403667,-0.044631,1.098176,-9.611591,
imu(highres_imu),24407702,-0.021377,1.071022,-9.667479,
imu(highres_imu),24415667,-0.057540,1.133132,-9.608764,
imu(highres_imu),24423667,-0.005009,1.112129,-9.713251,
imu(highres_imu),24427713,-0.010236,1.138435,-9.636147,
imu(highres_imu),24431667,-0.034860,1.123469,-9.606069,
imu(highres_imu),24439667,0.017391,1.099470,-9.677219,
imu(highres_imu),24443667,-0.013815,1.127895,-9.597554,
imu(highres_imu),24447681,-0.014823,1.103695,-9.619447,
imu(highres_imu),24451667,0.000806,1.092856,-9.670057,
imu(highres_imu),24455667,-0.019532,1.109400,-9.625783,
imu(highres_imu),24463667,-0.000629,1.067208,-9.684814,
imu(highres_imu),24467667,-0.004846,1.115850,-9.690726,
imu(highres_imu),24475667,-0.017421,1.081051,-9.654011,
imu(highres_imu),24483667,-0.017631,1.163115,-9.618154,
imu(highres_imu),24487667,-0.043798,1.109900,-9.596070,
imu(highres_imu),24495686,-0.000627,1.128919,-9.625983,
imu(highres_imu),24499667,-0.034375,1.136881,-9.607068,
imu(highres_imu),24503667,-0.021067,1.095784,-9.654821,
imu(highres_imu),24507667,0.000788,1.098984,-9.702382,
imu(highres_imu),24511667,-0.012835,1.147703,-9.607934,
imu(highres_imu),24519667,-0.014465,1.096179,-9.685768,
imu(highres_imu),24523667,-0.016675,1.138269,-9.667899,
imu(highres_imu),24527667,-0.041873,1.117607,-9.594726,
imu(highres_imu),24531667,-0.014683,1.080111,-9.651195,
imu(highres_imu),24535688,0.026402,1.113556,-9.731479,
imu(highres_imu),24543667,-0.029099,1.115164,-9.645404,
imu(highres_imu),24547667,0.005998,1.075731,-9.675752,
imu(highres_imu),24551667,0.008438,1.134298,-9.676613,
imu(highres_imu),24555698,-0.026625,1.144603,-9.595963,
imu(highres_imu),24563667,0.009802,1.089854,-9.699632,
imu(highres_imu),24567667,-0.024272,1.142193,-9.647822,
imu(highres_imu),24571667,-0.042048,1.100200,-9.638228,
imu(highres_imu),24579711,0.004554,1.134147,-9.631508,
imu(highres_imu),24583667,-0.015873,1.141763,-9.619828,
imu(highres_imu),24587667,-0.011069,1.103302,-9.647318,
imu(highres_imu),24595696,-0.004874,1.148898,-9.607423,
imu(highres_imu),24599667,-0.024859,1.107226,-9.624319,
imu(highres_imu),24603667,-0.015350,1.083229,-9.649781,
imu(highres_imu),24607667,-0.026504,1.125426,-9.656000,
imu(highres_imu),24611667,-0.065575,1.139792,-9.600862,
imu(highres_imu),24619667,0.007457,1.109269,-9.663538,
imu(highres_imu),24623667,-0.003474,1.155458,-9.602279,
imu(highres_imu),24627667,-0.013926,1.108504,-9.597473,
imu(highres_imu),24631667,0.012211,1.055826,-9.655250,
imu(highres_imu),24635667,-0.017401,1.102062,-9.609499,
imu(highres_imu),24643667,-0.024466,1.058740,-9.635689,
imu(highres_imu),24647667,-0.006511,1.095564,-9.675557,
imu(highres_imu),24655667,-0.012494,1.087094,-9.647003,
imu(highres_imu),24663706,0.006486,1.133194,-9.620215,
imu(highres_imu),24667667,-0.019153,1.136501,-9.612187,
imu(highres_imu),24671667,-0.017240,1.097583,-9.686668,
imu(highres_imu),24675667,0.008201,1.108144,-9.690185,
imu(highres_imu),24683696,-0.014825,1.104557,-9.660889,
imu(highres_imu),24687669,-0.000049,1.095748,-9.696157,
imu(highres_imu),24691667,0.013129,1.137886,-9.617457,
imu(highres_imu),24695667,-0.014763,1.131647,-9.613674,
imu(highres_imu),24703712,0.009618,1.122049,-9.668783,
imu(highres_imu),24707667,-0.023944,1.131613,-9.621676,
imu(highres_imu),24711667,-0.017750,1.075301,-9.668053,
imu(highres_imu),24715667,-0.001582,1.094340,-9.702950,
imu(highres_imu),24723671,-0.023256,1.097775,-9.596869,
imu(highres_imu),24727667,-0.021174,1.055278,-9.654656,
imu(highres_imu),24731667,0.006205,1.116108,-9.640137,
imu(highres_imu),24735667,-0.039717,1.144751,-9.574386,
imu(highres_imu),24743692,-0.019635,1.102800,-9.680979,
imu(highres_imu),24747701,-0.021599,1.129400,-9.649085,
imu(highres_imu),24752467,-0.050243,1.119210,-9.605592,
imu(highres_imu),24756466,-0.027175,1.095141,-9.667949,
imu(highres_imu),24760467,-0.010499,1.138249,-9.678926,
imu(highres_imu),24768467,-0.001983,1.067144,-9.619363,
imu(highres_imu),24772467,-0.000508,1.091770,-9.633570,
imu(highres_imu),24776467,-0.034052,1.134594,-9.604255,
imu(highres_imu),24780475,-0.047595,1.099473,-9.650644,
imu(highres_imu),24788466,0.005969,1.124025,-9.640818,
imu(highres_imu),24792467,-0.010090,1.128013,-9.604084,
imu(highres_imu),24796468,-0.006987,1.080245,-9.665095,
imu(highres_imu),24800467,0.004135,1.103118,-9.668049,
imu(highres_imu),24808467,-0.022007,1.091692,-9.624815,
imu(highres_imu),24812467,0.000180,1.070809,-9.657660,
imu(highres_imu),24816467,0.021133,1.130047,-9.618855,
imu(highres_imu),24824500,-0.016271,1.100467,-9.666734,
imu(highres_imu),24828467,0.012212,1.115614,-9.647790,
imu(highres_imu),24832467,-0.016621,1.121265,-9.606564,
imu(highres_imu),24836467,-0.028374,1.089609,-9.652741,
imu(highres_imu),24840468,0.009778,1.069569,-9.679132,
imu(highres_imu),24848501,-0.002531,1.101772,-9.626022,
imu(highres_imu),24852467,-0.001599,1.078611,-9.658235,
imu(highres_imu),24860467,-0.028704,1.145537,-9.578703,
imu(highres_imu),24868467,0.006258,1.090399,-9.677867,
imu(highres_imu),24872467,-0.002866,1.114065,-9.608964,
imu(highres_imu),24876467,-0.042887,1.108698,-9.603213,
imu(highres_imu),24884467,-0.009259,1.116761,-9.650964,
imu(highres_imu),24892467,-0.031942,1.110845,-9.631686,
imu(highres_imu),24896467,-0.012988,1.085673,-9.666744,
imu(highres_imu),24900469,-0.057819,1.155267,-9.630977,
imu(highres_imu),24908467,0.000161,1.048008,-9.679478,
imu(highres_imu),24912483,0.025469,1.107428,-9.739932,
imu(highres_imu),24916467,-0.016890,1.108504,-9.666359,
imu(highres_imu),24920468,-0.039581,1.089479,-9.550589,
imu(highres_imu),24928467,-0.059430,1.093300,-9.687614,
imu(highres_imu),24932498,-0.029856,1.073297,-9.757379,
imu(highres_imu),24936467,0.045764,1.077981,-9.691214,
imu(highres_imu),24944467,-0.009507,1.119255,-9.580853,
imu(highres_imu),24948469,-0.047054,1.047741,-9.770429,
imu(highres_imu),24952496,0.007539,1.103997,-9.736910,
imu(highres_imu),24956466,0.009855,1.142217,-9.556248,
imu(highres_imu),24964467,-0.021977,1.051077,-9.700679,
imu(highres_imu),24968467,0.002616,1.114888,-9.685098,
imu(highres_imu),24972492,-0.004817,1.122200,-9.567231,
imu(highres_imu),24980467,0.005719,1.108068,-9.635945,
imu(highres_imu),24988467,-0.010260,1.097320,-9.693634,
imu(highres_imu),24992467,0.031522,1.084184,-9.692056,
imu(highres_imu),24996469,-0.003848,1.135589,-9.592057,
imu(highres_imu),25004467,-0.054791,1.060539,-9.685427,
imu(highres_imu),25012467,0.010180,1.151120,-9.574391,
imu(highres_imu),25016511,0.014522,1.111284,-9.582133,
imu(highres_imu),25020467,0.015909,1.096565,-9.685875,
imu(highres_imu),25028467,-0.039054,1.117720,-9.595592,
imu(highres_imu),25032467,-0.019607,1.077646,-9.660135,
imu(highres_imu),25040481,-0.004947,1.141670,-9.657310,
imu(highres_imu),25048467,-0.007216,1.095412,-9.674517,
imu(highres_imu),25052467,-0.006326,1.135051,-9.615049,
imu(highres_imu),25056467,-0.050948,1.106017,-9.615444,
imu(highres_imu),25064467,-0.001582,1.104011,-9.697493,
imu(highres_imu),25068467,-0.013410,1.143126,-9.623168,
imu(highres_imu),25072467,-0.019607,1.085237,-9.635931,
imu(highres_imu),25076467,-0.000169,1.086378,-9.674377,
imu(highres_imu),25084468,-0.039532,1.083124,-9.623595,
imu(highres_imu),25088467,-0.020579,1.059112,-9.668118,
imu(highres_imu),25092467,-0.030042,1.121281,-9.651127,
imu(highres_imu),25096467,-0.027206,1.133410,-9.603200,
imu(highres_imu),25100485,-0.024786,1.075243,-9.640261,
imu(highres_imu),25108469,-0.009144,1.127039,-9.584208,
imu(highres_imu),25112466,-0.032892,1.088557,-9.596069,
imu(highres_imu),25116467,-0.003189,1.069036,-9.665637,
imu(highres_imu),25124467,-0.021504,1.129358,-9.610305,
imu(highres_imu),25128467,-0.011617,1.068142,-9.652828,
imu(highres_imu),25132468,0.004577,1.101300,-9.665884,
imu(highres_imu),25136467,-0.005211,1.147998,-9.611029,
imu(highres_imu),25144466,0.006891,1.065757,-9.704209,
imu(highres_imu),25148467,0.006008,1.109427,-9.651600,
imu(highres_imu),25152467,-0.030863,1.125690,-9.631507,
imu(highres_imu),25156467,-0.024987,1.077264,-9.685670,
imu(highres_imu),25160467,-0.002587,1.102232,-9.668788,
imu(highres_imu),25168467,-0.022605,1.070355,-9.623196,
imu(highres_imu),25172467,0.028078,1.074605,-9.676661,
imu(highres_imu),25176467,0.018450,1.130378,-9.640211,
imu(highres_imu),25184514,-0.021328,1.079042,-9.650542,
imu(highres_imu),25192467,-0.016214,1.151670,-9.615615,
imu(highres_imu),25196467,-0.016425,1.093133,-9.618092,
imu(highres_imu),25204467,-0.020882,1.158945,-9.610126,
imu(highres_imu),25212467,0.001329,1.086638,-9.657849,
imu(highres_imu),25216467,-0.012731,1.120866,-9.647263,
imu(highres_imu),25220467,-0.020555,1.126520,-9.604132,
imu(highres_imu),25228471,0.010265,1.082406,-9.683376,
imu(highres_imu),25232466,-0.002927,1.143905,-9.627625,
imu(highres_imu),25236467,-0.030423,1.120319,-9.603943,
imu(highres_imu),25244467,-0.028089,1.138149,-9.637523,
imu(highres_imu),25248491,-0.038063,1.132593,-9.620248,
imu(highres_imu),25252467,-0.020714,1.071078,-9.657982,
imu(highres_imu),25256467,0.008812,1.101020,-9.674115,
imu(highres_imu),25260467,-0.006317,1.147857,-9.621238,
imu(highres_imu),25268470,0.003122,1.090909,-9.671008,
imu(highres_imu),25272467,-0.008120,1.136736,-9.638510,
imu(highres_imu),25280467,-0.002287,1.078738,-9.672187,
imu(highres_imu),25288467,-0.017242,1.140265,-9.597483,
imu(highres_imu),25292467,-0.033837,1.089974,-9.629770,
imu(highres_imu),25297267,0.004107,1.070023,-9.700565,
imu(highres_imu),25301267,0.005215,1.122019,-9.626777,
imu(highres_imu),25309266,-0.002736,1.096178,-9.664555,
imu(highres_imu),25313308,0.001312,1.127429,-9.663746,
imu(highres_imu),25317267,-0.024193,1.123736,-9.606537,
imu(highres_imu),25325267,0.013855,1.091155,-9.652490,
imu(highres_imu),25329277,0.014060,1.153066,-9.601738,
imu(highres_imu),25333307,-0.005787,1.112122,-9.614150,
imu(highres_imu),25337267,0.007328,1.081802,-9.644466,
imu(highres_imu),25341267,0.002744,1.133963,-9.625073,
imu(highres_imu),25349267,-0.018770,1.064976,-9.649079,
imu(highres_imu),25353307,0.003986,1.106135,-9.695124,
imu(highres_imu),25357268,-0.014837,1.134081,-9.620919,
imu(highres_imu),25365267,-0.002258,1.097561,-9.672623,
imu(highres_imu),25369311,0.003556,1.111347,-9.659564,
imu(highres_imu),25373307,-0.026689,1.115010,-9.597796,
imu(highres_imu),25377267,-0.013943,1.081022,-9.654725,
imu(highres_imu),25385267,-0.017545,1.127889,-9.589216,
imu(highres_imu),25389267,-0.037157,1.085237,-9.617898,
imu(highres_imu),25393307,0.004573,1.073557,-9.663317,
imu(highres_imu),25397267,-0.008574,1.137706,-9.620892,
imu(highres_imu),25401267,-0.053734,1.099028,-9.634478,
imu(highres_imu),25405271,-0.024540,1.069593,-9.684130,
imu(highres_imu),25413307,-0.016789,1.158678,-9.606908,
imu(highres_imu),25417284,-0.028094,1.097125,-9.635909,
imu(highres_imu),25425267,-0.007652,1.131758,-9.620440,
imu(highres_imu),25429266,-0.029533,1.105779,-9.609756,
imu(highres_imu),25433307,-0.020046,1.081870,-9.699553,
imu(highres_imu),25437293,-0.007252,1.119818,-9.686337,
imu(highres_imu),25441267,-0.026348,1.137793,-9.607324,
imu(highres_imu),25449267,-0.000159,1.103268,-9.683388,
imu(highres_imu),25453293,-0.006307,1.150991,-9.633256,
imu(highres_imu),25457313,-0.030424,1.137350,-9.610561,
imu(highres_imu),25461266,0.000332,1.098544,-9.678654,
imu(highres_imu),25469267,-0.021002,1.130474,-9.628311,
imu(highres_imu),25473293,-0.016762,1.058507,-9.673817,
imu(highres_imu),25477295,0.013991,1.100237,-9.670517,
imu(highres_imu),25485267,-0.019510,1.121485,-9.634645,
imu(highres_imu),25489267,0.014174,1.100696,-9.686206,
imu(highres_imu),25493307,0.026794,1.163189,-9.685569,
imu(highres_imu),25497267,0.002730,1.151307,-9.643595,
imu(highres_imu),25505267,0.029231,1.094579,-9.678382,
imu(highres_imu),25509267,0.014068,1.129358,-9.623116,
imu(highres_imu),25517267,0.006377,1.066667,-9.727411,
imu(highres_imu),25521267,0.017495,1.127340,-9.688067,
imu(highres_imu),25525269,-0.003405,1.141628,-9.617584,
imu(highres_imu),25533307,0.018280,1.130751,-9.699712,
imu(highres_imu),25537315,-0.007959,1.160174,-9.611429,
imu(highres_imu),25545267,-0.001195,1.097906,-9.712268,
imu(highres_imu),25549268,-0.001098,1.139285,-9.681518,
imu(highres_imu),25553307,-0.025761,1.132968,-9.647396,
imu(highres_imu),25557267,-0.031967,1.074715,-9.669189,
imu(highres_imu),25561266,0.000274,1.087561,-9.674409,
imu(highres_imu),25569267,-0.018648,1.084864,-9.602645,
imu(highres_imu),25573307,-0.000278,1.088469,-9.646729,
imu(highres_imu),25577267,-0.003456,1.152722,-9.599305,
imu(highres_imu),25581267,-0.019214,1.106831,-9.582751,
imu(highres_imu),25585308,-0.011912,1.055805,-9.661242,
imu(highres_imu),25593311,-0.039156,1.107584,-9.592355,
imu(highres_imu),25597269,-0.023015,1.054020,-9.646253,
imu(highres_imu),25601270,0.013631,1.072327,-9.672489,
imu(highres_imu),25609268,-0.023340,1.111428,-9.628812,
imu(highres_imu),25613310,-0.008135,1.076290,-9.657821,
