imu(highres_imu),139365049,0.523865,1.185842,-9.929700,
imu(highres_imu),139401088,0.492325,1.172328,-9.910701,
imu(highres_imu),139437050,0.499215,1.190918,-9.929141,
imu(highres_imu),139473050,0.510104,1.170534,-9.927344,
imu(highres_imu),139509075,0.500216,1.198516,-9.941141,
imu(highres_imu),139549080,0.648915,1.275996,-9.953155,
imu(highres_imu),139585050,0.603189,1.255554,-9.915453,
imu(highres_imu),139621050,0.630145,1.265023,-9.940104,
imu(highres_imu),139657093,0.613498,1.274924,-9.918933,
imu(highres_imu),139693051,0.606631,1.247333,-9.946106,
imu(highres_imu),139729850,0.624513,1.268388,-9.940595,
imu(highres_imu),139765850,0.647401,1.266565,-9.945303,
imu(highres_imu),139797848,0.516336,1.198998,-9.941651,
imu(highres_imu),139833850,0.528605,1.206553,-9.886511,
imu(highres_imu),139873850,0.628802,1.249861,-9.915929,
imu(highres_imu),139905878,0.552722,1.201796,-9.901682,
imu(highres_imu),139945893,0.636348,1.263803,-9.894213,
imu(highres_imu),139981850,0.640556,1.259783,-9.954778,
imu(highres_imu),140017850,0.652923,1.247995,-9.935349,
imu(highres_imu),140053870,0.633064,1.277705,-9.906489,
imu(highres_imu),140089850,0.624400,1.246999,-9.927334,
imu(highres_imu),140126650,0.628802,1.252707,-9.938234,
imu(highres_imu),140162650,0.622803,1.252074,-9.964364,
imu(highres_imu),140198650,0.611531,1.258249,-9.933033,
imu(highres_imu),140234650,0.658569,1.227619,-9.950096,
imu(highres_imu),140270650,0.652519,1.267888,-9.911658,
imu(highres_imu),140306650,0.639576,1.265281,-9.942687,
imu(highres_imu),140342650,0.626905,1.226614,-9.914504,
imu(highres_imu),140378650,0.624059,1.241321,-9.923521,
imu(highres_imu),140414650,0.641637,1.243244,-9.946301,
imu(highres_imu),140454650,0.525920,1.151691,-9.942064,
imu(highres_imu),140490650,0.514985,1.189122,-9.906920,
imu(highres_imu),140524250,0.576152,1.216651,-9.966234,
imu(highres_imu),140560250,0.598445,1.202893,-9.931590,
imu(highres_imu),140600250,0.518740,1.164411,-9.918364,
imu(highres_imu),140636250,0.515896,1.175348,-9.953907,
imu(highres_imu),140672250,0.516915,1.202998,-9.879330,
imu(highres_imu),140704250,0.568563,1.184865,-9.974300,
imu(highres_imu),140744250,0.498019,1.179359,-9.927222,
imu(highres_imu),140780258,0.509841,1.153139,-9.919229,
imu(highres_imu),140816265,0.494250,1.166066,-9.912644,
imu(highres_imu),140853086,0.519018,1.209256,-9.930719,
imu(highres_imu),140889050,0.546178,1.167211,-9.891676,
imu(highres_imu),140925050,0.521112,1.189028,-9.942505,
imu(highres_imu),140961050,0.513156,1.206828,-9.905499,
imu(highres_imu),140997050,0.537691,1.211402,-9.914496,
imu(highres_imu),141037050,0.648880,1.266173,-9.939106,
imu(highres_imu),141073050,0.637349,1.258746,-9.976869,
imu(highres_imu),141109058,0.618870,1.245080,-9.949208,
imu(highres_imu),141145050,0.614098,1.249386,-9.930641,
imu(highres_imu),141181051,0.648243,1.287335,-9.952473,
imu(highres_imu),141213056,0.527355,1.218593,-9.925422,
imu(highres_imu),141253850,0.636866,1.270740,-9.914023,
imu(highres_imu),141285850,0.563805,1.186272,-9.942983,
imu(highres_imu),141325864,0.618764,1.243636,-9.916845,
imu(highres_imu),141361850,0.612196,1.264637,-9.927777,
imu(highres_imu),141397850,0.633052,1.286884,-9.914970,
imu(highres_imu),141433850,0.640235,1.230943,-9.939191,
imu(highres_imu),141469850,0.630593,1.247963,-9.902555,
imu(highres_imu),141505850,0.617451,1.262228,-9.953413,
imu(highres_imu),141541871,0.623136,1.271220,-9.936781,
imu(highres_imu),141577850,0.628026,1.255783,-9.960505,
imu(highres_imu),141614663,0.614475,1.218502,-9.922067,
imu(highres_imu),141651450,0.609205,1.228336,-9.948647,
imu(highres_imu),141687450,0.619790,1.187237,-9.949148,
imu(highres_imu),141723465,0.602286,1.225188,-9.932076,
imu(highres_imu),141763450,0.500065,1.178094,-9.937236,
imu(highres_imu),141795450,0.607816,1.247792,-9.940677,
imu(highres_imu),141835450,0.488321,1.154905,-9.933461,
imu(highres_imu),141867450,0.601291,1.255553,-9.949148,
imu(highres_imu),141903450,0.606509,1.239898,-9.957216,
imu(highres_imu),141941056,0.544260,1.158559,-9.946226,
imu(highres_imu),141977050,0.518758,1.199098,-9.920200,
imu(highres_imu),142017050,0.514014,1.213330,-9.952946,
imu(highres_imu),142053050,0.536709,1.208065,-9.950091,
imu(highres_imu),142085050,0.523602,1.189668,-9.932089,
imu(highres_imu),142125050,0.530152,1.206221,-9.914506,
imu(highres_imu),142161050,0.527142,1.193976,-9.926623,
imu(highres_imu),142197057,0.523620,1.185898,-9.903081,
imu(highres_imu),142233853,0.531945,1.248315,-9.923542,
imu(highres_imu),142269850,0.562215,1.224610,-9.915033,
imu(highres_imu),142305850,0.554807,1.219023,-9.931115,
imu(highres_imu),142341883,0.530565,1.215970,-9.903737,
imu(highres_imu),142377861,0.592517,1.223620,-9.933022,
imu(highres_imu),142413850,0.580253,1.198002,-9.907869,
imu(highres_imu),142449850,0.549351,1.197485,-9.886224,
imu(highres_imu),142485850,0.567340,1.227802,-9.912073,
imu(highres_imu),142521850,0.552435,1.222344,-9.914980,
imu(highres_imu),142557850,0.538834,1.208794,-9.918114,
imu(highres_imu),142593850,0.560024,1.251284,-9.920199,
imu(highres_imu),142630655,0.583795,1.265063,-9.929222,
imu(highres_imu),142666650,0.594333,1.242079,-9.927728,
imu(highres_imu),142702650,0.583812,1.245234,-9.923455,
imu(highres_imu),142738695,0.562281,1.259207,-9.961823,
imu(highres_imu),142774650,0.589444,1.286396,-9.900745,
imu(highres_imu),142814650,0.631332,1.224449,-9.945834,
imu(highres_imu),142846660,0.619447,1.234737,-9.915008,
imu(highres_imu),142882656,0.602797,1.267927,-9.934936,
imu(highres_imu),142918650,0.573103,1.220763,-9.944009,
imu(highres_imu),142958650,0.597552,1.234778,-9.928770,
imu(highres_imu),142994674,0.640035,1.218898,-9.947691,
imu(highres_imu),143028271,0.609935,1.256530,-9.922146,
imu(highres_imu),143068268,0.555327,1.207686,-9.942503,
imu(highres_imu),143104267,0.576777,1.188838,-9.965364,
imu(highres_imu),143136250,0.646393,1.262354,-9.958471,
imu(highres_imu),143176285,0.556672,1.226289,-9.924405,
imu(highres_imu),143212257,0.555548,1.208360,-9.971345,
imu(highres_imu),143248250,0.569974,1.182485,-9.947724,
imu(highres_imu),143284250,0.565816,1.227174,-9.921652,
imu(highres_imu),143321850,0.503336,1.155054,-9.914628,
imu(highres_imu),143357885,0.511103,1.155476,-9.912563,
imu(highres_imu),143393850,0.469756,1.172459,-9.948672,
imu(highres_imu),143429850,0.484603,1.175372,-9.912603,
imu(highres_imu),143465859,0.509689,1.170626,-9.944837,
imu(highres_imu),143501850,0.499310,1.144539,-9.927319,
imu(highres_imu),143537865,0.512523,1.164466,-9.943915,
imu(highres_imu),143573850,0.528793,1.158203,-9.945112,
imu(highres_imu),143610650,0.505949,1.168260,-9.912136,
imu(highres_imu),143646650,0.484130,1.176319,-9.894099,
imu(highres_imu),143682650,0.496367,1.189529,-9.902113,
imu(highres_imu),143722656,0.599934,1.254164,-9.917366,
imu(highres_imu),143758650,0.596071,1.271207,-9.929678,
imu(highres_imu),143790650,0.505431,1.178161,-9.942039,
imu(highres_imu),143830650,0.611793,1.251846,-9.904978,
imu(highres_imu),143862675,0.500899,1.160349,-9.911199,
imu(highres_imu),143904250,0.637898,1.258009,-9.931914,
imu(highres_imu),143936282,0.512934,1.214983,-9.890306,
imu(highres_imu),143972250,0.546262,1.202000,-9.890528,
imu(highres_imu),144012250,0.616747,1.276530,-9.928285,
imu(highres_imu),144048250,0.650465,1.252053,-9.916548,
imu(highres_imu),144080250,0.532623,1.210715,-9.926796,
imu(highres_imu),144120249,0.630217,1.266992,-9.975218,
imu(highres_imu),144152269,0.535174,1.226424,-9.939090,
imu(highres_imu),144192300,0.623274,1.268907,-9.960673,
imu(highres_imu),144228252,0.649660,1.264093,-9.943911,
imu(highres_imu),144264250,0.637437,1.249889,-9.942924,
imu(highres_imu),144301850,0.603774,1.243857,-9.930702,
imu(highres_imu),144337850,0.620250,1.246527,-9.964826,
imu(highres_imu),144373849,0.611264,1.255563,-9.930639,
imu(highres_imu),144409850,0.631212,1.227601,-9.943924,
imu(highres_imu),144445850,0.607694,1.229539,-9.942075,
imu(highres_imu),144481892,0.631539,1.217666,-9.932628,
imu(highres_imu),144517850,0.625660,1.205879,-9.907857,
imu(highres_imu),144553850,0.596074,1.243693,-9.954369,
imu(highres_imu),144589850,0.629434,1.236709,-9.914082,
imu(highres_imu),144626650,0.598622,1.194639,-9.945807,
imu(highres_imu),144662650,0.585164,1.199572,-9.939183,
imu(highres_imu),144698650,0.553545,1.226426,-9.953178,
imu(highres_imu),144734651,0.580856,1.210899,-9.983362,
imu(highres_imu),144770683,0.564013,1.223996,-9.964709,
imu(highres_imu),144810650,0.508325,1.185342,-9.924941,
imu(highres_imu),144846650,0.502104,1.165101,-9.974328,
imu(highres_imu),144883450,0.531449,1.176702,-9.920720,
imu(highres_imu),144916250,0.527311,1.156744,-9.920826,
imu(highres_imu),144956250,0.547640,1.218540,-9.922110,
imu(highres_imu),144992253,0.538712,1.201968,-9.895995,
imu(highres_imu),145024250,0.514362,1.191412,-9.945340,
imu(highres_imu),145064250,0.543475,1.204354,-9.917825,
imu(highres_imu),145096250,0.519373,1.178281,-9.941639,
imu(highres_imu),145136250,0.549861,1.222198,-9.909760,
imu(highres_imu),145172250,0.538774,1.202966,-9.919715,
imu(highres_imu),145208254,0.521243,1.221027,-9.914010,
imu(highres_imu),145244250,0.539581,1.210441,-9.937753,
imu(highres_imu),145280250,0.522088,1.202426,-9.885560,
imu(highres_imu),145317050,0.587977,1.235592,-9.891714,
imu(highres_imu),145357057,0.622253,1.248530,-9.977137,
imu(highres_imu),145393050,0.633483,1.269247,-9.942078,
imu(highres_imu),145429050,0.644457,1.222818,-9.981891,
imu(highres_imu),145465050,0.611015,1.261499,-9.977150,
imu(highres_imu),145501050,0.646873,1.230953,-9.969440,
imu(highres_imu),145537070,0.624312,1.256831,-9.938181,
imu(highres_imu),145573050,0.635122,1.240622,-9.921389,
imu(highres_imu),145609057,0.636420,1.246549,-9.937272,
imu(highres_imu),145645051,0.635764,1.237393,-9.954374,
imu(highres_imu),145681057,0.632836,1.241964,-9.946818,
imu(highres_imu),145714650,0.595125,1.256977,-9.923521,
imu(highres_imu),145750650,0.628300,1.261698,-9.930157,
imu(highres_imu),145786650,0.627364,1.249375,-9.946774,
imu(highres_imu),145822669,0.641633,1.246059,-9.902236,
imu(highres_imu),145858650,0.625628,1.253702,-9.911207,
imu(highres_imu),145898650,0.555851,1.212607,-9.954366,
imu(highres_imu),145934650,0.578049,1.192930,-9.939182,
imu(highres_imu),145970650,0.557425,1.208231,-9.941152,
imu(highres_imu),146008250,0.506911,1.196251,-9.942584,
imu(highres_imu),146044257,0.532179,1.166927,-9.934941,
imu(highres_imu),146080250,0.510130,1.173385,-9.949129,
imu(highres_imu),146116250,0.497953,1.141706,-9.938754,
imu(highres_imu),146152250,0.498591,1.157527,-9.925023,
imu(highres_imu),146188250,0.512262,1.171078,-9.946606,
imu(highres_imu),146224268,0.530946,1.163054,-9.951422,
imu(highres_imu),146260250,0.518490,1.136492,-9.937438,
imu(highres_imu),146297050,0.503371,1.152885,-9.929629,
imu(highres_imu),146333079,0.519233,1.155038,-9.935750,
imu(highres_imu),146369050,0.498196,1.167810,-9.935125,
imu(highres_imu),146405050,0.513540,1.164939,-9.943454,
imu(highres_imu),146445050,0.595564,1.217117,-9.917341,
imu(highres_imu),146477050,0.460975,1.176828,-9.930216,
imu(highres_imu),146517050,0.598018,1.250041,-9.912472,
imu(highres_imu),146553050,0.586587,1.243693,-9.915454,
imu(highres_imu),146589050,0.606884,1.274530,-9.872186,
imu(highres_imu),146625050,0.617893,1.258874,-9.898845,
imu(highres_imu),146661050,0.608158,1.214864,-9.936338,
imu(highres_imu),146698650,0.633821,1.275594,-9.946568,
imu(highres_imu),146730650,0.517287,1.203332,-9.940613,
imu(highres_imu),146770650,0.630928,1.268029,-9.951604,
imu(highres_imu),146806650,0.637287,1.260772,-9.951961,
imu(highres_imu),146842650,0.640186,1.257451,-9.885082,
imu(highres_imu),146878650,0.623592,1.258100,-9.956105,
imu(highres_imu),146914669,0.624544,1.272012,-9.960675,
imu(highres_imu),146950650,0.647221,1.253173,-9.953358,
imu(highres_imu),146987450,0.641616,1.247021,-9.938227,
imu(highres_imu),147024250,0.595599,1.241321,-9.924471,
imu(highres_imu),147060250,0.637861,1.220488,-9.953909,
imu(highres_imu),147096250,0.624201,1.226728,-9.944318,
imu(highres_imu),147132250,0.600343,1.228512,-9.933489,
imu(highres_imu),147168250,0.631828,1.224954,-9.998492,
imu(highres_imu),147204250,0.592625,1.212218,-9.954874,
imu(highres_imu),147240250,0.634394,1.207102,-9.967665,
imu(highres_imu),147276250,0.608577,1.214407,-9.984235,
imu(highres_imu),147313050,0.624059,1.224716,-9.929691,
imu(highres_imu),147349056,0.579421,1.192420,-9.951530,
imu(highres_imu),147389056,0.502596,1.195466,-9.919065,
imu(highres_imu),147425057,0.511215,1.190500,-9.933544,
imu(highres_imu),147461050,0.501206,1.187726,-9.927783,
imu(highres_imu),147497051,0.490637,1.173832,-9.903662,
imu(highres_imu),147533050,0.504054,1.173468,-9.941556,
imu(highres_imu),147569050,0.511643,1.195776,-9.893624,
imu(highres_imu),147605056,0.502731,1.202204,-9.905944,
imu(highres_imu),147641050,0.517365,1.171130,-9.935843,
imu(highres_imu),147677057,0.493212,1.180207,-9.905496,
imu(highres_imu),147713850,0.544066,1.184621,-9.862911,
imu(highres_imu),147749850,0.540577,1.191032,-9.913556,
imu(highres_imu),147785893,0.516807,1.187997,-9.886015,
imu(highres_imu),147821855,0.541103,1.222386,-9.924474,
imu(highres_imu),147857850,0.540953,1.194247,-9.931608,
imu(highres_imu),147893855,0.518159,1.178595,-9.941528,
imu(highres_imu),147929850,0.524999,1.221960,-9.885534,
imu(highres_imu),147965850,0.545667,1.193326,-9.889353,
imu(highres_imu),148005850,0.633068,1.270260,-9.928739,
imu(highres_imu),148041850,0.647790,1.272658,-9.929667,
imu(highres_imu),148073855,0.534964,1.203912,-9.962910,
imu(highres_imu),148111450,0.581273,1.235570,-9.931994,
imu(highres_imu),148147450,0.566009,1.246429,-9.951531,
imu(highres_imu),148183450,0.585143,1.247960,-9.936327,
imu(highres_imu),148223460,0.611613,1.245950,-9.973782,
imu(highres_imu),148259450,0.593403,1.248556,-9.935831,
imu(highres_imu),148295467,0.599128,1.231165,-9.936832,
imu(highres_imu),148331450,0.616911,1.252057,-9.896035,
imu(highres_imu),148363450,0.586646,1.246161,-9.970037,
imu(highres_imu),148405086,0.544842,1.162296,-9.967669,
imu(highres_imu),148441051,0.582556,1.220560,-9.941539,
imu(highres_imu),148477079,0.550516,1.190324,-9.935867,
imu(highres_imu),148513050,0.564543,1.178747,-9.949166,
imu(highres_imu),148549050,0.555714,1.187051,-9.957854,
imu(highres_imu),148585051,0.554097,1.198018,-9.916813,
imu(highres_imu),148621050,0.567948,1.212995,-9.971594,
imu(highres_imu),148657050,0.562396,1.186288,-9.921623,
imu(highres_imu),148693850,0.544018,1.178294,-9.905057,
imu(highres_imu),148729850,0.537829,1.148399,-9.927331,
imu(highres_imu),148765857,0.527810,1.164981,-9.922070,
imu(highres_imu),148801895,0.509031,1.165801,-9.928611,
imu(highres_imu),148837850,0.513604,1.181102,-9.961493,
imu(highres_imu),148873850,0.532513,1.158297,-9.926844,
imu(highres_imu),148909869,0.521910,1.164900,-9.938215,
imu(highres_imu),148945850,0.501208,1.172055,-9.944404,
imu(highres_imu),148981850,0.506425,1.167797,-9.948210,
imu(highres_imu),149017859,0.517752,1.155886,-9.943414,
imu(highres_imu),149053850,0.529459,1.172630,-9.925438,
imu(highres_imu),149091470,0.495605,1.178772,-9.921573,
imu(highres_imu),149127450,0.499704,1.152130,-9.937225,
imu(highres_imu),149163450,0.505951,1.178223,-9.914979,
imu(highres_imu),149199479,0.498414,1.159340,-9.913961,
imu(highres_imu),149235450,0.499842,1.159303,-9.928283,
imu(highres_imu),149271450,0.506413,1.165847,-9.927352,
imu(highres_imu),149307453,0.498013,1.183139,-9.931093,
imu(highres_imu),149347450,0.612142,1.276961,-9.933034,
imu(highres_imu),149384265,0.636935,1.277835,-9.907415,
imu(highres_imu),149420250,0.628759,1.274992,-9.932520,
imu(highres_imu),149456251,0.663906,1.277377,-9.935866,
imu(highres_imu),149492249,0.631633,1.282614,-9.932514,
imu(highres_imu),149528250,0.628823,1.250335,-9.939170,
imu(highres_imu),149564250,0.630700,1.266940,-9.913081,
imu(highres_imu),149600250,0.621768,1.257012,-9.943502,
imu(highres_imu),149636300,0.632468,1.270635,-9.973766,
imu(highres_imu),149672250,0.627038,1.263533,-9.948114,
imu(highres_imu),149708250,0.638289,1.265522,-9.912602,
imu(highres_imu),149744278,0.624976,1.265766,-9.958344,
imu(highres_imu),149781050,0.617725,1.272168,-9.940582,
imu(highres_imu),149821084,0.514778,1.172514,-9.908290,
imu(highres_imu),149857050,0.515095,1.177790,-9.947739,
imu(highres_imu),149893050,0.503042,1.183850,-9.903593,
imu(highres_imu),149929050,0.508955,1.160324,-9.986654,
imu(highres_imu),149965051,0.514959,1.174901,-9.912603,
imu(highres_imu),150001050,0.499922,1.158765,-9.950101,
imu(highres_imu),150037051,0.540374,1.170452,-9.920656,
imu(highres_imu),150073069,0.498285,1.205751,-9.936322,
imu(highres_imu),150109050,0.517600,1.154668,-9.906939,
imu(highres_imu),150145050,0.506085,1.156793,-9.951350,
imu(highres_imu),150181850,0.495583,1.186291,-9.935884,
imu(highres_imu),150217850,0.521135,1.188188,-9.901217,
imu(highres_imu),150253850,0.516868,1.167787,-9.922575,
imu(highres_imu),150289850,0.479367,1.173943,-9.950586,
imu(highres_imu),150325850,0.514454,1.180462,-9.888877,
imu(highres_imu),150361867,0.480936,1.176448,-9.951461,
imu(highres_imu),150397850,0.481232,1.180067,-9.914529,
imu(highres_imu),150437850,0.587454,1.278757,-9.929184,
imu(highres_imu),150473850,0.602714,1.261247,-9.928268,
imu(highres_imu),150505850,0.480284,1.158729,-9.886959,
imu(highres_imu),150545850,0.603004,1.246464,-9.937189,
imu(highres_imu),150578679,0.499893,1.187835,-9.904072,
imu(highres_imu),150614650,0.510413,1.186931,-9.908869,
imu(highres_imu),150650650,0.503105,1.180070,-9.884577,
imu(highres_imu),150690650,0.618367,1.259823,-9.962912,
imu(highres_imu),150726675,0.628452,1.250795,-9.945368,
imu(highres_imu),150762650,0.623397,1.250348,-9.933608,
imu(highres_imu),150798666,0.618826,1.254989,-9.884174,
imu(highres_imu),150834650,0.629305,1.260829,-9.933460,
imu(highres_imu),150870650,0.618207,1.258810,-9.935333,
imu(highres_imu),150906650,0.617923,1.248434,-9.920688,
imu(highres_imu),150942650,0.633261,1.260416,-9.921694,
imu(highres_imu),150980265,0.636303,1.281032,-9.910686,
imu(highres_imu),151016250,0.641178,1.226166,-9.927788,
imu(highres_imu),151052250,0.624555,1.237069,-9.938698,
imu(highres_imu),151088250,0.654363,1.262080,-9.925589,
imu(highres_imu),151124250,0.635910,1.238468,-9.927796,
imu(highres_imu),151164264,0.519649,1.184385,-9.954330,
imu(highres_imu),151196250,0.634494,1.237051,-9.923048,
imu(highres_imu),151232269,0.615432,1.245960,-9.953974,
imu(highres_imu),151273057,0.486447,1.158735,-9.899316,
imu(highres_imu),151309050,0.513922,1.162056,-9.953846,
imu(highres_imu),151345050,0.496521,1.164489,-9.926370,
imu(highres_imu),151381050,0.502156,1.178223,-9.938233,
imu(highres_imu),151417058,0.501127,1.164489,-9.950495,
imu(highres_imu),151453064,0.478471,1.170680,-9.922575,
imu(highres_imu),151489050,0.501699,1.161075,-9.895151,
imu(highres_imu),151525050,0.507823,1.189715,-9.924305,
imu(highres_imu),151561080,0.500354,1.190165,-9.935285,
imu(highres_imu),151597050,0.501910,1.177891,-9.904824,
imu(highres_imu),151633050,0.524924,1.169684,-9.945827,
imu(highres_imu),151669850,0.512591,1.159246,-9.946301,
imu(highres_imu),151705866,0.505670,1.190855,-9.948796,
imu(highres_imu),151741850,0.534429,1.161576,-9.895646,
imu(highres_imu),151777850,0.505472,1.188173,-9.931134,
imu(highres_imu),151813850,0.516435,1.145561,-9.914014,
imu(highres_imu),151849851,0.500741,1.168268,-9.919249,
imu(highres_imu),151885850,0.484934,1.193755,-9.883195,
imu(highres_imu),151921850,0.496384,1.206204,-9.907428,
imu(highres_imu),151961850,0.629567,1.267137,-9.941238,
imu(highres_imu),151997850,0.603189,1.243693,-9.916405,
imu(highres_imu),152033850,0.633992,1.275426,-9.938686,
imu(highres_imu),152066650,0.523421,1.188124,-9.933483,
imu(highres_imu),152106650,0.641538,1.286405,-9.942010,
imu(highres_imu),152142670,0.639253,1.267147,-9.953872,
imu(highres_imu),152178650,0.647792,1.275994,-9.951447,
imu(highres_imu),152214650,0.624120,1.286633,-9.941970,
imu(highres_imu),152250650,0.631838,1.264496,-9.971335,
imu(highres_imu),152286650,0.636392,1.282121,-9.935861,
imu(highres_imu),152322650,0.636436,1.236599,-9.929925,
imu(highres_imu),152358650,0.648399,1.265134,-9.945352,
imu(highres_imu),152394657,0.629721,1.260713,-9.912154,
imu(highres_imu),152430650,0.648839,1.270746,-9.920247,
imu(highres_imu),152467450,0.623110,1.260298,-9.927320,
imu(highres_imu),152503459,0.637780,1.226104,-9.962926,
imu(highres_imu),152539450,0.640275,1.256511,-9.914935,
imu(highres_imu),152575450,0.624543,1.249870,-9.980474,
imu(highres_imu),152615449,0.517256,1.209132,-9.903294,
imu(highres_imu),152651455,0.486965,1.146922,-9.930122,
imu(highres_imu),152687450,0.504054,1.176325,-9.902166,
imu(highres_imu),152723450,0.505548,1.162131,-9.917377,
imu(highres_imu),152759450,0.529193,1.180576,-9.923521,
imu(highres_imu),152795450,0.514957,1.155899,-9.947735,
