imu(highres_imu),130086650,-0.162242,0.913421,-10.043565,
imu(highres_imu),130122649,-0.132044,0.842985,-10.088617,
imu(highres_imu),130159450,-0.100190,0.830412,-10.091645,
imu(highres_imu),130195464,-0.165418,0.824211,-10.061026,
imu(highres_imu),130231489,-0.129030,0.880968,-10.010704,
imu(highres_imu),130267450,-0.108340,0.832823,-10.083987,
imu(highres_imu),130303449,-0.163083,0.844128,-10.023128,
imu(highres_imu),130340249,-0.183111,0.893949,-10.008505,
imu(highres_imu),130376249,-0.114941,0.812939,-10.122776,
imu(highres_imu),130412249,-0.156222,0.809665,-10.010324,
imu(highres_imu),130448266,-0.112276,0.834643,-10.028165,
imu(highres_imu),130485049,-0.088367,0.864250,-10.078326,
imu(highres_imu),130525050,-0.108802,0.852975,-10.112190,
imu(highres_imu),130561050,-0.195630,0.824162,-10.047129,
imu(highres_imu),130597052,-0.181201,0.851159,-10.020330,
imu(highres_imu),130633050,-0.084457,0.855014,-10.091571,
imu(highres_imu),130665050,-0.170130,0.887753,-10.000358,
imu(highres_imu),130705849,-0.210106,0.857902,-9.970880,
imu(highres_imu),130741849,-0.139338,0.828717,-10.124040,
imu(highres_imu),130777877,-0.134167,0.828002,-10.046312,
imu(highres_imu),130814650,-0.181777,0.854052,-9.975797,
imu(highres_imu),130850655,-0.137938,0.878020,-9.994105,
imu(highres_imu),130886649,-0.106422,0.820779,-10.120277,
imu(highres_imu),130922649,-0.196494,0.829216,-9.994040,
imu(highres_imu),130958649,-0.166244,0.839007,-10.081744,
imu(highres_imu),130995449,-0.047420,0.832282,-10.095950,
imu(highres_imu),131031450,-0.132764,0.871308,-10.010308,
imu(highres_imu),131071487,-0.182646,0.854521,-9.997870,
imu(highres_imu),131103449,-0.154834,0.833265,-10.137575,
imu(highres_imu),131143450,-0.127041,0.804411,-10.104089,
imu(highres_imu),131180250,-0.131786,0.832292,-10.016594,
imu(highres_imu),131216250,-0.175949,0.911754,-9.971524,
imu(highres_imu),131252249,-0.078105,0.855874,-10.083431,
imu(highres_imu),131288250,-0.180147,0.821659,-10.052648,
imu(highres_imu),131325050,-0.216348,0.796717,-10.083577,
imu(highres_imu),131361054,-0.085878,0.892259,-10.066892,
imu(highres_imu),131397078,-0.119714,0.865059,-10.076531,
imu(highres_imu),131433050,-0.203785,0.855524,-10.010283,
imu(highres_imu),131469850,-0.150473,0.809665,-10.132441,
imu(highres_imu),131505888,-0.044145,0.795268,-10.116246,
imu(highres_imu),131541849,-0.234391,0.811473,-10.023308,
imu(highres_imu),131577849,-0.119117,0.915003,-10.039042,
imu(highres_imu),131613850,-0.107863,0.819182,-10.061827,
imu(highres_imu),131650650,-0.049819,0.768269,-9.973849,
imu(highres_imu),131686685,-0.219674,0.816533,-10.186783,
imu(highres_imu),131722649,-0.068898,0.842595,-10.013322,
imu(highres_imu),131758650,-0.157769,0.842939,-10.092570,
imu(highres_imu),131794693,-0.173761,0.885735,-9.983711,
imu(highres_imu),131835449,-0.183144,0.862669,-10.001670,
imu(highres_imu),131867449,-0.133292,0.823681,-10.054292,
imu(highres_imu),131907450,-0.128549,0.833316,-10.033083,
imu(highres_imu),131944249,-0.166861,0.883658,-10.009079,
imu(highres_imu),131980249,-0.116255,0.877369,-10.083609,
imu(highres_imu),132016300,-0.128189,0.807769,-10.035070,
imu(highres_imu),132052249,-0.198494,0.839589,-9.975353,
imu(highres_imu),132088249,-0.143325,0.846776,-10.069635,
imu(highres_imu),132125050,-0.121820,0.848154,-10.120980,
imu(highres_imu),132201053,-0.201828,0.849195,-9.977795,
imu(highres_imu),132237049,-0.147168,0.867960,-10.033268,
imu(highres_imu),132269053,-0.202733,0.867385,-9.993234,
imu(highres_imu),132305050,-0.131068,0.864066,-10.054080,
imu(highres_imu),132345900,-0.143096,0.861724,-10.038199,
imu(highres_imu),132381849,-0.059554,0.856228,-10.080238,
imu(highres_imu),132417850,-0.166898,0.849963,-10.084702,
imu(highres_imu),132453889,-0.188621,0.790404,-10.115838,
imu(highres_imu),132490650,-0.147726,0.907363,-10.027928,
imu(highres_imu),132526649,-0.118893,0.798654,-10.030851,
imu(highres_imu),132562649,-0.143328,0.845837,-10.012276,
imu(highres_imu),132598649,-0.117506,0.879568,-10.088217,
imu(highres_imu),132635451,-0.128426,0.828692,-10.047883,
imu(highres_imu),132671450,-0.154879,0.783209,-10.014974,
imu(highres_imu),132707449,-0.124126,0.882834,-10.067282,
imu(highres_imu),132743463,-0.172043,0.848229,-10.095071,
imu(highres_imu),132779471,-0.118901,0.809616,-10.045191,
imu(highres_imu),132820250,-0.161525,0.847691,-9.983944,
imu(highres_imu),132852249,-0.164081,0.866497,-10.114998,
imu(highres_imu),132965062,-0.208275,0.888662,-10.026309,
imu(highres_imu),133001069,-0.098395,0.806407,-10.103090,
imu(highres_imu),133037050,-0.127538,0.800118,-9.976764,
imu(highres_imu),133073080,-0.163237,0.922384,-9.997770,
imu(highres_imu),133109050,-0.150540,0.844352,-10.065733,
imu(highres_imu),133145849,-0.096177,0.775146,-10.043437,
imu(highres_imu),133181850,-0.157655,0.859332,-9.991691,
imu(highres_imu),133217849,-0.124607,0.934488,-10.029384,
imu(highres_imu),133253849,-0.149531,0.763985,-9.959228,
imu(highres_imu),133289850,-0.136660,0.849615,-10.058001,
imu(highres_imu),133326649,-0.154344,0.858319,-10.043781,
imu(highres_imu),133362654,-0.137612,0.854963,-10.170598,
imu(highres_imu),133402685,-0.167843,0.836674,-10.195590,
imu(highres_imu),133438650,-0.136904,0.907553,-9.860723,
imu(highres_imu),133471465,-0.160124,0.800432,-10.093124,
imu(highres_imu),133511449,-0.097459,0.793242,-10.058980,
imu(highres_imu),133547450,-0.174976,0.846310,-10.005511,
imu(highres_imu),133583449,-0.172099,0.856880,-10.091184,
imu(highres_imu),133656255,-0.151969,0.808814,-10.059052,
imu(highres_imu),133692260,-0.161059,0.880453,-10.011782,
imu(highres_imu),133724249,-0.150358,0.854387,-10.014729,
imu(highres_imu),133765050,-0.122721,0.821753,-10.062456,
imu(highres_imu),133801050,-0.181188,0.858836,-10.021824,
imu(highres_imu),133837050,-0.097335,0.854595,-10.090612,
imu(highres_imu),133873051,-0.126215,0.822234,-10.020129,
imu(highres_imu),133909050,-0.189001,0.853024,-9.987182,
imu(highres_imu),133945050,-0.133894,0.849180,-10.105418,
imu(highres_imu),133981850,-0.124572,0.815004,-10.071130,
imu(highres_imu),134017850,-0.193615,0.823275,-10.012801,
imu(highres_imu),134053849,-0.139983,0.868919,-10.069637,
imu(highres_imu),134090650,-0.108429,0.829431,-10.068164,
imu(highres_imu),134126669,-0.165604,0.830112,-9.997283,
imu(highres_imu),134162650,-0.133684,0.854509,-10.030456,
imu(highres_imu),134202650,-0.155761,0.861200,-10.067299,
imu(highres_imu),134238649,-0.088952,0.839011,-10.070712,
imu(highres_imu),134275450,-0.187083,0.832823,-9.996812,
imu(highres_imu),134311473,-0.162745,0.870262,-10.048737,
imu(highres_imu),134347488,-0.072360,0.825661,-10.102605,
imu(highres_imu),134383449,-0.163504,0.827055,-10.012666,
imu(highres_imu),134419449,-0.183614,0.861222,-10.014141,
imu(highres_imu),134456249,-0.093477,0.839094,-10.110775,
imu(highres_imu),134492250,-0.131427,0.804917,-10.038912,
imu(highres_imu),134528249,-0.179824,0.844527,-9.987910,
imu(highres_imu),134564249,-0.120191,0.838267,-10.115080,
imu(highres_imu),134601050,-0.143818,0.822698,-10.034129,
imu(highres_imu),134637050,-0.185559,0.824163,-9.983002,
imu(highres_imu),134677050,-0.172549,0.850237,-9.972548,
imu(highres_imu),134713051,-0.095796,0.860270,-10.117584,
imu(highres_imu),134745074,-0.170647,0.868399,-9.981698,
imu(highres_imu),134781901,-0.160900,0.823214,-10.077544,
imu(highres_imu),134817850,-0.096519,0.863954,-10.082519,
imu(highres_imu),134853850,-0.165207,0.850197,-10.043165,
imu(highres_imu),134893849,-0.175779,0.874383,-10.010325,
imu(highres_imu),134929889,-0.206421,0.853767,-10.090596,
imu(highres_imu),134962649,-0.143356,0.866516,-10.068674,
imu(highres_imu),135002650,-0.160683,0.826130,-10.068493,
imu(highres_imu),135038650,-0.095392,0.828492,-10.078724,
imu(highres_imu),135074649,-0.214880,0.902054,-10.241235,
imu(highres_imu),135111449,-0.094445,0.851624,-9.965727,
imu(highres_imu),135147449,-0.221040,0.855917,-10.102173,
imu(highres_imu),135183449,-0.102552,0.836739,-10.098324,
imu(highres_imu),135219500,-0.102263,0.824681,-10.071038,
imu(highres_imu),135256249,-0.189832,0.851081,-10.042355,
imu(highres_imu),135292250,-0.132307,0.875170,-10.051464,
imu(highres_imu),135328249,-0.102124,0.828016,-10.104552,
imu(highres_imu),135364249,-0.185915,0.861660,-9.962605,
imu(highres_imu),135400268,-0.151153,0.877623,-10.086248,
imu(highres_imu),135441050,-0.173062,0.843409,-10.076858,
imu(highres_imu),135477050,-0.097322,0.826037,-10.076270,
imu(highres_imu),135513053,-0.188175,0.841973,-9.986251,
imu(highres_imu),135549063,-0.147775,0.863661,-10.064727,
imu(highres_imu),135585849,-0.101667,0.823668,-10.091121,
imu(highres_imu),135621864,-0.166769,0.850600,-10.021879,
imu(highres_imu),135657849,-0.172944,0.875117,-10.026236,
imu(highres_imu),135693849,-0.103402,0.830723,-10.099470,
imu(highres_imu),135729850,-0.166379,0.836679,-10.055258,
imu(highres_imu),135766649,-0.178385,0.875205,-10.003568,
imu(highres_imu),135802649,-0.104997,0.835266,-10.069576,
imu(highres_imu),135838693,-0.128769,0.838079,-10.026726,
imu(highres_imu),135874649,-0.167858,0.864070,-10.017422,
imu(highres_imu),135911450,-0.115583,0.855462,-10.080595,
imu(highres_imu),135947449,-0.101911,0.828615,-10.065490,
imu(highres_imu),135983449,-0.193632,0.878047,-10.012261,
imu(highres_imu),136019449,-0.131350,0.874695,-10.082561,
imu(highres_imu),136055471,-0.112495,0.817873,-10.124873,
imu(highres_imu),136092255,-0.184081,0.835757,-9.996860,
imu(highres_imu),136132261,-0.198894,0.849163,-10.039050,
imu(highres_imu),136164249,-0.103716,0.837550,-10.126019,
imu(highres_imu),136204249,-0.089223,0.814993,-10.069496,
imu(highres_imu),136241050,-0.164951,0.838125,-10.043742,
imu(highres_imu),136277074,-0.171234,0.901598,-10.004432,
imu(highres_imu),136313050,-0.096257,0.820836,-10.084018,
imu(highres_imu),136349050,-0.156287,0.804905,-10.053367,
imu(highres_imu),136385849,-0.189040,0.843211,-9.991494,
imu(highres_imu),136421849,-0.117756,0.848176,-10.011466,
imu(highres_imu),136457893,-0.137900,0.799008,-10.040108,
imu(highres_imu),136493849,-0.203729,0.857135,-10.023332,
imu(highres_imu),136529849,-0.157356,0.830013,-10.067160,
imu(highres_imu),136565853,-0.113276,0.807766,-10.069079,
imu(highres_imu),136602649,-0.136160,0.867778,-10.044108,
imu(highres_imu),136638655,-0.189896,0.823690,-10.064845,
imu(highres_imu),136678650,-0.116181,0.872708,-10.049858,
imu(highres_imu),136715450,-0.156806,0.836633,-10.092223,
imu(highres_imu),136751449,-0.156224,0.779748,-9.806672,
imu(highres_imu),136787453,-0.171813,0.865915,-10.171696,
imu(highres_imu),136823449,-0.085737,0.822425,-9.995768,
imu(highres_imu),136859449,-0.159180,0.856893,-10.060534,
imu(highres_imu),136895521,-0.175975,0.863575,-10.016989,
imu(highres_imu),136932256,-0.112688,0.857339,-10.058115,
imu(highres_imu),136968250,-0.149226,0.828012,-10.086268,
imu(highres_imu),137004249,-0.167770,0.851614,-9.960068,
imu(highres_imu),137040249,-0.083469,0.801121,-10.142738,
imu(highres_imu),137077079,-0.129802,0.792861,-10.067437,
imu(highres_imu),137117106,-0.134380,0.809714,-10.038726,
imu(highres_imu),137153054,-0.163404,0.864696,-10.017264,
imu(highres_imu),137189050,-0.133756,0.842931,-10.054315,
imu(highres_imu),137225075,-0.113928,0.829947,-10.071139,
imu(highres_imu),137257849,-0.133721,0.881416,-10.018928,
imu(highres_imu),137297850,-0.149569,0.842441,-10.052418,
imu(highres_imu),137333850,-0.107007,0.840013,-10.104377,
imu(highres_imu),137370649,-0.173728,0.853130,-10.016267,
imu(highres_imu),137402665,-0.112769,0.840545,-10.071094,
imu(highres_imu),137438650,-0.153977,0.822303,-10.000095,
imu(highres_imu),137478650,-0.175948,0.830476,-10.011643,
imu(highres_imu),137514650,-0.142205,0.855465,-9.997106,
imu(highres_imu),137550664,-0.117948,0.814070,-10.102624,
imu(highres_imu),137587465,-0.141951,0.819404,-10.061952,
imu(highres_imu),137623488,-0.187026,0.836139,-10.000644,
imu(highres_imu),137659449,-0.093483,0.839580,-10.076328,
imu(highres_imu),137695449,-0.146231,0.815498,-10.088287,
imu(highres_imu),137732249,-0.194691,0.832973,-10.010762,
imu(highres_imu),137768249,-0.126548,0.843890,-10.073950,
imu(highres_imu),137804249,-0.117040,0.823658,-10.095406,
imu(highres_imu),137840249,-0.194143,0.857386,-9.995554,
imu(highres_imu),137877049,-0.141366,0.864310,-10.071685,
imu(highres_imu),137917049,-0.155810,0.860257,-10.064851,
imu(highres_imu),137953050,-0.123271,0.824062,-10.118367,
imu(highres_imu),137989052,-0.163035,0.856424,-10.002713,
imu(highres_imu),138025052,-0.136060,0.842023,-10.061507,
imu(highres_imu),138061849,-0.105412,0.839969,-10.093626,
imu(highres_imu),138097849,-0.149598,0.814060,-10.039452,
imu(highres_imu),138133849,-0.148130,0.884325,-10.026563,
imu(highres_imu),138169850,-0.128470,0.842912,-10.117986,
imu(highres_imu),138205864,-0.150426,0.827010,-10.059707,
imu(highres_imu),138242665,-0.193631,0.853707,-9.990253,
imu(highres_imu),138278649,-0.092836,0.873967,-10.072982,
imu(highres_imu),138314649,-0.113631,0.818883,-10.101665,
imu(highres_imu),138350649,-0.229610,0.826038,-9.950259,
imu(highres_imu),138387450,-0.118890,0.904057,-10.045221,
imu(highres_imu),138423449,-0.136643,0.795772,-10.056670,
imu(highres_imu),138459449,-0.134799,0.866579,-10.069124,
imu(highres_imu),138499449,-0.241764,0.898734,-10.177126,
imu(highres_imu),138536250,-0.125117,0.886728,-9.916963,
imu(highres_imu),138568249,-0.184510,0.777456,-10.088970,
imu(highres_imu),138608250,-0.184465,0.847620,-10.007589,
imu(highres_imu),138644250,-0.183139,0.889624,-10.008879,
imu(highres_imu),138680250,-0.114971,0.846779,-10.131931,
imu(highres_imu),138717049,-0.152118,0.812444,-10.060515,
imu(highres_imu),138753051,-0.199934,0.874695,-10.044744,
imu(highres_imu),138789050,-0.127389,0.849961,-10.060699,
imu(highres_imu),138825050,-0.110237,0.832820,-10.084476,
imu(highres_imu),138861849,-0.162466,0.855204,-10.013157,
imu(highres_imu),138897865,-0.136106,0.866083,-10.026394,
imu(highres_imu),138933885,-0.102488,0.819828,-10.073595,
imu(highres_imu),138973850,-0.132909,0.822260,-10.081969,
imu(highres_imu),139005849,-0.136181,0.875198,-10.093053,
imu(highres_imu),139042650,-0.112665,0.824162,-10.096892,
imu(highres_imu),139078650,-0.169726,0.856415,-9.994477,
imu(highres_imu),139114649,-0.167213,0.865620,-10.047890,
imu(highres_imu),139150649,-0.101094,0.842986,-10.150196,
imu(highres_imu),139186650,-0.185618,0.831890,-10.003489,
imu(highres_imu),139227450,-0.162002,0.842458,-10.052927,
imu(highres_imu),139259450,-0.097786,0.862176,-10.134232,
imu(highres_imu),139299450,-0.115421,0.852893,-10.096826,
imu(highres_imu),139335450,-0.148515,0.839337,-10.085028,
imu(highres_imu),139372254,-0.181441,0.867139,-10.019329,
imu(highres_imu),139408250,-0.094347,0.830382,-10.080578,
imu(highres_imu),139444250,-0.125604,0.813090,-10.089732,
imu(highres_imu),139480249,-0.174982,0.851604,-9.980644,
imu(highres_imu),139516264,-0.101715,0.850578,-10.112915,
imu(highres_imu),139557051,-0.142864,0.819291,-10.030567,
imu(highres_imu),139589050,-0.139153,0.820821,-10.040008,
imu(highres_imu),139625049,-0.105460,0.839561,-10.121321,
imu(highres_imu),139665050,-0.163893,0.827439,-10.017586,
imu(highres_imu),139701849,-0.171960,0.861941,-10.017222,
imu(highres_imu),139737855,-0.150923,0.838578,-9.998377,
imu(highres_imu),139769850,-0.112640,0.817915,-10.044351,
imu(highres_imu),139809850,-0.151426,0.877513,-9.986639,
imu(highres_imu),139845850,-0.135291,0.843893,-10.084037,
imu(highres_imu),139882649,-0.133765,0.851601,-10.056689,
imu(highres_imu),139918650,-0.162971,0.856411,-10.004087,
imu(highres_imu),139954650,-0.131843,0.863625,-10.085893,
imu(highres_imu),139990695,-0.132834,0.825943,-10.071514,
imu(highres_imu),140027450,-0.092516,0.886723,-9.990048,
imu(highres_imu),140063450,-0.175979,0.816380,-10.141245,
imu(highres_imu),140099449,-0.171157,0.804423,-10.008367,
imu(highres_imu),140135449,-0.107003,0.881386,-10.083101,
imu(highres_imu),140171471,-0.146741,0.827969,-9.958640,
imu(highres_imu),140208265,-0.113224,0.848244,-10.135673,
imu(highres_imu),140244250,-0.276520,0.827388,-9.935442,
imu(highres_imu),140280270,-0.079045,0.920903,-10.025384,
imu(highres_imu),140316249,-0.136237,0.797248,-10.058349,
imu(highres_imu),140353863,-0.161107,0.843893,-10.070541,
imu(highres_imu),140389864,-0.140979,0.824666,-10.032778,
imu(highres_imu),140425850,-0.152429,0.845313,-10.049583,
imu(highres_imu),140461880,-0.140413,0.855854,-10.070941,
imu(highres_imu),140497850,-0.166829,0.855427,-10.046648,
imu(highres_imu),140537850,-0.140029,0.844852,-10.039435,
imu(highres_imu),140573850,-0.140470,0.858333,-10.031342,
imu(highres_imu),140609894,-0.145251,0.833681,-10.030821,
imu(highres_imu),140645850,-0.131334,0.837089,-10.055705,
imu(highres_imu),140682650,-0.148137,0.862661,-10.052472,
imu(highres_imu),140718650,-0.149101,0.846300,-10.033735,
imu(highres_imu),140754651,-0.129450,0.847772,-10.038538,
imu(highres_imu),140790649,-0.158149,0.855930,-10.080121,
imu(highres_imu),140826664,-0.150516,0.838971,-10.048091,
imu(highres_imu),140867449,-0.146230,0.829936,-10.047121,
imu(highres_imu),140939457,-0.149094,0.868936,-10.031821,
imu(highres_imu),140975452,-0.130397,0.855429,-10.066302,
imu(highres_imu),141011471,-0.137601,0.840550,-10.024126,
imu(highres_imu),141048298,-0.127096,0.829439,-10.086905,
imu(highres_imu),141084250,-0.140436,0.822858,-10.062847,
imu(highres_imu),141120253,-0.132795,0.860260,-10.052874,
imu(highres_imu),141157050,-0.158647,0.834274,-10.063869,
imu(highres_imu),141193050,-0.149116,0.843878,-10.026047,
imu(highres_imu),141233064,-0.135740,0.836225,-10.046968,
imu(highres_imu),141265051,-0.156774,0.835729,-10.064373,
imu(highres_imu),141301050,-0.165883,0.819309,-10.065351,
imu(highres_imu),141337849,-0.136399,0.840284,-10.030391,
imu(highres_imu),141373850,-0.160056,0.841565,-10.038327,
imu(highres_imu),141409849,-0.121767,0.866999,-10.055275,
imu(highres_imu),141445849,-0.162635,0.829959,-10.064446,
imu(highres_imu),141481863,-0.151473,0.856882,-10.061028,
imu(highres_imu),141519450,-0.150575,0.869487,-10.069627,
imu(highres_imu),141555450,-0.151095,0.821755,-10.049421,
imu(highres_imu),141591450,-0.157246,0.813105,-9.981111,
imu(highres_imu),141627491,-0.122610,0.852090,-10.055336,
imu(highres_imu),141667450,-0.148125,0.817439,-10.073337,
imu(highres_imu),141703465,-0.109784,0.867376,-9.970335,
imu(highres_imu),141739488,-0.162421,0.883294,-10.097099,
imu(highres_imu),141775456,-0.138531,0.804410,-10.021254,
imu(highres_imu),141811449,-0.172581,0.824664,-10.118453,
imu(highres_imu),141848265,-0.118404,0.838601,-10.025615,
imu(highres_imu),141884250,-0.094756,0.885286,-10.208237,
imu(highres_imu),141920250,-0.227193,0.774080,-9.975003,
imu(highres_imu),141956250,-0.116382,0.880567,-10.157461,
imu(highres_imu),141993050,-0.172406,0.812270,-9.994115,
imu(highres_imu),142033050,-0.140445,0.838145,-10.035157,
imu(highres_imu),142065049,-0.157400,0.832416,-10.077334,
imu(highres_imu),142105051,-0.131013,0.845231,-10.087697,
imu(highres_imu),142141050,-0.152494,0.834665,-10.042319,
imu(highres_imu),142177880,-0.115544,0.850127,-10.096128,
imu(highres_imu),142213849,-0.135647,0.839616,-10.077713,
imu(highres_imu),142249849,-0.134240,0.833785,-10.060052,
imu(highres_imu),142285850,-0.160611,0.851594,-10.074895,
imu(highres_imu),142321864,-0.163496,0.833788,-10.024651,
imu(highres_imu),142358656,-0.142869,0.845332,-10.032800,
imu(highres_imu),142394649,-0.160116,0.861209,-10.039030,
imu(highres_imu),142430649,-0.152038,0.857300,-10.070494,
imu(highres_imu),142466649,-0.149102,0.844375,-10.012194,
imu(highres_imu),142503449,-0.166820,0.846769,-10.013193,
imu(highres_imu),142539450,-0.159169,0.861221,-10.044745,
imu(highres_imu),142575450,-0.150053,0.844872,-10.084946,
imu(highres_imu),142611450,-0.133727,0.848250,-10.053339,
imu(highres_imu),142647450,-0.144786,0.846300,-10.031882,
imu(highres_imu),142684256,-0.142404,0.832344,-10.047585,
imu(highres_imu),142720250,-0.141938,0.861610,-10.031397,
imu(highres_imu),142760250,-0.131347,0.842956,-10.058075,
imu(highres_imu),142796249,-0.118434,0.860273,-10.060043,
imu(highres_imu),142833050,-0.162074,0.835736,-10.084435,
imu(highres_imu),142869050,-0.146704,0.836192,-10.086860,
imu(highres_imu),142905079,-0.139037,0.853520,-10.013058,
imu(highres_imu),142941050,-0.160567,0.839976,-10.058167,
imu(highres_imu),142977072,-0.141911,0.827472,-10.026509,
imu(highres_imu),143013865,-0.138512,0.848675,-10.048527,
imu(highres_imu),143049849,-0.141338,0.843018,-10.074409,
imu(highres_imu),143085849,-0.158822,0.843969,-10.046178,
imu(highres_imu),143121849,-0.151478,0.838133,-10.018895,
imu(highres_imu),143158650,-0.158161,0.803328,-10.088268,
imu(highres_imu),143194650,-0.144306,0.843412,-10.025599,
imu(highres_imu),143230650,-0.125145,0.875148,-10.068048,
imu(highres_imu),143266650,-0.157732,0.823680,-10.006447,
imu(highres_imu),143302650,-0.128455,0.843361,-9.987344,
imu(highres_imu),143339449,-0.151516,0.842860,-10.047597,
imu(highres_imu),143375462,-0.148556,0.841035,-10.053363,
imu(highres_imu),143411450,-0.127065,0.858285,-10.108014,
imu(highres_imu),143447471,-0.122729,0.857806,-10.006571,
imu(highres_imu),143484290,-0.112782,0.866329,-10.165184,
imu(highres_imu),143520249,-0.197803,0.830372,-10.070523,
imu(highres_imu),143556250,-0.128962,0.862662,-10.092602,
imu(highres_imu),143596249,-0.185987,0.852999,-10.075815,
imu(highres_imu),143633050,-0.074202,0.740036,-9.902843,
imu(highres_imu),143669092,-0.138607,0.836216,-10.217602,
imu(highres_imu),143705075,-0.143352,0.842907,-9.940413,
imu(highres_imu),143741051,-0.116512,0.848149,-10.116667,
imu(highres_imu),143777050,-0.146213,0.837629,-10.039956,
imu(highres_imu),143813850,-0.141562,0.850393,-10.038749,
imu(highres_imu),143849850,-0.140962,0.845341,-10.085431,
imu(highres_imu),143885850,-0.136650,0.835714,-10.017947,
imu(highres_imu),143921850,-0.134703,0.858343,-10.044200,
imu(highres_imu),143958650,-0.141301,0.834172,-10.082016,
imu(highres_imu),143994695,-0.143785,0.834320,-9.995385,
imu(highres_imu),144034650,-0.143827,0.831380,-10.031822,
imu(highres_imu),144070649,-0.135548,0.838684,-10.037848,
imu(highres_imu),144106649,-0.161066,0.835703,-10.073137,
imu(highres_imu),144143449,-0.138536,0.847721,-10.027956,
imu(highres_imu),144179450,-0.149647,0.833827,-10.068301,
imu(highres_imu),144215449,-0.129441,0.843893,-10.066755,
imu(highres_imu),144251450,-0.128486,0.840035,-10.046669,
imu(highres_imu),144287471,-0.133288,0.866989,-10.061481,
imu(highres_imu),144324303,-0.154798,0.824609,-10.052854,
imu(highres_imu),144360249,-0.153333,0.860229,-10.053245,
