imu(highres_imu),4143912456,0.400944,1.105613,-9.929625,
imu(highres_imu),4143920456,0.323675,1.166659,-9.957853,
imu(highres_imu),4143924457,0.424330,1.082960,-9.941566,
imu(highres_imu),4143928462,0.386785,1.018468,-9.944879,
imu(highres_imu),4143932490,0.318926,1.182060,-9.941133,
imu(highres_imu),4143941256,0.369514,1.050937,-9.937774,
imu(highres_imu),4143945299,0.320769,1.152433,-9.901046,
imu(highres_imu),4143953256,0.363651,1.050700,-9.943479,
imu(highres_imu),4143957256,0.342302,1.161620,-9.929690,
imu(highres_imu),4143961256,0.420064,1.023403,-9.926845,
imu(highres_imu),4143969282,0.334654,1.163637,-9.914012,
imu(highres_imu),4143973256,0.427719,1.026105,-9.946513,
imu(highres_imu),4143981273,0.351850,1.144934,-9.922113,
imu(highres_imu),4143985256,0.412067,0.997485,-9.949111,
imu(highres_imu),4143993256,0.380253,1.140744,-9.920199,
imu(highres_imu),4143997256,0.449979,0.987548,-9.938218,
imu(highres_imu),4144001256,0.338276,1.111426,-9.962002,
imu(highres_imu),4144005256,0.427260,1.147189,-9.916616,
imu(highres_imu),4144009256,0.445868,1.024740,-9.929072,
imu(highres_imu),4144013256,0.308226,1.134968,-9.951068,
imu(highres_imu),4144017256,0.362240,1.118909,-9.937283,
imu(highres_imu),4144025255,0.305339,1.149215,-9.927809,
imu(highres_imu),4144029256,0.420432,1.099887,-9.895580,
imu(highres_imu),4144033290,0.417626,0.983240,-9.909777,
imu(highres_imu),4144041256,0.381726,1.085175,-9.899788,
imu(highres_imu),4144049256,0.319598,1.154727,-9.973815,
imu(highres_imu),4144053263,0.437901,1.072118,-9.931629,
imu(highres_imu),4144057256,0.400189,0.983293,-9.932527,
imu(highres_imu),4144061256,0.312449,1.144452,-9.910747,
imu(highres_imu),4144065256,0.430479,1.057364,-9.911147,
imu(highres_imu),4144073267,0.322507,1.188272,-9.981924,
imu(highres_imu),4144077256,0.451996,1.064631,-9.946271,
imu(highres_imu),4144085256,0.316693,1.157823,-9.979047,
imu(highres_imu),4144089256,0.409173,1.009872,-9.971444,
imu(highres_imu),4144093304,0.329221,1.038866,-9.991239,
imu(highres_imu),4144101256,0.428771,1.002797,-9.963860,
imu(highres_imu),4144105256,0.342307,1.043013,-9.964810,
imu(highres_imu),4144113272,0.440889,0.994963,-9.933980,
imu(highres_imu),4144121257,0.382885,1.173117,-9.942022,
imu(highres_imu),4144125256,0.472767,1.000792,-9.926368,
imu(highres_imu),4144133259,0.367504,1.141163,-9.946293,
imu(highres_imu),4144137295,0.447169,0.995141,-9.960018,
imu(highres_imu),4144141267,0.323333,1.122127,-9.962288,
imu(highres_imu),4144149256,0.431804,1.006978,-9.955712,
imu(highres_imu),4144153256,0.311006,1.136936,-9.963867,
imu(highres_imu),4144161256,0.418724,1.012597,-9.918781,
imu(highres_imu),4144165256,0.317203,1.123158,-9.922569,
imu(highres_imu),4144173256,0.438694,0.985563,-9.947680,
imu(highres_imu),4144181256,0.425768,1.124161,-9.888886,
imu(highres_imu),4144185256,0.409582,1.018810,-9.925719,
imu(highres_imu),4144189256,0.307211,1.167301,-9.943931,
imu(highres_imu),4144193256,0.430047,1.073864,-9.923994,
imu(highres_imu),4144197255,0.417470,1.009674,-9.936343,
imu(highres_imu),4144201303,0.340291,1.164161,-9.952252,
imu(highres_imu),4144209256,0.400085,1.036072,-9.932925,
imu(highres_imu),4144213256,0.329479,1.169146,-9.918816,
imu(highres_imu),4144221256,0.364940,1.014366,-9.945264,
imu(highres_imu),4144229256,0.451831,1.036680,-9.929737,
imu(highres_imu),4144233256,0.383640,1.032023,-9.942012,
imu(highres_imu),4144237256,0.345381,1.174625,-9.918456,
imu(highres_imu),4144245256,0.353441,1.080852,-9.926302,
imu(highres_imu),4144257256,0.335410,1.076356,-9.956756,
imu(highres_imu),4144261287,0.352829,1.187285,-9.930124,
imu(highres_imu),4144269256,0.329154,1.083002,-9.954454,
imu(highres_imu),4144273255,0.350463,1.163876,-9.928382,
imu(highres_imu),4144281256,0.315734,1.086592,-9.951048,
imu(highres_imu),4144289256,0.441969,1.006304,-9.977147,
imu(highres_imu),4144293256,0.340424,1.131203,-9.983350,
imu(highres_imu),4144297256,0.395412,1.163058,-9.919254,
imu(highres_imu),4144305295,0.307601,1.122732,-9.942530,
imu(highres_imu),4144310056,0.392839,1.109744,-9.919151,
imu(highres_imu),4144314065,0.389192,1.008435,-9.919730,
imu(highres_imu),4144322075,0.421920,1.075222,-9.916413,
imu(highres_imu),4144326057,0.403753,1.023289,-9.972135,
imu(highres_imu),4144330056,0.335190,1.159707,-9.992812,
imu(highres_imu),4144334057,0.441921,1.059130,-9.975724,
imu(highres_imu),4144338057,0.380146,1.040749,-9.982418,
imu(highres_imu),4144342072,0.341427,1.160816,-9.966307,
imu(highres_imu),4144346056,0.434891,1.033806,-9.966664,
imu(highres_imu),4144354056,0.334402,1.176099,-9.963476,
imu(highres_imu),4144362057,0.357000,1.054412,-9.970507,
imu(highres_imu),4144366056,0.339422,1.161539,-9.948705,
imu(highres_imu),4144370062,0.423406,1.001198,-9.933973,
imu(highres_imu),4144374056,0.321713,1.062477,-9.933935,
imu(highres_imu),4144378056,0.323966,1.165579,-9.920276,
imu(highres_imu),4144382056,0.453282,1.006510,-9.917826,
imu(highres_imu),4144390056,0.374182,1.157068,-9.941564,
imu(highres_imu),4144394059,0.453754,1.013121,-9.927319,
imu(highres_imu),4144398058,0.326669,1.117838,-9.950560,
imu(highres_imu),4144406092,0.458050,0.987318,-9.920926,
imu(highres_imu),4144410064,0.337074,1.120370,-9.953425,
imu(highres_imu),4144414056,0.399821,1.171974,-9.936309,
imu(highres_imu),4144418059,0.439966,1.023433,-9.948652,
imu(highres_imu),4144422056,0.320075,1.127041,-9.934085,
imu(highres_imu),4144430069,0.444654,1.007567,-9.923490,
imu(highres_imu),4144434056,0.324170,1.147168,-9.927799,
imu(highres_imu),4144442060,0.400809,0.990805,-9.969974,
imu(highres_imu),4144446056,0.312816,1.124156,-9.972483,
imu(highres_imu),4144450089,0.438973,1.094294,-9.896992,
imu(highres_imu),4144454056,0.432342,1.010464,-9.948839,
imu(highres_imu),4144458056,0.343273,1.152539,-9.933983,
imu(highres_imu),4144466056,0.415424,0.990787,-9.947712,
imu(highres_imu),4144470092,0.330106,1.150923,-9.951873,
imu(highres_imu),4144474056,0.416574,1.064372,-9.945374,
imu(highres_imu),4144478058,0.391642,1.023080,-9.997559,
imu(highres_imu),4144490131,0.376665,1.051607,-9.951308,
imu(highres_imu),4144494057,0.320438,1.201595,-9.944373,
imu(highres_imu),4144502058,0.395910,1.043979,-9.940128,
imu(highres_imu),4144506057,0.331056,1.160403,-9.921355,
imu(highres_imu),4144510056,0.432634,1.022078,-9.924432,
imu(highres_imu),4144514056,0.368153,1.037615,-9.961426,
imu(highres_imu),4144518056,0.318066,1.185354,-9.934934,
imu(highres_imu),4144526056,0.371744,1.086633,-9.959109,
imu(highres_imu),4144530056,0.371707,1.189613,-9.947255,
imu(highres_imu),4144534056,0.462623,1.042610,-9.946749,
imu(highres_imu),4144538082,0.371748,1.091700,-9.970113,
imu(highres_imu),4144542056,0.386792,1.160815,-9.939661,
imu(highres_imu),4144550057,0.332339,1.119888,-9.951516,
imu(highres_imu),4144554080,0.362106,1.164935,-9.908268,
imu(highres_imu),4144558081,0.443390,0.989923,-9.920811,
imu(highres_imu),4144562062,0.321202,1.130772,-9.967153,
imu(highres_imu),4144570056,0.429581,1.011268,-9.924926,
imu(highres_imu),4144574091,0.322641,1.130988,-9.948146,
imu(highres_imu),4144578095,0.400842,1.114793,-9.928526,
imu(highres_imu),4144586056,0.328564,1.130677,-9.954870,
imu(highres_imu),4144590056,0.405387,1.116559,-9.921148,
imu(highres_imu),4144594056,0.420725,1.015607,-9.951368,
imu(highres_imu),4144598056,0.318591,1.137423,-9.984267,
imu(highres_imu),4144606056,0.420695,0.997137,-9.961763,
imu(highres_imu),4144610057,0.321036,1.144563,-9.971974,
imu(highres_imu),4144614056,0.402179,1.109527,-9.944140,
imu(highres_imu),4144622056,0.317468,1.146061,-9.955307,
imu(highres_imu),4144626058,0.431124,1.087470,-9.932633,
imu(highres_imu),4144630056,0.417375,1.020076,-9.943440,
imu(highres_imu),4144634070,0.322522,1.166467,-9.923188,
imu(highres_imu),4144642056,0.383041,1.021047,-9.947296,
imu(highres_imu),4144646057,0.322584,1.168005,-9.936897,
imu(highres_imu),4144650056,0.414395,1.050653,-9.930631,
imu(highres_imu),4144654056,0.378916,1.010682,-9.956764,
imu(highres_imu),4144658069,0.330122,1.163476,-9.929132,
imu(highres_imu),4144666056,0.362988,1.038563,-9.935975,
imu(highres_imu),4144670056,0.336141,1.172056,-9.912133,
imu(highres_imu),4144674056,0.440716,1.054370,-9.902557,
imu(highres_imu),4144678090,0.363642,1.071660,-9.953022,
imu(highres_imu),4144682058,0.334117,1.176238,-9.949553,
imu(highres_imu),4144690856,0.331239,1.140591,-9.965240,
imu(highres_imu),4144694856,0.383116,1.174250,-9.952528,
imu(highres_imu),4144698857,0.459462,0.995094,-9.949151,
imu(highres_imu),4144706865,0.364301,1.122139,-9.950540,
imu(highres_imu),4144710858,0.405027,0.992281,-9.970886,
imu(highres_imu),4144714856,0.272727,1.114894,-9.978657,
imu(highres_imu),4144718891,0.362632,1.124165,-9.953433,
imu(highres_imu),4144722870,0.391724,1.009734,-9.957702,
imu(highres_imu),4144730856,0.359240,1.142751,-9.920191,
imu(highres_imu),4144734865,0.423997,1.039135,-9.928276,
imu(highres_imu),4144738890,0.341190,1.163055,-9.914987,
imu(highres_imu),4144742856,0.409976,1.119379,-9.902584,
imu(highres_imu),4144750856,0.326185,1.165888,-9.920673,
imu(highres_imu),4144754856,0.407226,1.092897,-9.929207,
imu(highres_imu),4144758892,0.394771,1.015483,-9.954710,
imu(highres_imu),4144762865,0.316906,1.166328,-9.951396,
imu(highres_imu),4144766856,0.424028,1.081241,-9.908771,
imu(highres_imu),4144774856,0.317087,1.153331,-9.953568,
imu(highres_imu),4144778856,0.427756,1.087537,-9.918891,
imu(highres_imu),4144782856,0.390291,1.033969,-9.935375,
imu(highres_imu),4144790865,0.437660,1.055559,-9.916314,
imu(highres_imu),4144794856,0.372269,1.047842,-9.950914,
imu(highres_imu),4144798861,0.326686,1.171568,-9.945362,
imu(highres_imu),4144802856,0.445915,1.046144,-9.949192,
imu(highres_imu),4144810856,0.323929,1.174147,-9.913826,
imu(highres_imu),4144814856,0.436695,1.047770,-9.899790,
imu(highres_imu),4144818865,0.354558,1.063043,-9.952024,
imu(highres_imu),4144826903,0.432220,1.031074,-9.911612,
imu(highres_imu),4144830856,0.335814,1.076007,-9.914957,
imu(highres_imu),4144834856,0.335192,1.157823,-9.918303,
imu(highres_imu),4144838856,0.440962,0.997483,-9.937760,
imu(highres_imu),4144846886,0.342748,1.150118,-9.915488,
imu(highres_imu),4144850856,0.455738,0.990549,-9.916522,
imu(highres_imu),4144854856,0.326265,1.090263,-9.944435,
imu(highres_imu),4144858856,0.348981,1.171848,-9.926872,
imu(highres_imu),4144866856,0.333769,1.131256,-9.963861,
imu(highres_imu),4144870856,0.383906,1.181582,-9.909845,
imu(highres_imu),4144874866,0.440366,1.011181,-9.931338,
imu(highres_imu),4144882856,0.386894,1.144539,-9.953895,
imu(highres_imu),4144886856,0.431955,1.006009,-9.950573,
imu(highres_imu),4144890856,0.322479,1.131607,-9.955939,
imu(highres_imu),4144894856,0.382824,1.143218,-9.921278,
imu(highres_imu),4144898856,0.427698,0.992316,-9.913064,
imu(highres_imu),4144902865,0.312445,1.110358,-9.965285,
imu(highres_imu),4144910856,0.423185,0.985405,-9.949141,
imu(highres_imu),4144914856,0.315675,1.130248,-9.932055,
imu(highres_imu),4144922856,0.394265,1.009202,-9.939088,
imu(highres_imu),4144926895,0.298175,1.157709,-9.951127,
imu(highres_imu),4144930865,0.419772,1.092960,-9.937993,
imu(highres_imu),4144934868,0.426160,1.012291,-9.934461,
imu(highres_imu),4144938858,0.317154,1.150304,-9.967645,
imu(highres_imu),4144946856,0.395787,1.012094,-9.913081,
imu(highres_imu),4144950856,0.301072,1.155748,-9.923132,
imu(highres_imu),4144954879,0.442129,1.064957,-9.889426,
imu(highres_imu),4144958865,0.413832,1.017889,-9.926394,
imu(highres_imu),4144962863,0.337115,1.175900,-9.931093,
imu(highres_imu),4144970856,0.394595,1.020641,-9.904027,
imu(highres_imu),4144974899,0.317707,1.157462,-9.870880,
imu(highres_imu),4144982856,0.386041,1.022482,-9.926372,
imu(highres_imu),4144986865,0.327699,1.157759,-9.916879,
imu(highres_imu),4144990890,0.420037,1.033380,-9.907360,
imu(highres_imu),4144994881,0.373707,1.053120,-9.907939,
imu(highres_imu),4144998856,0.333795,1.184447,-9.910254,
imu(highres_imu),4145002856,0.415873,1.061553,-9.904446,
imu(highres_imu),4145010895,0.336821,1.149346,-9.892604,
imu(highres_imu),4145014865,0.415438,1.022708,-9.884900,
imu(highres_imu),4145018856,0.339369,1.082503,-9.929699,
imu(highres_imu),4145026856,0.460303,1.014570,-9.945782,
imu(highres_imu),4145030856,0.331271,1.083415,-9.949233,
imu(highres_imu),4145034856,0.348948,1.155925,-9.898845,
imu(highres_imu),4145042865,0.345303,1.093906,-9.945905,
imu(highres_imu),4145046856,0.374268,1.146554,-9.932985,
imu(highres_imu),4145050856,0.464217,1.013122,-9.937752,
imu(highres_imu),4145054856,0.360332,1.109432,-9.937758,
imu(highres_imu),4145059656,0.399589,1.132713,-9.942175,
imu(highres_imu),4145063656,0.430621,1.016305,-9.922698,
imu(highres_imu),4145071656,0.423327,1.097645,-9.922222,
imu(highres_imu),4145075672,0.432760,1.021737,-9.942563,
imu(highres_imu),4145083656,0.421046,1.089981,-9.891252,
imu(highres_imu),4145087656,0.415370,1.028788,-9.914967,
imu(highres_imu),4145091680,0.317602,1.154133,-9.923040,
imu(highres_imu),4145095656,0.395218,1.081006,-9.935932,
imu(highres_imu),4145099656,0.395653,1.028982,-9.958608,
imu(highres_imu),4145103656,0.341833,1.163990,-9.943454,
imu(highres_imu),4145111692,0.375725,1.037970,-9.936884,
imu(highres_imu),4145115656,0.315409,1.156787,-9.936649,
imu(highres_imu),4145119656,0.434851,1.054420,-9.914124,
imu(highres_imu),4145123656,0.404949,1.032571,-9.960515,
imu(highres_imu),4145127656,0.337937,1.189034,-9.968152,
imu(highres_imu),4145135656,0.396390,1.055811,-9.924473,
imu(highres_imu),4145139656,0.349466,1.162252,-9.928162,
imu(highres_imu),4145143656,0.441936,1.047465,-9.931943,
imu(highres_imu),4145151656,0.333940,1.145662,-9.900364,
imu(highres_imu),4145155656,0.451419,1.042555,-9.892158,
imu(highres_imu),4145159656,0.365429,1.089593,-9.941055,
imu(highres_imu),4145167656,0.452463,1.036667,-9.933082,
imu(highres_imu),4145171656,0.362113,1.088929,-9.985703,
imu(highres_imu),4145175691,0.336544,1.187027,-9.944206,
imu(highres_imu),4145183691,0.349277,1.074942,-9.981914,
imu(highres_imu),4145187656,0.347885,1.150203,-9.950014,
imu(highres_imu),4145191656,0.428635,0.998418,-9.941081,
imu(highres_imu),4145195695,0.328094,1.073160,-9.942446,
imu(highres_imu),4145199656,0.363979,1.128700,-9.912007,
imu(highres_imu),4145203702,0.427967,0.990374,-9.919467,
imu(highres_imu),4145211656,0.387843,1.144095,-9.922098,
imu(highres_imu),4145215656,0.455641,1.012361,-9.943377,
imu(highres_imu),4145219656,0.333205,1.109411,-9.956340,
imu(highres_imu),4145223667,0.359056,1.136792,-9.911167,
imu(highres_imu),4145231656,0.315901,1.117926,-9.947857,
imu(highres_imu),4145235656,0.391146,1.134110,-9.892210,
imu(highres_imu),4145239656,0.421817,0.990814,-9.945199,
imu(highres_imu),4145243656,0.315301,1.099178,-9.953540,
imu(highres_imu),4145251656,0.415724,1.015764,-9.921129,
imu(highres_imu),4145255656,0.308630,1.131256,-9.920200,
imu(highres_imu),4145259694,0.381785,1.112027,-9.893700,
imu(highres_imu),4145267656,0.292556,1.156200,-9.970002,
imu(highres_imu),4145271656,0.382593,1.097616,-9.935875,
imu(highres_imu),4145275656,0.416769,1.011707,-9.939185,
imu(highres_imu),4145283656,0.398796,1.096055,-9.912193,
imu(highres_imu),4145287656,0.400173,1.015718,-9.959444,
imu(highres_imu),4145291656,0.300755,1.173076,-9.972135,
imu(highres_imu),4145295656,0.418168,1.093856,-9.916883,
imu(highres_imu),4145299656,0.408384,1.022410,-9.916224,
imu(highres_imu),4145303656,0.296782,1.153525,-9.936337,
imu(highres_imu),4145311664,0.378084,1.025762,-9.946681,
imu(highres_imu),4145315656,0.304862,1.167377,-9.930137,
imu(highres_imu),4145319656,0.427637,1.074949,-9.948631,
imu(highres_imu),4145327656,0.318828,1.174606,-9.936796,
imu(highres_imu),4145331697,0.426775,1.049050,-9.945403,
imu(highres_imu),4145335656,0.394545,1.052524,-9.962467,
imu(highres_imu),4145339656,0.353092,1.162118,-9.938284,
imu(highres_imu),4145347656,0.384802,1.040285,-9.945859,
imu(highres_imu),4145351662,0.324265,1.155958,-9.928732,
imu(highres_imu),4145355656,0.446210,1.044369,-9.942526,
imu(highres_imu),4145359656,0.387917,1.065129,-9.965293,
imu(highres_imu),4145367656,0.457387,1.055030,-9.932079,
imu(highres_imu),4145371682,0.373713,1.081999,-9.928302,
imu(highres_imu),4145375656,0.338187,1.167149,-9.929189,
imu(highres_imu),4145379656,0.434784,1.032421,-9.937739,
imu(highres_imu),4145387656,0.370221,1.164003,-9.922145,
imu(highres_imu),4145391656,0.465644,1.023178,-9.911139,
imu(highres_imu),4145395656,0.370259,1.079849,-9.945900,
imu(highres_imu),4145399656,0.367583,1.145256,-9.902775,
imu(highres_imu),4145403657,0.431471,1.024044,-9.915455,
imu(highres_imu),4145411656,0.376580,1.149328,-9.906088,
imu(highres_imu),4145415656,0.441175,1.002172,-9.905715,
imu(highres_imu),4145419656,0.328589,1.111234,-9.945873,
imu(highres_imu),4145423656,0.367911,1.130790,-9.900272,
imu(highres_imu),4145431656,0.313252,1.114527,-9.976318,
imu(highres_imu),4145440456,0.393060,1.015023,-9.963386,
imu(highres_imu),4145444494,0.314406,1.154873,-9.961851,
imu(highres_imu),4145449256,0.435397,1.100472,-9.929092,
imu(highres_imu),4145457256,0.320489,1.178701,-9.925902,
imu(highres_imu),4145465256,0.379697,1.039239,-9.967290,
imu(highres_imu),4145469256,0.319065,1.153212,-9.938822,
imu(highres_imu),4145473268,0.420600,1.044789,-9.931095,
imu(highres_imu),4145481282,0.321617,1.175111,-9.960525,
imu(highres_imu),4145493274,0.339627,1.167166,-9.949622,
imu(highres_imu),4145497256,0.429043,1.030376,-9.964780,
imu(highres_imu),4145505255,0.338978,1.169219,-9.945833,
imu(highres_imu),4145509256,0.421982,1.029292,-9.907376,
imu(highres_imu),4145517256,0.361292,1.153128,-9.895494,
imu(highres_imu),4145521260,0.450357,1.016890,-9.958392,
imu(highres_imu),4145529256,0.370788,1.120961,-9.924253,
imu(highres_imu),4145533278,0.440419,0.990959,-9.908779,
imu(highres_imu),4145541256,0.349356,1.128004,-9.951528,
imu(highres_imu),4145545294,0.439388,1.022126,-9.957888,
imu(highres_imu),4145549256,0.340738,1.126277,-9.976328,
imu(highres_imu),4145557256,0.446660,1.018344,-9.948200,
imu(highres_imu),4145565292,0.379565,1.146458,-9.932500,
imu(highres_imu),4145569256,0.434604,1.017196,-9.955607,
imu(highres_imu),4145577256,0.385745,1.100665,-9.924977,
imu(highres_imu),4145581257,0.425884,1.002664,-9.932528,
imu(highres_imu),4145585256,0.321278,1.123217,-9.926911,
imu(highres_imu),4145593256,0.412982,1.019767,-9.958641,
imu(highres_imu),4145601256,0.419499,1.101614,-9.925436,
imu(highres_imu),4145609257,0.318135,1.149618,-9.932094,
imu(highres_imu),4145613256,0.424725,1.082199,-9.906424,
imu(highres_imu),4145617255,0.429850,0.984516,-9.931551,
imu(highres_imu),4145625256,0.428669,1.079964,-9.920195,
imu(highres_imu),4145633256,0.329276,1.156181,-9.938223,
imu(highres_imu),4145637256,0.439723,1.075669,-9.922096,
imu(highres_imu),4145641290,0.394744,1.035959,-9.957317,
imu(highres_imu),4145649294,0.404272,1.068712,-9.945014,
imu(highres_imu),4145653258,0.396892,1.045771,-9.972888,
imu(highres_imu),4145661257,0.424331,1.080043,-9.897924,
imu(highres_imu),4145669278,0.326425,1.151575,-9.923031,
imu(highres_imu),4145673256,0.442962,1.051317,-9.897352,
imu(highres_imu),4145677256,0.391509,1.043586,-9.921911,
imu(highres_imu),4145685257,0.447438,1.056060,-9.932479,
imu(highres_imu),4145693256,0.334711,1.163510,-9.944885,
imu(highres_imu),4145697256,0.454965,1.057788,-9.917002,
imu(highres_imu),4145701256,0.383938,1.079678,-9.942334,
imu(highres_imu),4145705256,0.356537,1.140744,-9.922573,
imu(highres_imu),4145713290,0.348532,1.057427,-9.946434,
imu(highres_imu),4145722084,0.456086,1.004027,-9.937922,
imu(highres_imu),4145730090,0.365379,1.132327,-9.957263,
imu(highres_imu),4145734057,0.451919,1.006259,-9.960943,
imu(highres_imu),4145738056,0.361915,1.118605,-9.953919,
imu(highres_imu),4145742095,0.397187,1.110420,-9.919703,
imu(highres_imu),4145746056,0.422192,1.013482,-9.916468,
imu(highres_imu),4145754056,0.360713,1.122852,-9.915352,
imu(highres_imu),4145758056,0.404080,1.007950,-9.948090,
imu(highres_imu),4145762063,0.320007,1.118508,-9.944887,
imu(highres_imu),4145766056,0.407556,1.090185,-9.947279,
imu(highres_imu),4145774056,0.325678,1.139417,-9.958607,
imu(highres_imu),4145778056,0.399221,1.091069,-9.919317,
imu(highres_imu),4145782061,0.423640,0.999074,-9.943388,
imu(highres_imu),4145786057,0.347152,1.131801,-9.947417,
imu(highres_imu),4145794056,0.414084,1.000633,-9.928695,
imu(highres_imu),4145798056,0.321491,1.131925,-9.926517,
imu(highres_imu),4145802055,0.402239,1.084280,-9.907844,
imu(highres_imu),4145810056,0.325705,1.143591,-9.922098,
imu(highres_imu),4145814090,0.430848,1.062013,-9.908878,
imu(highres_imu),4145818056,0.407410,1.003710,-9.936851,
imu(highres_imu),4145822056,0.327128,1.134577,-9.911656,
imu(highres_imu),4145826056,0.434449,1.049514,-9.903610,
imu(highres_imu),4145834091,0.310450,1.169770,-9.948619,
imu(highres_imu),4145838056,0.430393,1.077832,-9.938338,
imu(highres_imu),4145842056,0.396855,1.043014,-9.958167,
imu(highres_imu),4145850059,0.435207,1.038050,-9.939192,
imu(highres_imu),4145854058,0.364833,1.033439,-9.974699,
imu(highres_imu),4145858056,0.329035,1.167295,-9.931593,
imu(highres_imu),4145862056,0.443814,1.058669,-9.910709,
imu(highres_imu),4145870093,0.319194,1.187528,-9.953343,
imu(highres_imu),4145874060,0.435962,1.047446,-9.924047,
imu(highres_imu),4145878056,0.375444,1.063941,-9.951060,
imu(highres_imu),4145882056,0.353875,1.151401,-9.920856,
imu(highres_imu),4145894056,0.361763,1.151179,-9.915925,
imu(highres_imu),4145898094,0.447495,1.028686,-9.918034,
imu(highres_imu),4145902056,0.327110,1.096434,-9.965949,
imu(highres_imu),4145910077,0.441888,1.025402,-9.914083,
imu(highres_imu),4145914056,0.366273,1.105460,-9.943984,
imu(highres_imu),4145918085,0.355039,1.168648,-9.927429,
imu(highres_imu),4145922060,0.435671,1.035319,-9.964458,
imu(highres_imu),4145926058,0.355082,1.111867,-9.983313,
imu(highres_imu),4145934056,0.452333,1.029782,-9.954834,
imu(highres_imu),4145938064,0.361632,1.094607,-9.933743,
imu(highres_imu),4145942057,0.389767,1.143064,-9.892680,
imu(highres_imu),4145946061,0.444836,1.010948,-9.933227,
imu(highres_imu),4145954056,0.365758,1.122391,-9.906554,
imu(highres_imu),4145958081,0.442127,1.001816,-9.946481,
imu(highres_imu),4145962056,0.331195,1.100263,-9.974722,
imu(highres_imu),4145970060,0.461686,1.005385,-9.940911,
imu(highres_imu),4145974056,0.319319,1.147010,-9.982821,
imu(highres_imu),4145978085,0.406575,1.114396,-9.914404,
imu(highres_imu),4145982097,0.438423,1.016311,-9.899937,
imu(highres_imu),4145990056,0.395992,1.108970,-9.911256,
imu(highres_imu),4145994058,0.431008,1.018370,-9.911662,
imu(highres_imu),4145998089,0.325799,1.150898,-9.965103,
imu(highres_imu),4146002085,0.406158,1.108221,-9.952376,
imu(highres_imu),4146006061,0.421133,1.022048,-9.946280,
imu(highres_imu),4146014056,0.430497,1.113723,-9.939666,
imu(highres_imu),4146018084,0.433700,1.042938,-9.975230,
