imu(highres_imu),8306254,0.271600,0.787381,-9.851911,
imu(highres_imu),8310278,0.338587,0.777875,-9.819558,
imu(highres_imu),8318254,0.251209,0.784485,-9.845213,
imu(highres_imu),8322254,0.301983,0.769750,-9.843794,
imu(highres_imu),8326267,0.312587,0.805256,-9.822060,
imu(highres_imu),8334254,0.281379,0.783553,-9.837528,
imu(highres_imu),8338254,0.323011,0.810927,-9.807309,
imu(highres_imu),8342254,0.249338,0.832371,-9.791592,
imu(highres_imu),8346254,0.250642,0.805896,-9.821884,
imu(highres_imu),8354254,0.273743,0.829003,-9.783926,
imu(highres_imu),8358254,0.243575,0.812003,-9.816715,
imu(highres_imu),8362254,0.319539,0.811022,-9.820065,
imu(highres_imu),8366254,0.306743,0.826676,-9.770712,
imu(highres_imu),8374254,0.289174,0.784452,-9.816272,
imu(highres_imu),8378258,0.314454,0.811885,-9.814425,
imu(highres_imu),8382254,0.247420,0.835690,-9.803930,
imu(highres_imu),8386254,0.264826,0.799691,-9.824337,
imu(highres_imu),8394254,0.259359,0.836158,-9.790132,
imu(highres_imu),8402254,0.328590,0.775901,-9.808633,
imu(highres_imu),8406254,0.285391,0.821932,-9.796334,
imu(highres_imu),8410259,0.256001,0.838994,-9.832419,
imu(highres_imu),8418290,0.330595,0.831441,-9.772964,
imu(highres_imu),8422254,0.254888,0.818525,-9.811310,
imu(highres_imu),8426263,0.278178,0.800160,-9.818219,
imu(highres_imu),8434254,0.260722,0.820985,-9.812472,
imu(highres_imu),8442254,0.325183,0.795375,-9.832443,
imu(highres_imu),8446254,0.281643,0.820024,-9.824362,
imu(highres_imu),8454254,0.320488,0.800111,-9.809150,
imu(highres_imu),8462254,0.246984,0.825203,-9.851945,
imu(highres_imu),8470254,0.298660,0.840923,-9.793004,
imu(highres_imu),8474255,0.239376,0.840434,-9.800610,
imu(highres_imu),8478254,0.272114,0.787298,-9.836678,
imu(highres_imu),8482254,0.325686,0.803873,-9.816295,
imu(highres_imu),8486254,0.265940,0.842808,-9.782574,
imu(highres_imu),8494254,0.326073,0.799601,-9.812934,
imu(highres_imu),8498254,0.295823,0.824781,-9.782098,
imu(highres_imu),8502254,0.238959,0.794027,-9.834638,
imu(highres_imu),8506254,0.302453,0.766416,-9.840968,
imu(highres_imu),8510254,0.310053,0.802483,-9.801558,
imu(highres_imu),8514254,0.249367,0.799707,-9.826136,
imu(highres_imu),8526255,0.286390,0.827662,-9.815316,
imu(highres_imu),8530254,0.264046,0.798209,-9.828131,
imu(highres_imu),8538254,0.262145,0.826204,-9.803455,
imu(highres_imu),8542254,0.223222,0.819092,-9.854707,
imu(highres_imu),8546275,0.314899,0.797750,-9.844531,
imu(highres_imu),8550254,0.308514,0.822024,-9.778775,
imu(highres_imu),8558254,0.307681,0.797739,-9.830031,
imu(highres_imu),8562254,0.343313,0.823325,-9.782131,
imu(highres_imu),8566295,0.275287,0.834512,-9.809425,
imu(highres_imu),8574254,0.316760,0.811459,-9.808704,
imu(highres_imu),8578257,0.256922,0.816699,-9.803934,
imu(highres_imu),8582254,0.285335,0.778793,-9.808202,
imu(highres_imu),8586255,0.341356,0.764057,-9.802030,
imu(highres_imu),8590254,0.285856,0.794894,-9.793490,
imu(highres_imu),8598254,0.318591,0.795841,-9.802980,
imu(highres_imu),8602254,0.308294,0.818000,-9.790733,
imu(highres_imu),8606288,0.251774,0.807147,-9.813945,
imu(highres_imu),8611054,0.305357,0.784665,-9.816025,
imu(highres_imu),8619054,0.246492,0.838539,-9.842845,
imu(highres_imu),8623054,0.296226,0.817673,-9.853277,
imu(highres_imu),8627061,0.336563,0.833333,-9.799696,
imu(highres_imu),8631054,0.263535,0.850393,-9.825343,
imu(highres_imu),8639055,0.331398,0.802011,-9.882234,
imu(highres_imu),8643054,0.298662,0.821935,-9.852336,
imu(highres_imu),8647080,0.281649,0.804847,-9.846631,
imu(highres_imu),8651054,0.328607,0.792052,-9.829494,
imu(highres_imu),8659058,0.290601,0.826199,-9.853248,
imu(highres_imu),8663054,0.324260,0.786837,-9.874201,
imu(highres_imu),8667068,0.316157,0.822918,-9.833368,
imu(highres_imu),8675054,0.277304,0.805329,-9.823866,
imu(highres_imu),8679056,0.323729,0.810525,-9.772801,
imu(highres_imu),8683055,0.270408,0.809147,-9.789571,
imu(highres_imu),8687079,0.276464,0.770185,-9.815781,
imu(highres_imu),8691078,0.340683,0.774206,-9.808559,
imu(highres_imu),8699055,0.256936,0.807711,-9.835724,
imu(highres_imu),8703054,0.310950,0.784921,-9.821503,
imu(highres_imu),8707054,0.293456,0.816236,-9.811522,
imu(highres_imu),8711054,0.253037,0.824008,-9.810675,
imu(highres_imu),8719054,0.316693,0.801534,-9.802980,
imu(highres_imu),8723056,0.254626,0.834235,-9.814162,
imu(highres_imu),8727054,0.276862,0.827145,-9.853291,
imu(highres_imu),8735054,0.292028,0.817190,-9.795387,
imu(highres_imu),8739054,0.260722,0.809600,-9.842842,
imu(highres_imu),8743096,0.312968,0.804403,-9.826611,
imu(highres_imu),8747054,0.287466,0.832919,-9.798184,
imu(highres_imu),8751054,0.234625,0.826694,-9.816268,
imu(highres_imu),8759054,0.325676,0.813892,-9.781126,
imu(highres_imu),8763056,0.253778,0.817233,-9.804741,
imu(highres_imu),8767054,0.280157,0.783045,-9.844737,
imu(highres_imu),8775089,0.254930,0.842218,-9.798714,
imu(highres_imu),8779054,0.259009,0.804750,-9.834953,
imu(highres_imu),8783054,0.324696,0.810518,-9.821550,
imu(highres_imu),8787061,0.291979,0.849451,-9.792089,
imu(highres_imu),8795097,0.322254,0.824301,-9.818945,
imu(highres_imu),8799060,0.315387,0.823349,-9.784843,
imu(highres_imu),8803054,0.260707,0.802000,-9.825765,
imu(highres_imu),8807054,0.307207,0.781134,-9.825286,
imu(highres_imu),8815060,0.255471,0.835201,-9.791623,
imu(highres_imu),8819054,0.263610,0.808645,-9.818641,
imu(highres_imu),8823063,0.327139,0.803410,-9.790155,
imu(highres_imu),8827054,0.292983,0.837124,-9.786828,
imu(highres_imu),8831078,0.265482,0.820551,-9.820046,
imu(highres_imu),8839054,0.295939,0.863763,-9.810216,
imu(highres_imu),8843054,0.223633,0.854299,-9.848489,
imu(highres_imu),8847056,0.285336,0.807728,-9.855169,
imu(highres_imu),8855054,0.258825,0.813394,-9.833828,
imu(highres_imu),8859055,0.301005,0.777821,-9.879828,
imu(highres_imu),8863054,0.330150,0.808978,-9.818139,
imu(highres_imu),8867054,0.272595,0.839009,-9.840458,
imu(highres_imu),8871054,0.254076,0.792522,-9.838100,
imu(highres_imu),8879054,0.292242,0.831294,-9.749849,
imu(highres_imu),8883054,0.249755,0.801573,-9.819576,
imu(highres_imu),8891054,0.321968,0.814811,-9.824330,
imu(highres_imu),8899054,0.297957,0.765478,-9.819141,
imu(highres_imu),8903054,0.324757,0.816241,-9.812946,
imu(highres_imu),8907054,0.255979,0.849925,-9.855183,
imu(highres_imu),8915054,0.341859,0.805793,-9.819579,
imu(highres_imu),8923071,0.239542,0.792913,-9.852407,
imu(highres_imu),8927054,0.312013,0.796370,-9.836100,
imu(highres_imu),8931079,0.305234,0.832859,-9.802527,
imu(highres_imu),8939054,0.318116,0.813394,-9.804878,
imu(highres_imu),8943060,0.319499,0.832380,-9.799197,
imu(highres_imu),8951056,0.292347,0.795956,-9.846724,
imu(highres_imu),8959054,0.267789,0.832848,-9.825788,
imu(highres_imu),8963069,0.243241,0.800985,-9.857066,
imu(highres_imu),8967060,0.315875,0.777391,-9.828990,
imu(highres_imu),8975054,0.237021,0.835684,-9.818672,
imu(highres_imu),8979061,0.315306,0.815295,-9.848018,
imu(highres_imu),8983054,0.310484,0.828113,-9.817706,
imu(highres_imu),8987054,0.248864,0.828576,-9.850912,
imu(highres_imu),8991054,0.297127,0.797240,-9.825499,
imu(highres_imu),8999054,0.259462,0.827193,-9.822279,
imu(highres_imu),9003054,0.264517,0.775915,-9.863727,
imu(highres_imu),9007054,0.316219,0.765952,-9.811049,
imu(highres_imu),9015054,0.265940,0.811971,-9.840471,
imu(highres_imu),9019054,0.311477,0.793470,-9.842844,
imu(highres_imu),9023054,0.297246,0.838539,-9.805828,
imu(highres_imu),9027061,0.254571,0.824739,-9.872275,
imu(highres_imu),9031054,0.301059,0.766392,-9.872844,
imu(highres_imu),9039054,0.246982,0.801106,-9.836139,
imu(highres_imu),9043054,0.271629,0.774019,-9.847118,
imu(highres_imu),9051056,0.236056,0.836642,-9.804880,
imu(highres_imu),9055057,0.257427,0.819074,-9.820545,
imu(highres_imu),9059054,0.305232,0.813342,-9.822967,
imu(highres_imu),9063054,0.277815,0.829065,-9.808199,
imu(highres_imu),9067054,0.246833,0.797319,-9.829474,
imu(highres_imu),9075054,0.305441,0.821189,-9.796823,
imu(highres_imu),9079054,0.252163,0.831963,-9.833308,
imu(highres_imu),9083054,0.288696,0.774003,-9.840013,
imu(highres_imu),9091054,0.294895,0.806761,-9.808672,
imu(highres_imu),9095054,0.292028,0.783980,-9.830506,
imu(highres_imu),9099061,0.347975,0.793502,-9.811037,
imu(highres_imu),9103054,0.285348,0.809591,-9.803938,
imu(highres_imu),9107054,0.273827,0.784156,-9.843192,
imu(highres_imu),9111105,0.319119,0.767698,-9.820229,
imu(highres_imu),9115054,0.275664,0.828693,-9.787341,
imu(highres_imu),9123854,0.322314,0.795384,-9.835744,
imu(highres_imu),9127854,0.325828,0.824642,-9.815346,
imu(highres_imu),9131864,0.281590,0.811942,-9.817675,
imu(highres_imu),9139854,0.337286,0.809497,-9.794606,
imu(highres_imu),9143854,0.271158,0.818613,-9.798709,
imu(highres_imu),9147854,0.282952,0.770761,-9.811089,
imu(highres_imu),9151871,0.333300,0.778363,-9.790627,
imu(highres_imu),9159854,0.261671,0.807701,-9.856133,
imu(highres_imu),9163854,0.311476,0.795366,-9.799660,
imu(highres_imu),9167854,0.287991,0.835616,-9.831335,
imu(highres_imu),9171891,0.261776,0.829432,-9.877094,
imu(highres_imu),9179854,0.302051,0.817650,-9.818205,
imu(highres_imu),9183854,0.253607,0.805329,-9.805353,
imu(highres_imu),9187854,0.274351,0.775424,-9.840422,
imu(highres_imu),9191859,0.311940,0.809610,-9.820049,
imu(highres_imu),9199876,0.272671,0.792953,-9.816265,
imu(highres_imu),9203854,0.311473,0.790197,-9.816263,
imu(highres_imu),9207854,0.260859,0.802455,-9.807645,
imu(highres_imu),9211855,0.244599,0.788723,-9.879389,
imu(highres_imu),9219854,0.295833,0.821924,-9.813895,
imu(highres_imu),9223854,0.240283,0.840018,-9.856546,
imu(highres_imu),9227854,0.303273,0.818624,-9.854745,
imu(highres_imu),9231854,0.317401,0.824782,-9.801281,
imu(highres_imu),9239854,0.286336,0.786352,-9.814370,
imu(highres_imu),9243854,0.310045,0.808154,-9.790185,
imu(highres_imu),9247854,0.256969,0.834296,-9.779686,
imu(highres_imu),9251854,0.262534,0.828576,-9.809540,
imu(highres_imu),9255854,0.323589,0.831897,-9.818240,
imu(highres_imu),9263896,0.234224,0.819458,-9.826858,
imu(highres_imu),9267854,0.300276,0.784345,-9.831904,
imu(highres_imu),9271854,0.317171,0.797737,-9.830981,
imu(highres_imu),9279856,0.306259,0.777815,-9.841420,
imu(highres_imu),9283856,0.331390,0.784915,-9.823924,
imu(highres_imu),9287854,0.258816,0.820514,-9.820539,
imu(highres_imu),9291854,0.272082,0.805340,-9.841429,
imu(highres_imu),9299889,0.261704,0.835197,-9.785912,
imu(highres_imu),9303854,0.255570,0.828534,-9.846102,
imu(highres_imu),9307854,0.301989,0.811497,-9.798709,
imu(highres_imu),9311854,0.295365,0.836629,-9.801548,
imu(highres_imu),9315854,0.247478,0.821011,-9.867966,
imu(highres_imu),9323854,0.345627,0.837115,-9.852812,
imu(highres_imu),9327854,0.249819,0.813872,-9.826236,
imu(highres_imu),9331854,0.288689,0.790143,-9.838598,
imu(highres_imu),9339874,0.282471,0.826180,-9.812016,
imu(highres_imu),9343854,0.278844,0.799093,-9.848600,
imu(highres_imu),9347854,0.339437,0.785330,-9.832874,
imu(highres_imu),9351854,0.299959,0.807170,-9.815291,
imu(highres_imu),9359854,0.291550,0.788248,-9.830506,
imu(highres_imu),9363854,0.307247,0.824750,-9.794985,
imu(highres_imu),9367890,0.220278,0.828593,-9.790107,
imu(highres_imu),9371854,0.263365,0.767643,-9.835308,
imu(highres_imu),9375855,0.297771,0.773025,-9.826254,
imu(highres_imu),9383854,0.253579,0.826678,-9.828072,
imu(highres_imu),9387854,0.302464,0.815287,-9.799674,
imu(highres_imu),9391854,0.276885,0.831387,-9.783464,
imu(highres_imu),9399854,0.314288,0.776860,-9.823862,
imu(highres_imu),9403854,0.298192,0.810076,-9.823383,
imu(highres_imu),9407854,0.235008,0.802051,-9.853275,
imu(highres_imu),9411854,0.309578,0.788725,-9.852337,
imu(highres_imu),9419854,0.267414,0.822398,-9.836658,
imu(highres_imu),9423854,0.300545,0.795384,-9.869896,
imu(highres_imu),9427871,0.350336,0.788302,-9.836592,
imu(highres_imu),9431854,0.284759,0.808180,-9.800609,
imu(highres_imu),9435854,0.265233,0.785494,-9.856144,
imu(highres_imu),9443854,0.288709,0.811023,-9.823862,
imu(highres_imu),9447881,0.235742,0.802387,-9.865193,
imu(highres_imu),9451856,0.317835,0.791135,-9.854108,
imu(highres_imu),9459854,0.249829,0.807252,-9.856100,
imu(highres_imu),9463854,0.279695,0.787301,-9.849963,
imu(highres_imu),9467901,0.303203,0.800386,-9.818930,
imu(highres_imu),9471854,0.255472,0.831894,-9.817798,
imu(highres_imu),9479854,0.322859,0.808173,-9.835732,
imu(highres_imu),9483854,0.279435,0.841385,-9.815392,
imu(highres_imu),9487870,0.254632,0.802889,-9.844275,
imu(highres_imu),9491854,0.308937,0.776443,-9.820632,
imu(highres_imu),9495854,0.299647,0.794873,-9.811455,
imu(highres_imu),9503854,0.332806,0.779706,-9.799665,
imu(highres_imu),9507854,0.318591,0.811971,-9.790167,
imu(highres_imu),9511854,0.255041,0.839017,-9.814354,
imu(highres_imu),9519854,0.324282,0.808173,-9.824810,
imu(highres_imu),9523854,0.269944,0.851202,-9.823386,
imu(highres_imu),9527854,0.279227,0.825725,-9.838573,
imu(highres_imu),9531854,0.340467,0.810519,-9.820065,
imu(highres_imu),9539854,0.255979,0.810073,-9.842370,
imu(highres_imu),9543854,0.331297,0.795326,-9.829695,
imu(highres_imu),9547854,0.314327,0.818610,-9.795386,
imu(highres_imu),9551854,0.257880,0.830493,-9.827643,
imu(highres_imu),9555883,0.319703,0.790622,-9.863228,
imu(highres_imu),9563854,0.258511,0.838160,-9.820428,
imu(highres_imu),9567854,0.248864,0.801534,-9.838099,
imu(highres_imu),9579854,0.267394,0.817134,-9.840053,
imu(highres_imu),9583854,0.311955,0.794376,-9.856224,
imu(highres_imu),9587854,0.288243,0.798689,-9.827660,
imu(highres_imu),9591854,0.242749,0.800602,-9.822455,
imu(highres_imu),9599854,0.310780,0.842437,-9.818604,
imu(highres_imu),9603854,0.253046,0.835342,-9.825703,
imu(highres_imu),9607854,0.301928,0.802027,-9.818201,
imu(highres_imu),9611854,0.333311,0.804791,-9.774144,
imu(highres_imu),9615864,0.276315,0.806724,-9.805861,
imu(highres_imu),9619855,0.264556,0.791085,-9.822915,
imu(highres_imu),9628654,0.274171,0.833754,-9.829049,
imu(highres_imu),9632654,0.235103,0.833324,-9.871326,
imu(highres_imu),9637454,0.312964,0.797322,-9.816034,
imu(highres_imu),9645454,0.233678,0.809125,-9.808676,
imu(highres_imu),9649473,0.322479,0.806788,-9.805286,
imu(highres_imu),9657454,0.260740,0.809220,-9.801354,
imu(highres_imu),9661454,0.301040,0.786353,-9.824812,
imu(highres_imu),9669454,0.269751,0.827162,-9.788736,
imu(highres_imu),9673454,0.286787,0.793474,-9.827172,
imu(highres_imu),9677454,0.342976,0.801987,-9.815349,
imu(highres_imu),9682254,0.255742,0.819483,-9.807329,
imu(highres_imu),9690295,0.312433,0.802689,-9.782943,
imu(highres_imu),9694254,0.265665,0.826204,-9.789346,
imu(highres_imu),9698254,0.253914,0.795478,-9.852558,
imu(highres_imu),9702254,0.326606,0.789646,-9.849045,
imu(highres_imu),9706254,0.292977,0.847553,-9.825760,
imu(highres_imu),9710295,0.241879,0.826035,-9.855798,
imu(highres_imu),9714259,0.299898,0.798684,-9.855528,
imu(highres_imu),9722254,0.265468,0.847719,-9.830563,
imu(highres_imu),9730255,0.339470,0.818138,-9.793493,
imu(highres_imu),9738254,0.277233,0.817137,-9.831085,
